,point_A,point_B,haversine_dist,driving-car_dist,driving-car_time,foot-walking_dist,foot-walking_time,cycling-regular_dist,cycling-regular_time
3828,"[4.800648956353337, 52.3735366787523]","[4.898560682382675, 52.3352541894859]",7.895495900586234,16773.5,1219.0,11458.9,8250.3,11186.3,2482.6
3829,"[4.919891853161459, 52.38990743589684]","[4.892696384584788, 52.36072408822944]",3.733417611037355,5588.5,730.8,4517.1,3398.7,4773.8,1302.0
3830,"[4.915443928125217, 52.36277706880735]","[4.989159829004413, 52.38473088262907]",5.56790549098608,7674.2,853.6,7034.6,5064.9,8876.1,2043.0
3831,"[4.85790346371971, 52.37723637671496]","[4.776123290178456, 52.35208104257763]",6.217544245768712,8316.1,863.5,7575.2,5454.1,7648.9,1535.4
3832,"[4.811769301596853, 52.34977345567116]","[4.814017509037155, 52.35036680561062]",0.16634607835749052,232.4,55.8,256.7,184.8,256.7,84.3
3833,"[4.85749867804585, 52.34889710811093]","[4.848763092123811, 52.378326024086114]",3.325670159990926,4509.8,561.0,3857.0,2777.0,3939.8,832.6
3834,"[4.789679035640517, 52.35893457265461]","[4.769029367655258, 52.38461093564958]",3.18068217123068,6455.8,560.5,6290.9,4543.0,6530.0,1484.8
3835,"[4.823022133333307, 52.40494556014141]","[4.956605235367776, 52.365022840346114]",10.094527794347478,,,13990.3,10072.9,14740.2,3019.9
3836,"[4.7967954928547565, 52.36137064208954]","[4.9823937764809445, 52.363279001591465]",12.604456059641501,18295.9,1127.9,15069.0,10849.5,15371.3,3120.2
3837,"[4.938785718735345, 52.407127048883744]","[4.890493501934029, 52.373223020773615]",4.995203951877516,7813.2,943.1,5573.9,4159.6,7730.8,1856.6
3838,"[4.791573583353302, 52.36378762950666]","[4.871655645842301, 52.326912822634725]",6.8121121612561835,9856.6,928.4,9256.9,6664.9,9867.3,2071.3
3839,"[4.908252053007058, 52.39257202303023]","[4.868001327394361, 52.35795661423375]",4.7202693726855545,8452.9,1146.0,5480.6,4092.4,5969.7,1518.0
3840,"[4.830058366402968, 52.349266554977056]","[4.766217346101128, 52.36736949296988]",4.779913141937536,,,6578.6,4736.6,7638.4,1570.5
3841,"[4.890037300032831, 52.33620057751067]","[4.910392838855939, 52.41702437341939]",9.092795839864028,17040.9,807.6,10954.8,8033.7,12459.6,2885.3
3842,"[4.948614799768668, 52.35853237207503]","[4.846273993435561, 52.37738404619195]",7.2576693299485715,9508.0,1105.8,8841.6,6365.9,9485.8,1921.2
3843,"[4.812528047904683, 52.39324185100593]","[5.008748761427343, 52.3498480911367]",14.168136444747967,20638.6,1296.7,16314.0,11745.9,17356.6,3515.3
3844,"[4.894445411868045, 52.325914136161416]","[4.877836201746466, 52.39564200974788]",7.83498851123215,10822.8,1401.9,9124.6,6569.6,9935.7,2325.8
3845,"[4.830153282852112, 52.411654497350426]","[4.862864283680438, 52.41633318448306]",2.2787569407048243,9128.4,571.4,7248.3,5600.8,7763.8,2189.6
3846,"[5.025537044631494, 52.41183328369973]","[4.943464161450994, 52.39062359858606]",6.046953280261551,8724.6,1070.7,7628.0,5492.1,7919.1,1648.3
3847,"[4.919782980755944, 52.34827299634477]","[4.778565364939952, 52.39812311539828]",11.073895066537796,24662.3,1158.5,14316.6,10307.8,14114.6,2849.6
3848,"[5.003896172202417, 52.34374460745877]","[4.925111928412731, 52.34643600137193]",5.360130706114793,10225.3,1044.4,7120.8,5126.9,7205.3,1517.4
3849,"[4.881068876579061, 52.36310483881002]","[4.781455143175236, 52.38714710476768]",7.271384905850348,10036.9,1072.3,9753.4,7022.4,9665.1,2009.4
3850,"[4.83261905785693, 52.37447536650157]","[4.8533692145790805, 52.38302160080091]",1.6990771291021127,2976.5,424.1,2400.5,1728.3,2539.5,539.0
3851,"[4.804170263730625, 52.36510977857127]","[4.946202441035252, 52.3937137119884]",10.15179167854745,21547.4,1325.3,12085.5,8847.9,13073.4,2952.6
3852,"[4.803480164136154, 52.396592080063385]","[4.846591595649925, 52.3528393522901]",5.6774855817972565,8381.1,1001.4,7438.6,5355.7,7941.6,1662.5
3853,"[4.9468137939893975, 52.34048159778754]","[4.88569912916572, 52.360764217445954]",4.724087495637925,6377.0,721.5,5938.7,4275.8,5742.2,1151.0
3854,"[4.861909804479237, 52.329264461945954]","[4.881060065024119, 52.33499915617436]",1.4490919686488315,1951.9,218.3,1952.0,1405.4,2007.1,449.4
3855,"[5.001948277001759, 52.41743686630088]","[4.871609330617798, 52.32771822925447]",13.334872681161245,23026.1,1586.6,17009.0,12392.8,17520.0,3767.6
3856,"[4.832578162641283, 52.33665543260701]","[4.737234864389128, 52.41896936330957]",11.209811005622202,22954.5,1389.2,14016.6,10091.8,14230.2,2886.3
3857,"[4.856981938671861, 52.4074548328859]","[4.824277602113366, 52.37634325604568]",4.110084210807392,5263.5,494.7,5030.3,3621.8,5198.4,1084.9
3858,"[4.861696200582016, 52.33168441452027]","[4.902231924499874, 52.3359873160216]",2.795519365762514,4046.7,528.3,3585.3,2581.4,3700.7,899.0
3859,"[4.877847817814733, 52.378752951079214]","[4.894461776417615, 52.417606667837234]",4.464967222530782,9202.7,891.2,5226.0,3531.8,5360.0,1369.8
3860,"[5.021623549872425, 52.41303470529385]","[4.916999681344416, 52.34788408738493]",10.144495388088401,16363.3,1504.4,13267.5,9552.5,12970.9,2717.8
3861,"[4.851030310256784, 52.35816021799442]","[4.804746654512525, 52.38113474545401]",4.049708775647149,5312.8,668.2,5202.7,3745.9,5584.7,1225.5
3862,"[4.771988086992315, 52.41115815574004]","[4.826802059823367, 52.37705323176796]",5.311787239374018,9016.2,822.5,8607.0,6197.0,8604.0,1759.1
3863,"[4.892120294624461, 52.38139356920389]","[4.925398550133629, 52.36696215764743]",2.7710160542810285,3463.6,511.5,3109.6,2238.9,3257.4,720.9
3864,"[4.785351835107037, 52.39234863230194]","[4.918303540408423, 52.40781649679486]",9.182611796771493,13778.4,775.2,11538.5,8210.2,13203.9,2936.0
3865,"[4.859118635192763, 52.417334033833576]","[4.815277867712886, 52.37055490360138]",5.992163046130288,11853.5,918.1,11744.5,8225.0,13699.6,3104.4
3866,"[4.779320304843759, 52.42133483075841]","[4.96859782957948, 52.38914310990324]",13.32963452082482,26123.0,1368.7,17647.8,12608.9,20829.4,4251.7
3867,"[4.930692838225142, 52.35140071588685]","[4.8267762863190855, 52.35918621031352]",7.1102626172363985,8959.6,1038.8,8642.6,6222.6,9063.5,1901.3
3868,"[4.896261653930274, 52.33115259949391]","[4.805336710736123, 52.36321221413127]",7.131168815593155,11517.4,1135.5,9537.7,6867.0,9491.1,2096.3
3869,"[4.880007844509459, 52.38516775349908]","[4.766450552476537, 52.41701204453963]",8.478880906249994,12399.7,1173.1,12087.9,8703.2,12118.2,2468.3
3870,"[4.857451832742782, 52.352137297966216]","[4.89017166023978, 52.3243456380676]",3.8067780861164753,6401.7,685.9,5296.9,3813.7,5487.3,1154.5
3871,"[4.873230972734793, 52.32889489031261]","[4.917410996679165, 52.364472584561454]",4.96553126552262,6492.3,867.7,6451.5,4645.0,7084.0,1537.4
3872,"[4.918940372319998, 52.39940299631536]","[4.9318302954159, 52.355524138371]",4.956938671977939,7405.1,978.3,6358.3,4473.9,7773.5,1917.4
3873,"[4.841498398032093, 52.3562671040757]","[4.890759184908585, 52.35875131119298]",3.3567029977480707,4272.5,584.8,3858.9,2778.4,3933.8,802.8
3874,"[4.785799423494847, 52.3484080629455]","[4.987681788330245, 52.36413891322922]",13.821415772034012,18077.1,1155.4,16040.5,11549.0,16031.8,3289.2
3875,"[4.8635001524146535, 52.33130004083393]","[4.892820190128163, 52.35542448439181]",3.341114323826726,5438.3,771.9,4399.6,3167.7,4486.9,1045.7
3876,"[4.874886926189778, 52.39747361548429]","[4.831124936089837, 52.37765729718247]",3.6980305972038288,5301.8,646.9,4634.5,3336.7,4715.8,1091.6
3877,"[4.851245194950146, 52.34857091674758]","[4.785412562368488, 52.352312829474414]",4.490749891241791,5834.5,726.3,5304.5,3819.2,5389.6,1095.7
3878,"[4.938495880230168, 52.36137382237898]","[4.953417396181365, 52.39259055735334]",3.6159029715974262,5883.0,613.5,5652.1,4105.9,5805.9,1161.1
3879,"[4.83422041847466, 52.391488665132215]","[4.946176677107576, 52.349276796795365]",8.933252591505772,20216.8,1112.9,10661.8,7676.4,11295.3,2372.5
3880,"[4.910304923551068, 52.41492535593756]","[4.7892765138575815, 52.34506195021213]",11.306345112617485,24863.1,1362.5,14581.1,10267.3,14842.5,3329.8
3881,"[4.84237519980325, 52.401606057872776]","[4.841283260406024, 52.37620900872192]",2.8249950450858115,3687.8,469.9,3435.4,2473.4,3686.9,743.4
3882,"[4.865545682900595, 52.35046586210001]","[4.929350853404638, 52.34380898854749]",4.396804788265455,4989.5,591.3,5166.6,3719.9,5054.5,1058.3
3883,"[4.907344089116586, 52.35972644372959]","[4.881981327310234, 52.42063196316875]",6.987664149042175,12569.5,1123.5,8378.6,5541.9,9562.9,2249.7
3884,"[4.948162955725632, 52.34274981038714]","[4.9059705353135445, 52.33273800594836]",3.0751674905258137,5677.3,531.8,4945.3,3560.6,5098.2,1147.2
3885,"[4.8545312290970015, 52.354697483080606]","[4.857419441822407, 52.346859861964425]",0.8933091057825311,1153.3,156.0,975.0,702.0,960.1,217.5
3886,"[4.92656177348558, 52.36882273131302]","[4.895992660695952, 52.358773624192914]",2.357325973595802,4620.0,681.1,2579.7,1857.4,2517.4,511.7
3887,"[4.967857415131832, 52.41374687907591]","[4.9243143176563375, 52.3512076020448]",7.555987203204935,12588.6,1085.4,10026.4,7218.9,10194.4,2113.3
3888,"[4.808134773474896, 52.34817172805456]","[4.846682297734873, 52.346360861813]",2.6261140852859035,3400.0,465.8,2888.6,2079.7,3002.5,618.3
3889,"[4.862722876942678, 52.37856075587398]","[4.832415269323804, 52.34765367823404]",4.00575749154569,5629.8,690.0,5334.0,3840.4,5868.1,1226.4
3890,"[4.840117740238513, 52.39145686481255]","[4.811036612801355, 52.35441861794311]",4.567198285834502,6260.3,757.9,5525.1,3978.0,5963.1,1257.3
3891,"[4.84219620659775, 52.35435050929596]","[4.898393732182857, 52.339806172154674]",4.145751934582245,5883.3,743.0,5623.8,4049.1,5600.0,1209.4
3892,"[4.764326750216324, 52.40705888760614]","[5.004831443440093, 52.34574924542503]",17.691988307465156,25935.8,1585.2,21678.7,15608.5,22571.8,4583.9
3893,"[4.848508295863749, 52.38493661437603]","[4.85003036971254, 52.40230907568322]",1.934488530151421,4174.9,490.1,2189.0,1576.0,2820.9,630.3
3894,"[4.788347975430884, 52.397465872623584]","[4.8612402872385125, 52.35781755510185]",6.627076967236947,8527.1,951.4,8761.5,6308.2,9124.7,1869.6
3895,"[4.824336252066312, 52.41208893730252]","[4.954677519992936, 52.42205331636679]",8.90875564475789,12392.8,823.9,12623.7,8991.5,13969.8,3284.7
3896,"[4.929969528651376, 52.36945057732878]","[4.832777822596423, 52.39145343859372]",7.035973333473713,9529.2,1237.5,8337.2,6002.7,9156.8,1874.2
3897,"[4.979365422713849, 52.3613770456585]","[4.9139018265559855, 52.333154658832136]",5.4425392857381585,8752.8,599.7,7310.7,5263.6,8345.2,1842.7
3898,"[4.858291833270922, 52.36560552701014]","[4.819109579147742, 52.38090271284727]",3.157299459098175,4245.6,593.2,3986.7,2870.3,4205.1,862.9
3899,"[4.859684509148551, 52.33164046330688]","[4.847127240299939, 52.33830660135101]",1.1302185643735636,2698.6,271.8,2279.0,1640.9,2220.4,503.6
3900,"[4.882486305345198, 52.41666500191029]","[4.760169585710527, 52.39352724726971]",8.68733931516295,12766.9,819.7,13657.1,9602.1,13521.2,3049.4
3901,"[4.872602863360411, 52.39317326063905]","[4.8970950578723285, 52.40936156812671]",2.449736635790975,7857.2,696.0,3611.8,2369.5,3583.7,1021.3
3902,"[4.800316013085134, 52.338572135937504]","[4.962284432926033, 52.37068925087524]",11.565247159514167,15875.8,847.8,13563.7,9765.7,13722.9,2895.1
3903,"[4.875783225720162, 52.33205522250092]","[4.812245154262893, 52.33705904351524]",4.352841212224823,11171.5,758.1,5508.9,4095.6,6036.5,1260.0
3904,"[4.773604127499951, 52.35337525058648]","[4.838505329110708, 52.336511926082615]",4.790912876271971,7969.5,924.3,6046.2,4353.2,6424.8,1298.0
3905,"[4.787558768948884, 52.35960064771968]","[4.884295374232011, 52.4253770279766]",9.827690387593625,18598.5,1207.5,14758.3,10394.9,15789.2,3793.9
3906,"[4.768613589838664, 52.39922884436246]","[4.832164100501137, 52.36279498985434]",5.917642063763053,8604.7,805.4,7814.2,5626.1,8026.7,1615.1
3907,"[4.995663331051408, 52.39942465751542]","[4.875703241127649, 52.33204142145027]",11.067131741399889,15662.2,1061.7,13737.5,9890.9,13528.1,2956.1
3908,"[4.882500026264331, 52.34071857783147]","[4.968808873926176, 52.38937247503941]",7.975682733072446,14957.0,666.3,9952.8,7165.9,10704.1,2216.5
3909,"[4.881864790720719, 52.33463329364239]","[4.87950619833283, 52.32612801474071]",0.9592279730889045,1269.8,214.4,1051.9,757.4,1262.6,284.6
3910,"[4.8806890201562, 52.33525159627074]","[4.799847897609404, 52.35820222004259]",6.055321691878481,9405.8,887.6,8261.2,5948.0,7918.2,1674.4
3911,"[4.804324836680591, 52.40851380517524]","[4.885345381980655, 52.37682475257006]",6.530046323422327,8888.6,1033.3,8488.1,6111.4,8957.4,1841.6
3912,"[4.9061232379977175, 52.34389297767079]","[4.832528801756052, 52.36577956563814]",5.5591417627144155,7532.7,885.5,7041.5,5069.8,7167.9,1500.6
3913,"[4.867020866173353, 52.37870910347121]","[4.902804699768826, 52.3996094368649]",3.361238113184922,12792.5,1171.7,4352.3,3036.1,6331.6,1628.0
3914,"[4.918336132354695, 52.39878590323848]","[4.818973298407059, 52.39081566638537]",6.80006948225088,12336.1,1015.3,7718.6,5459.9,9725.2,2300.0
3915,"[4.740828310731641, 52.41267832008333]","[4.919990675211799, 52.37955425052174]",12.702082078153223,15264.5,1452.0,15810.9,11383.8,16146.5,3277.2
3916,"[4.784394914540508, 52.39942651357843]","[4.828711836626687, 52.38014671764964]",3.693274416986428,4819.9,511.1,4867.4,3504.5,4768.5,953.7
3917,"[4.925794034495917, 52.40792806736375]","[4.794133356649152, 52.34630075345635]",11.261946902655179,23736.8,1438.3,13746.9,10044.1,13754.2,3139.5
3918,"[4.941288797916528, 52.39211092622303]","[4.758445105539185, 52.36899110671895]",12.673973848729021,19699.3,1014.0,15434.9,11259.4,15555.9,3592.6
3919,"[4.902282262690872, 52.35095447701005]","[4.849777331272027, 52.39645241185932]",6.188641240263919,9160.3,1152.6,8315.2,5986.8,8186.9,1700.0
3920,"[4.804648882106924, 52.359904513742336]","[4.7930851907539695, 52.357151972402725]",0.8428149081644727,1411.3,197.2,986.0,709.9,1338.0,301.1
3921,"[4.832752145146061, 52.3777569805646]","[4.907808225773921, 52.415875837454415]",6.625707029539642,10929.4,859.9,8870.7,6155.9,11070.9,2578.5
3922,"[4.862669553978073, 52.38652326071721]","[4.872213285957255, 52.37926141885496]",1.0351805312778333,1262.5,111.2,2002.8,1442.0,2574.7,663.3
3923,"[4.8510851695872885, 52.38178511964193]","[4.890043492621514, 52.3385209927708]",5.490180279628926,7685.4,995.8,6687.4,4814.8,6823.8,1417.9
3924,"[4.931793401071782, 52.40923082905598]","[4.909445049634512, 52.33767571538355]",8.099916004761745,13404.1,652.5,10140.3,7494.4,12705.9,2636.7
3925,"[4.92124493443605, 52.39050812108884]","[4.958985254224888, 52.38718163964576]",2.5877133355706956,5491.9,426.5,3165.5,2279.2,2962.3,910.5
3926,"[4.971448398433777, 52.37241243077027]","[4.969422506936032, 52.3871234000285]",1.6415547419834835,3518.1,240.1,2545.3,1832.6,2533.2,506.6
3927,"[4.827733979576777, 52.364205028273794]","[4.775292124521292, 52.372026824916766]",3.665180346191491,6396.4,780.4,5271.5,3795.4,5807.0,1169.6
3928,"[4.833467495186674, 52.41117351488726]","[4.831704596153772, 52.35794980447756]",5.919415864368896,9241.6,931.9,7764.2,5590.2,8032.5,1678.8
3929,"[4.881857959556702, 52.35782144238623]","[4.879483442037841, 52.356645889020605]",0.20758094420496837,1314.3,215.6,284.9,205.1,617.5,164.9
3930,"[4.904875005203567, 52.34640704793805]","[4.817458275000155, 52.3797539975042]",6.998750449684633,9008.8,1047.4,8823.8,6353.1,8934.4,1834.6
3931,"[4.897445801768023, 52.34304642868701]","[4.899554901316386, 52.40824986315398]",7.251704566133281,9822.5,1151.4,8510.0,5636.4,9928.8,2281.0
3932,"[4.927219692464821, 52.35036055106954]","[4.782881452703436, 52.38926670990522]",10.71179687791432,25540.1,1274.3,13208.4,9509.9,13340.3,2730.6
3933,"[4.853772814618463, 52.337334277488765]","[4.738541636474922, 52.39949186296083]",10.439195638449455,20253.4,1141.0,13352.1,9613.4,13772.7,2829.1
3934,"[4.767704197685609, 52.35694834639719]","[4.933778650030879, 52.37049528714199]",11.376753958909845,25440.7,1495.8,13542.8,9750.7,13389.0,2721.9
3935,"[4.827055836274612, 52.413310074384285]","[4.864083565730796, 52.32762366383614]",9.853938115168003,13983.8,1352.6,11615.5,8363.0,12193.0,2534.3
3936,"[4.819978005436792, 52.35696174775283]","[4.801422819322639, 52.3412209828816]",2.156839462795586,3140.5,402.1,2873.8,2069.1,2962.1,616.1
3937,"[4.886770984279134, 52.41611839571733]","[4.836174278168556, 52.39626356172967]",4.0809996321592665,6747.1,489.2,8050.1,5565.1,8242.3,2018.9
3938,"[4.965137070249945, 52.3943372326904]","[4.833942264476492, 52.39377472056757]",8.902335266407016,14428.4,868.8,10709.1,7613.0,11346.0,2762.4
3939,"[4.990884296278174, 52.41450460354188]","[4.9685804335506, 52.413775219117625]",1.5148942456486048,,,3095.2,2228.5,3417.5,715.9
3940,"[4.913495242160569, 52.4000204565487]","[4.891739763753206, 52.37080891680163]",3.568005228631409,8154.1,1152.6,4082.7,3085.9,4396.1,1159.0
3941,"[4.995802478281433, 52.35914063468957]","[4.923083454887718, 52.33567930065195]",5.586092824141057,9089.2,650.9,7659.4,5514.7,8484.9,1914.3
3942,"[4.806422726806935, 52.37346069708556]","[5.006864992756305, 52.34344095081815]",14.015132846329813,25276.7,1666.0,16423.4,11824.7,16935.8,3429.7
3943,"[4.773257441357931, 52.35126789717702]","[4.854859667012342, 52.38506436438009]",6.694583604959467,8427.4,913.7,8103.7,5834.5,7946.5,1721.0
3944,"[4.833216807633769, 52.34631097896175]","[4.828930354407128, 52.36157264586011]",1.721809044699631,2294.2,305.3,2210.0,1591.2,2329.7,504.3
3945,"[4.825473770389175, 52.38855527230011]","[4.836390268162846, 52.39983481825532]",1.4566283527734387,2449.6,307.7,2145.4,1544.7,2164.7,487.0
3946,"[4.780247866713824, 52.34801066485051]","[4.878646245632229, 52.38806414404405]",8.029151033559199,11747.7,1271.2,9852.8,7093.9,10296.2,2106.2
3947,"[4.949544252673493, 52.34832057998039]","[4.910278469878741, 52.35879235300895]",2.909918483639784,3949.5,407.8,3621.4,2607.4,3792.8,815.5
3948,"[4.924887825518751, 52.36780607909012]","[4.945236965634563, 52.40362090104806]",4.215089444759452,6561.8,700.4,6229.4,4381.1,7974.6,1682.9
3949,"[4.815044615559912, 52.336778568286434]","[4.920887896847968, 52.36449881189727]",7.821905294645741,10957.6,934.9,9360.5,6739.5,9514.3,2031.2
3950,"[4.909396270362446, 52.39497221857415]","[4.840608979743285, 52.38475654527437]",4.80417362988594,11226.9,1010.5,5819.8,4092.8,6978.1,1709.0
3951,"[4.895649101463311, 52.4087226719225]","[4.928049800951882, 52.34506756449993]",7.411957463730654,18953.7,1249.2,9010.7,5996.9,9653.8,2276.2
3952,"[4.825094191964442, 52.41247405564096]","[4.951265488927279, 52.39218610254506]",8.851930371206866,14476.0,878.8,10871.4,7729.9,11552.4,2699.0
3953,"[4.912021546676104, 52.408326077198254]","[4.9166229993451545, 52.37052658340405]",4.214695318044686,6041.1,746.0,5901.0,4395.1,5854.7,1492.2
3954,"[4.970143037344654, 52.39183036971059]","[4.7753386533004045, 52.374871646518514]",13.35529389316773,22294.9,1517.5,16278.3,11866.7,15988.5,3703.5
3955,"[4.889509148121372, 52.34808397576525]","[4.910918102433539, 52.41149097724317]",7.198731387498777,18824.4,1081.9,8553.6,6304.9,8964.3,2257.2
3956,"[4.920015520898573, 52.36074219233008]","[4.784113427387075, 52.39747511375998]",10.088476692540233,25024.1,1403.3,12716.6,9155.8,12807.6,2590.2
3957,"[4.938371512490839, 52.35266315988726]","[4.8159022352423575, 52.34473658920288]",8.36515346475488,13396.8,910.0,10281.8,7402.8,10512.1,2174.5
3958,"[4.918526593134834, 52.36330669405029]","[4.927982063183958, 52.342665144848645]",2.3833829635460217,3253.9,423.7,3102.8,2233.9,3174.0,682.0
