,point_A,point_B,haversine_dist,driving-car_dist,driving-car_time,foot-walking_dist,foot-walking_time,cycling-regular_dist,cycling-regular_time
3057,"[7.625671759041325, 45.02625469803031]","[7.589163453845234, 45.036953269675]",3.105808654850753,4169.1,453.5,3909.5,2814.8,4118.8,827.3
3058,"[7.678981715698484, 45.05332274145312]","[7.688657973184674, 45.12849919601236]",8.393681970955782,10823.0,1085.7,10472.9,7540.4,10338.4,2142.1
3059,"[7.698681098597568, 45.06032918361893]","[7.634053614186506, 45.09369275300283]",6.286073925064467,6922.2,716.7,7455.1,5367.6,8172.9,1671.6
3060,"[7.636397421644816, 45.05839525602271]","[7.647726074023116, 45.056929316570624]",0.9046443755732454,1598.0,215.2,1042.1,750.3,1112.5,226.4
3061,"[7.60976440857392, 45.08035623449528]","[7.6573793588274786, 45.06048184112581]",4.343434833639649,5546.2,589.9,5054.4,3639.1,5188.7,1084.2
3062,"[7.655716408729117, 45.024782351060125]","[7.64334332413962, 45.04095628825413]",2.0444602542177286,2989.3,350.8,2595.4,1868.7,3041.5,653.0
3063,"[7.674575169718173, 45.11073193356142]","[7.676714814178015, 45.10947896435171]",0.2181851131763834,755.1,126.8,536.7,386.4,536.7,126.9
3064,"[7.664838381238308, 45.12685817950445]","[7.716142825161646, 45.08729306385077]",5.96377287304942,11492.4,729.9,8706.2,6268.4,11146.0,2501.1
3065,"[7.710805689803905, 45.13253660767706]","[7.65851398040635, 45.09109694849626]",6.170186436645973,9136.2,1066.2,9011.5,6488.2,9344.0,1979.7
3066,"[7.643683391892524, 45.05124575877608]","[7.667087355372415, 45.10306964456512]",6.0484829560293045,7180.1,740.8,7108.0,5117.7,7816.3,1570.1
3067,"[7.662117381409581, 45.07819687352875]","[7.634444642699565, 45.08226592331132]",2.2193768452716163,3061.5,395.5,2324.2,1673.4,2505.0,509.6
3068,"[7.6368949302460765, 45.066176790985466]","[7.731187312587717, 45.0826241395631]",7.626785381210577,10656.3,1044.2,10185.3,7333.3,10855.9,2267.5
3069,"[7.633133249488011, 45.09187859135093]","[7.669410117918296, 45.02166417391568]",8.311228103378486,10640.4,945.7,10277.3,7399.6,11093.3,2260.3
3070,"[7.677385513466021, 45.042348013590754]","[7.633788923895051, 45.04169213068034]",3.426116792573188,4638.2,537.1,4475.0,3222.0,4971.7,997.7
3071,"[7.714650862544055, 45.05578232210544]","[7.708588503815508, 45.1333080178194]",8.633588953036316,11981.4,1063.7,11849.1,8531.2,12866.2,2583.4
3072,"[7.716703145661842, 45.0703044107244]","[7.712123352557968, 45.06849051777077]",0.4123526411653463,1217.5,240.9,1071.9,771.8,1042.0,249.2
3073,"[7.697105366028975, 45.1300667138855]","[7.633923125980708, 45.07676367056898]",7.727852367021758,14502.1,905.3,10849.8,7811.7,10992.6,2262.5
3074,"[7.638884247152219, 45.06579819523986]","[7.67783887264545, 45.0205823451544]",5.886046981336639,8411.2,862.7,7386.3,5318.1,7308.6,1486.3
3075,"[7.656025186791893, 45.06114729055525]","[7.711258856215189, 45.03032634107912]",5.5295019428240675,8658.6,991.9,7911.3,5696.1,8942.2,1929.2
3076,"[7.704087940821922, 45.12903200253771]","[7.651456562992089, 45.052014038954525]",9.508577397848196,11428.5,1226.6,11705.4,8427.8,11991.7,2410.6
3077,"[7.635441741901213, 45.09685805629609]","[7.684201272240474, 45.12867123677762]",5.21093290235008,10234.6,721.4,9896.0,7125.0,10058.0,2180.3
3078,"[7.713190040261177, 45.07993436434022]","[7.673787140522613, 45.12477737814783]",5.867485982999225,7915.9,920.8,8055.2,5799.7,8211.5,1846.2
3079,"[7.661733908945494, 45.07246753256646]","[7.651630314600629, 45.02416472441664]",5.429360866763657,6696.4,664.6,6537.9,4707.3,6817.1,1364.0
3080,"[7.708179433205272, 45.11564579717787]","[7.636294973129989, 45.09578107636095]",6.058603948370154,7610.4,710.8,7573.1,5452.6,7610.3,1534.6
3081,"[7.717022211030403, 45.07621629342051]","[7.645555591292191, 45.00861315706761]",9.382730839959464,11625.0,1229.7,11235.3,8089.4,12235.0,2633.2
3082,"[7.743737107811652, 45.09024461616952]","[7.7032962670718845, 45.05340484529529]",5.183221484130407,7182.2,690.5,7601.2,5472.8,8375.9,1998.9
3083,"[7.727874624134652, 45.10403103581282]","[7.655766733179115, 45.080763053970415]",6.2237258526548285,8223.0,829.2,8080.5,5817.9,9112.0,1826.4
3084,"[7.680363995155081, 45.1108731703826]","[7.636076637731533, 45.0992746743363]",3.7073348490994524,4082.9,351.9,4509.4,3246.8,5674.9,1378.8
3085,"[7.655048999258675, 45.055115388775135]","[7.654843831203289, 45.09796002025918]",4.764132893587609,5485.0,530.2,5650.3,4068.2,6051.7,1251.3
3086,"[7.701125326676764, 45.098083551140725]","[7.740236997473156, 45.09913653067351]",3.0721558330757635,4150.4,500.5,4128.5,2972.5,4594.8,957.8
3087,"[7.703606824504081, 45.0636733891223]","[7.617867884245839, 45.07428141026198]",6.835786894466268,8742.6,942.8,7614.6,5482.4,8358.4,1674.5
3088,"[7.6799463221050015, 45.05351143548123]","[7.6724383244550465, 45.05920449038258]",0.8651825726205393,1607.5,245.3,1260.1,907.3,1331.9,266.4
3089,"[7.630467763885445, 45.01889811094929]","[7.691904688420267, 45.06769090448149]",7.261915724139879,9696.9,1054.9,7868.5,5665.2,9705.8,1975.8
3090,"[7.628741584869796, 45.09939680903224]","[7.656130061904618, 45.10109836227005]",2.1580043673351548,2991.2,283.6,2701.1,1944.8,2759.6,555.4
3091,"[7.640009004946971, 45.07004219947023]","[7.728423328655112, 45.11395258180213]",8.485939953085978,10717.3,1096.3,10667.2,7680.3,10855.2,2249.9
3092,"[7.67245452928067, 45.0609855844319]","[7.635687331306921, 45.07505068523366]",3.283802225535818,4239.1,411.3,3791.6,2729.9,3948.5,798.0
3093,"[7.707669950353639, 45.073380334613]","[7.726576552542227, 45.10750795052046]",4.074743635963501,5431.8,585.4,5210.3,3751.4,5971.6,1386.8
3094,"[7.729403222553803, 45.10251181731024]","[7.643325493022493, 45.05525418115822]",8.561121021977266,10306.7,1087.1,10121.5,7287.4,11251.3,2258.2
3095,"[7.717854443254916, 45.13260704024322]","[7.723291737057577, 45.0659246094711]",7.427019911072645,11397.2,1307.1,9824.6,7073.7,10666.7,2337.3
3096,"[7.608694317773025, 45.027509571903806]","[7.683839178056498, 45.06094949000728]",6.977199091665622,9009.1,896.9,8546.0,6153.0,9417.9,1883.5
3097,"[7.683861978981906, 45.1151814245117]","[7.628392119919043, 45.0723733700255]",6.451170653260445,8526.1,814.9,8243.3,5935.1,8493.9,1742.5
3098,"[7.645712460761629, 45.08248125192263]","[7.658266168742196, 45.07199756553094]",1.526625839142858,2480.0,274.2,1971.9,1419.7,2144.0,434.1
3099,"[7.716862614427638, 45.09544273774205]","[7.684634850705901, 45.09269076721368]",2.5482386839143234,3588.6,327.6,2715.4,1955.1,2845.2,569.9
3100,"[7.708261386145422, 45.11394571841832]","[7.638418668358494, 45.02528226445778]",11.281919586785397,13648.5,1324.0,11624.7,8369.7,12760.7,2576.0
3101,"[7.713337282392541, 45.09520170318542]","[7.714125478830302, 45.03528860435591]",6.662320218463986,10803.7,1174.8,10274.5,7397.5,10490.8,2149.5
3102,"[7.674636379820819, 45.12535982590879]","[7.734255229812224, 45.07453008303492]",7.337741049220724,11244.4,1301.3,10279.4,7401.2,10429.5,2407.4
3103,"[7.721407443710601, 45.1106740346598]","[7.690286739405038, 45.04927935668052]",7.25090131498983,9466.7,954.4,9390.1,6760.8,10041.6,2283.0
3104,"[7.6849031383156285, 45.09164116122492]","[7.68361060462044, 45.06836771777192]",2.5898779834419265,3942.9,537.1,3385.6,2437.6,3739.3,811.1
3105,"[7.64885027262594, 45.076049366464574]","[7.664064709919101, 45.01803133482847]",6.561105110858955,8761.7,829.0,8087.7,5823.1,8638.3,1728.4
3106,"[7.75380587972555, 45.06874376074623]","[7.649561411903731, 45.07344977387324]",8.20292736281181,10649.5,1095.1,10407.5,7493.3,11350.0,2380.3
3107,"[7.651127343087913, 45.08504697074753]","[7.640397801989533, 45.071903877376336]",1.6868851249065542,1722.1,191.1,1809.4,1302.8,1811.1,362.2
3108,"[7.668116238870493, 45.026123422212905]","[7.626669410288178, 45.07973363349378]",6.792351340251768,8587.8,882.3,8682.6,6251.4,9409.6,1888.2
3109,"[7.6183947136421635, 45.02908189776114]","[7.655048858939732, 45.11453441334113]",9.928288127630491,12132.5,1230.5,11826.0,8514.7,12011.2,2403.8
3110,"[7.655998799497757, 45.07859916713125]","[7.627062237371764, 45.01473617936423]",7.456249028929937,8103.8,831.1,8139.8,5860.6,8464.7,1698.0
3111,"[7.6646004388392335, 45.053849223906376]","[7.656292591401088, 45.08461411247384]",3.482558944348758,4078.8,403.7,4075.7,2934.4,4523.4,905.2
3112,"[7.654967788918573, 45.0565478092527]","[7.650216483923677, 45.02856266287142]",3.134117525498859,4156.8,433.7,3765.2,2710.9,4248.2,853.6
3113,"[7.681327864505607, 45.07252208815463]","[7.624314744665034, 45.07661724240014]",4.500013022761786,5880.4,651.6,4998.0,3598.5,5590.4,1125.2
3114,"[7.709711912082587, 45.12612232094079]","[7.648582644737799, 45.08311976426825]",6.773578223404541,8721.8,862.3,9326.6,6715.1,9962.8,2001.8
3115,"[7.647662794046571, 45.02477975726253]","[7.677614457620836, 45.07033911048706]",5.5857728400824485,7381.0,744.4,5998.8,4319.1,7064.3,1419.4
3116,"[7.672447047288313, 45.02902009856322]","[7.7185367047362945, 45.11360322200142]",10.07759094746476,15057.2,1424.6,12022.3,8656.0,12957.2,2889.5
3117,"[7.673290191995757, 45.03665411786427]","[7.705296170440695, 45.10954470841783]",8.485799358340964,9960.7,971.1,9180.5,6609.9,10840.0,2222.4
3118,"[7.623365393047122, 45.05313176972234]","[7.692614103857554, 45.09913379083087]",7.465400240811905,9845.8,919.0,8889.2,6400.1,9250.6,1850.8
3119,"[7.637899280467415, 45.05410607297988]","[7.631235963455799, 45.10819751016177]",6.0374038615006125,8074.0,838.5,7633.8,5496.2,8111.1,1629.9
3120,"[7.641700468948847, 45.01357256297701]","[7.648613952681229, 45.09010287867384]",8.527095229242482,11026.0,1228.5,10416.2,7499.6,11157.0,2270.9
3121,"[7.6456224548590415, 45.08772212575223]","[7.663779948613012, 45.05167414129135]",4.254428026754682,5413.2,531.3,5404.7,3891.3,6114.0,1245.2
3122,"[7.703910181063326, 45.115833862183976]","[7.689817879848037, 45.07087504347277]",5.120122819469794,6483.2,637.8,6208.9,4470.3,6875.1,1462.9
3123,"[7.756330840464694, 45.080361115007726]","[7.6385758248447795, 45.05156899119529]",9.786506836537457,13692.3,1417.6,12612.6,9080.9,13105.8,2774.8
3124,"[7.622891616431646, 45.07140706147288]","[7.629359229129204, 45.04958647246423]",2.478946046955199,3375.3,396.3,2727.0,1963.4,3808.7,769.6
3125,"[7.685426411527229, 45.07978650060508]","[7.67801435649491, 45.05272576877918]",3.064805220255635,5074.4,606.6,3567.8,2568.8,4367.2,895.3
3126,"[7.704325422929031, 45.05365406326947]","[7.664737281039243, 45.07634768178425]",4.004303269763126,5859.5,663.3,4958.7,3570.2,5150.9,1030.1
3127,"[7.70262443925676, 45.08012001273052]","[7.660121514102778, 45.12392123083809]",5.903371221219309,7420.1,640.5,7436.0,5353.8,7518.1,1626.3
3128,"[7.705465958430454, 45.04409544026433]","[7.667580839054604, 45.11923191431463]",8.868508021030122,13184.4,1424.9,12797.2,9213.9,13247.9,2692.9
3129,"[7.678312986765044, 45.090603481035714]","[7.743812420175934, 45.05805276579783]",6.289221903925668,8042.7,688.6,7439.6,5356.5,9396.6,1928.1
3130,"[7.608341468650528, 45.02607408516641]","[7.660020110883124, 45.05885116153231]",5.4561462856841025,7186.4,716.2,6242.2,4494.3,6938.4,1423.0
3131,"[7.653716655546416, 45.084966926421735]","[7.63157246516179, 45.09302999844586]",1.9560006853003151,6286.1,786.0,2794.6,2012.1,3415.5,685.9
3132,"[7.63393654318986, 45.023532743243415]","[7.679438001446633, 45.09935412101306]",9.15712452213375,11416.8,1075.8,10013.3,7209.5,10446.6,2090.0
3133,"[7.673514688136343, 45.04834476958037]","[7.683200988006356, 45.04877790913093]",0.7624785475970227,1295.1,170.0,1139.4,820.3,1147.5,229.5
3134,"[7.698028702479245, 45.03571280978215]","[7.6669134911309555, 45.01695184000819]",3.2142974203436068,6739.2,747.9,4944.6,3560.1,5096.4,1085.1
3135,"[7.687869029136936, 45.07271212955377]","[7.749609877985146, 45.10264938598393]",5.88006910374228,6411.3,612.5,8396.4,6045.3,8738.0,1970.0
3136,"[7.629533252223182, 45.05442627209274]","[7.638299542855649, 45.05654246463007]",0.7276922429714052,1179.5,147.2,1047.1,753.9,1042.8,211.9
3137,"[7.743400078960314, 45.0985794438607]","[7.626287295425271, 45.080559073673]",9.409609688425562,11973.7,1133.3,11219.1,8077.6,12853.8,2609.6
3138,"[7.631087964550361, 45.072223175956246]","[7.711107839198757, 45.11612833616304]",7.955472583001184,10331.1,1013.6,9668.6,6961.3,9817.9,1966.5
3139,"[7.712208760201576, 45.06405097348659]","[7.632545231708461, 45.02359627870613]",7.707714683224835,10306.0,983.5,9170.8,6602.9,10605.3,2132.3
3140,"[7.634318194071295, 45.01634407429152]","[7.697326220511976, 45.034148310270425]",5.33300773878942,9022.4,1031.0,7372.1,5307.9,7653.0,1655.8
3141,"[7.620020753808669, 45.0143153486317]","[7.6672184994911055, 45.06675501935062]",6.910347663282011,7562.4,739.1,7593.0,5466.9,7488.4,1497.6
3142,"[7.658558751212444, 45.04146239677439]","[7.694397936712723, 45.074097640982]",4.592750796738067,6412.8,711.8,5041.2,3629.6,5865.1,1180.8
3143,"[7.6567849404525745, 45.087080461333656]","[7.662243837260221, 45.07641291320172]",1.2612359916762577,2374.1,268.2,1493.9,1075.6,1842.4,368.5
3144,"[7.658673663713338, 45.06609787855849]","[7.671725909713845, 45.06715282294277]",1.0317509297368666,2742.6,332.6,1407.8,1013.6,1419.8,355.4
3145,"[7.682171106866981, 45.0680333884472]","[7.659644820003924, 45.11237365275418]",5.23795019074555,8078.6,921.2,6684.3,4812.6,6566.1,1444.8
3146,"[7.685355996479746, 45.07695759516494]","[7.659635159185369, 45.03500449088243]",5.083684722935407,7601.5,760.5,5454.9,3927.5,6060.4,1249.7
3147,"[7.682162934066219, 45.06655996030732]","[7.659997512812948, 45.06272338667271]",1.792336495391815,2995.3,350.5,2550.3,1836.2,2574.0,546.5
3148,"[7.661836271794908, 45.05280015337202]","[7.63169409247176, 45.081275368986745]",3.953367191776183,5715.1,575.9,4792.5,3450.6,5561.0,1116.0
3149,"[7.651600415807954, 45.065145636988426]","[7.632703977411608, 45.01513715139632]",5.755490768431945,6885.5,760.1,6768.0,4872.9,7064.5,1412.8
3150,"[7.696745069738332, 45.052831031816936]","[7.636512471690495, 45.10679785173094]",7.640431609873705,10472.2,1100.2,9602.1,6913.4,10008.0,2002.1
3151,"[7.682065106110032, 45.05081511446109]","[7.6670977892196035, 45.10415352293735]",6.046277809419755,8291.6,855.6,7341.6,5285.9,7747.7,1573.3
3152,"[7.599541395166728, 45.03174824795834]","[7.711212663297648, 45.07709286796312]",10.117836301567507,13473.6,1422.8,12546.6,9033.5,13290.2,2670.0
3153,"[7.741367148852189, 45.05138870812528]","[7.678175900356103, 45.09470978256548]",6.915744225569824,10119.5,1049.0,9729.2,7005.0,11205.2,2442.8
3154,"[7.725933953338132, 45.10785042494113]","[7.679264728484772, 45.09188033768389]",4.070790942837466,5891.3,570.3,5440.2,3916.9,6098.3,1228.7
3155,"[7.711790285329842, 45.12889535157122]","[7.704532430675231, 45.09723103555329]",3.5666770441747397,5365.1,732.2,4728.0,3404.1,5113.2,1031.9
3156,"[7.75546076438835, 45.07972685751508]","[7.748548066915038, 45.07463899194792]",0.7840204200031401,4293.8,431.8,3086.1,2222.0,4161.5,878.4
3157,"[7.673125472013381, 45.05450563285587]","[7.707925276624737, 45.08805582772005]",4.624455270882171,6453.6,624.7,5450.3,3924.2,6037.6,1271.7
3158,"[7.654887805123081, 45.053505809844246]","[7.626017441596796, 45.0358297813732]",3.0013179509149146,4138.2,387.1,3396.4,2445.4,3960.1,792.0
3159,"[7.625548362160105, 45.07666590464499]","[7.64132629512244, 45.02249644304735]",6.149578787427281,7862.0,756.9,7368.1,5304.9,7392.5,1485.3
3160,"[7.696432691755972, 45.07765395302465]","[7.640749632265365, 45.09083495447889]",4.610878774710586,7245.1,655.8,5126.0,3690.7,6126.4,1225.7
3161,"[7.7052121662467, 45.043608945543326]","[7.67781193693284, 45.12109846881451]",8.880941271226295,13358.6,1487.8,12944.3,9319.8,13158.0,2751.2
3162,"[7.6511209882889, 45.101678261032255]","[7.614287287915092, 45.0392160339381]",7.523733489660618,9830.6,969.6,8760.4,6307.4,8770.2,1759.5
3163,"[7.624937121613364, 45.04186213468392]","[7.720922500332421, 45.10257150388624]",10.118499568007813,14103.0,1382.4,12390.9,8921.3,13551.5,2712.8
3164,"[7.728809483365489, 45.07635145559638]","[7.685816899191189, 45.12240717168574]",6.132986333403439,9268.2,921.3,8112.8,5841.2,8707.7,1931.9
3165,"[7.649693656403798, 45.027604739771206]","[7.707675103122884, 45.11758575236322]",10.992700140399647,12830.9,1180.2,11548.5,8314.9,12855.2,2583.1
3166,"[7.614552701932871, 45.01855914067328]","[7.6291650564741875, 45.07691896726737]",6.590072061956864,10070.0,1141.6,8468.3,6097.1,9216.4,1843.2
3167,"[7.609043113363137, 45.03457591038588]","[7.629189422238217, 45.10355185822412]",7.831256614263174,10694.7,1084.7,10666.5,7679.8,11566.0,2316.7
3168,"[7.653351610568475, 45.02786594022413]","[7.70191894385676, 45.10781466496853]",9.6735737939664,11882.3,1161.1,10312.4,7424.8,11345.9,2277.0
3169,"[7.672638118497062, 45.060651483341545]","[7.633626385688431, 45.0804936082108]",3.77537962623512,5152.3,566.8,4410.2,3175.3,4831.9,970.4
3170,"[7.676245279112984, 45.03715623604909]","[7.709773647036409, 45.05655834957814]",3.404814003526919,5326.9,618.8,5023.8,3617.1,5718.1,1166.9
3171,"[7.623329002896709, 45.01355257085148]","[7.678372167563622, 45.07662586631818]",8.239484521406983,9242.6,984.6,8632.2,6215.1,8919.3,1810.2
3172,"[7.676209639803579, 45.03832999067097]","[7.722340098421133, 45.099228011480086]",7.679717355811688,9172.6,873.7,8861.8,6380.4,9617.7,2122.6
3173,"[7.740738695665128, 45.09781814612214]","[7.71676725877888, 45.13323573383242]",4.364399788749596,7667.8,965.8,7195.3,5180.6,8338.7,1720.8
3174,"[7.678941458722834, 45.10566019749128]","[7.662317433864476, 45.09154046954375]",2.0414802002119035,3032.0,324.7,2602.3,1873.6,2688.7,537.7
3175,"[7.707387908944797, 45.11214199442077]","[7.6133250414513345, 45.08225564898208]",8.09671224006474,10799.9,963.0,9981.4,7186.5,10293.5,2059.6
3176,"[7.727159175494882, 45.09533016689088]","[7.6486748328344705, 45.10378912585055]",6.231626236821995,8044.0,707.4,7291.6,5249.9,8502.3,1773.0
3177,"[7.681649231538378, 45.09875611116624]","[7.636251755550215, 45.067826461738406]",4.952997636974623,6003.8,632.7,6058.6,4362.1,6033.1,1221.9
3178,"[7.707869122508678, 45.05034656611096]","[7.680966708171951, 45.08356096002814]",4.25488826338048,6008.2,720.2,5293.6,3811.3,5919.6,1205.9
3179,"[7.706553169861931, 45.05686698050172]","[7.712398159941618, 45.09042492268905]",3.7595948961797334,5156.3,575.8,5013.4,3609.6,5213.2,1063.9
3180,"[7.608666153960333, 45.02714503826108]","[7.660925097722014, 45.09346689677747]",8.439989678260075,9466.3,966.5,9666.1,6959.5,9751.0,1950.1
3181,"[7.633854890737332, 45.0863283384611]","[7.704668035863554, 45.05292647317252]",6.68728282735757,8718.9,902.0,7657.5,5513.3,8059.6,1627.7
3182,"[7.72042424773854, 45.11966730158829]","[7.654162644047635, 45.023607983433806]",11.881322754247742,15302.4,1494.6,13783.1,9923.7,15496.8,3127.3
3183,"[7.638823790651673, 45.087968351857775]","[7.653518343366905, 45.03884009568106]",5.583393369919753,7425.6,708.8,6852.8,4934.0,7548.8,1537.7
3184,"[7.622696010337663, 45.0965859196056]","[7.701000197506199, 45.1174869340005]",6.570077501744292,9256.9,801.3,9606.4,6916.5,10151.6,2046.3
3185,"[7.68007062575803, 45.08739577934055]","[7.6393288953234, 45.10911899016358]",4.00764096700618,5453.7,566.7,5036.5,3626.2,5262.8,1090.3
3186,"[7.745700163596608, 45.08069858535487]","[7.629931396660733, 45.042228989492784]",10.048683734301356,13426.6,1388.2,12857.2,9257.1,14157.4,2926.6
3187,"[7.674712078607024, 45.1104115222393]","[7.670458282920487, 45.09753384650151]",1.4703362173945163,2847.3,431.1,2054.6,1479.3,2054.6,421.3
3188,"[7.69070385142463, 45.074194819310016]","[7.674628812180732, 45.09649721141042]",2.782574369649759,3700.3,428.4,3486.5,2510.2,3806.7,761.3
