,point_A,point_B,haversine_dist,driving-car_dist,driving-car_time,foot-walking_dist,foot-walking_time,cycling-regular_dist,cycling-regular_time
1598,"[7.375884034790412, 46.945519463719066]","[7.446318494956083, 46.97234106096205]",6.121197907405683,9135.6,644.2,7010.4,5047.4,7629.4,1547.7
1599,"[7.38503526769347, 46.95081754217074]","[7.432872072636118, 46.94500455090125]",3.6883078767105784,5602.0,599.7,4262.9,3069.2,4694.0,984.2
1600,"[7.38885588055236, 46.95461589465393]","[7.459571297853825, 46.95107619305121]",5.3818294030275355,7900.2,665.2,6796.9,4893.7,8217.1,1970.7
1601,"[7.421287933502174, 46.94625678677978]","[7.451116848934334, 46.94752749278102]",2.268720289884243,3974.8,692.9,2391.8,1722.1,2584.2,553.8
1602,"[7.444872722833995, 46.95014155446791]","[7.428049617758472, 46.940467415469]",1.669760565433521,2947.9,443.8,2179.1,1568.9,2300.3,466.2
1603,"[7.358973354451579, 46.94576828351267]","[7.421177458857071, 46.945725978945084]",4.722023240608354,8263.4,762.8,5680.4,4089.8,6179.9,1296.8
1604,"[7.475026247903648, 46.93917099372933]","[7.435915901276368, 46.936387506307405]",2.9854629565374586,3641.9,485.2,3674.5,2645.6,4157.2,875.8
1605,"[7.365341040313621, 46.93176921888573]","[7.430552288016374, 46.96385155687588]",6.1016273210860765,7639.7,521.1,7629.1,5492.8,7764.4,1621.2
1606,"[7.458148826684534, 46.9493273715669]","[7.399514013513293, 46.93541043548485]",4.712669800012206,10678.0,1127.3,5235.1,3769.2,5798.5,1334.9
1607,"[7.40541806109915, 46.94852760593946]","[7.359261928541019, 46.94424895925431]",3.5359034783220324,13049.0,674.5,4055.9,2920.2,4417.4,908.3
1608,"[7.442638362816788, 46.97462508165489]","[7.317630157046895, 46.93677546572336]",10.379393408445736,13446.5,1024.0,13362.1,9620.5,13264.6,2678.2
1609,"[7.464949625263966, 46.93476283506813]","[7.416624360671227, 46.96036389253857]",4.643316403606593,7716.4,1090.6,5423.3,3904.7,5726.2,1159.9
1610,"[7.483945379459872, 46.965072514958656]","[7.425096457956795, 46.952825871957145]",4.6692114103734665,6936.5,843.7,5883.9,4236.3,6778.6,1385.3
1611,"[7.41111230666493, 46.94539163098279]","[7.44779082368406, 46.97078054172828]",3.9647083490295794,5374.3,791.2,4357.8,3137.6,5236.8,1133.9
1612,"[7.455790220360455, 46.96103774587911]","[7.476799031683159, 46.95100753628439]",1.9458601647506077,3327.8,598.0,2282.0,1643.0,2246.9,479.7
1613,"[7.421468491881348, 46.93468058185839]","[7.426771065274597, 46.939267216089725]",0.6497631643893189,893.8,188.4,916.1,659.5,956.1,208.4
1614,"[7.430331379830464, 46.9553461416053]","[7.452988335844077, 46.97191718084567]",2.5202003461103417,4315.9,486.8,2930.4,2109.9,3393.1,686.0
1615,"[7.473535146968761, 46.938037539398834]","[7.336287004880615, 46.9337153958307]",10.431739948332568,17137.0,1285.7,11785.7,8485.5,12185.2,2470.2
1616,"[7.414789268384481, 46.96990367907716]","[7.438553044088634, 46.937672039066]",4.012265443986904,6772.6,1022.7,5019.1,3613.7,5064.5,1063.6
1617,"[7.460145234793588, 46.9512322755407]","[7.44865713886433, 46.96787611556245]",2.0457915111189693,3262.2,640.5,2344.7,1688.2,2519.5,543.5
1618,"[7.436269004845446, 46.934899151153225]","[7.420458922762138, 46.938121465021126]",1.2527126968364262,1565.0,255.1,1461.3,1052.1,1795.5,389.8
1619,"[7.422155872180663, 46.93496569866342]","[7.444703300460127, 46.94110835778572]",1.843095386422826,2446.8,412.8,2325.3,1674.2,2442.8,562.6
1620,"[7.443811536144035, 46.94736979723117]","[7.387078636943001, 46.94677825546326]",4.307087822876759,5139.5,656.4,4816.8,3468.1,4875.4,1015.4
1621,"[7.4400743783979, 46.94564926299816]","[7.427279552524951, 46.94513530629512]",0.9729636258775515,1194.8,168.5,1098.5,790.9,1160.5,276.6
1622,"[7.43697983558586, 46.964476563632445]","[7.458646740365033, 46.95276209112913]",2.0977880942479645,3970.7,796.0,3310.3,2383.4,4164.6,852.8
1623,"[7.4504468141884255, 46.96704528905781]","[7.446159346841238, 46.93658401621549]",3.402736645656905,5936.8,1017.7,3853.5,2774.4,3890.8,791.7
1624,"[7.32199678256069, 46.9384563995631]","[7.385823317861368, 46.95742522746463]",5.284198159128444,8594.2,922.8,7077.0,5095.4,7305.0,1501.0
1625,"[7.3708770449000145, 46.940117614908125]","[7.470013161759624, 46.961088897206416]",7.877946190343065,11134.7,798.0,9149.5,6587.5,9488.3,1999.9
1626,"[7.453448355045205, 46.95892374326792]","[7.471575107272277, 46.93664786960992]",2.833491490181463,3959.3,505.0,3376.2,2430.8,4119.8,848.7
1627,"[7.337172115973272, 46.93364778225173]","[7.428935634570434, 46.93991869487961]",7.0019001644266075,9986.7,854.6,7895.7,5684.8,8077.2,1650.0
1628,"[7.405383028683621, 46.92701830938367]","[7.326035862315123, 46.94000925972638]",6.19551061842395,8632.3,906.1,7529.4,5421.1,8145.9,1646.0
1629,"[7.439120170065699, 46.9535259589824]","[7.475806885974406, 46.93528548064495]",3.445306720324233,4827.9,643.2,4163.2,2997.4,4428.2,905.2
1630,"[7.449886931018131, 46.93969689903742]","[7.424981812654517, 46.953003907523794]",2.4007666953177984,3125.3,495.6,3116.8,2244.0,3726.1,760.0
1631,"[7.438372250937868, 46.95585360395883]","[7.361616483282308, 46.9448560593616]",5.953114053479258,7315.3,557.4,6809.6,4902.8,7275.8,1455.6
1632,"[7.392831455614812, 46.949141068375766]","[7.462420855904178, 46.96661336926784]",5.627464005013531,10353.8,847.4,6942.1,4998.2,8109.6,1621.8
1633,"[7.404321121315997, 46.94198577375647]","[7.411436640433552, 46.94592379556856]",0.6953624647967868,1926.2,302.6,1072.2,772.0,1520.7,307.9
1634,"[7.445160469642775, 46.94689434521375]","[7.469938523222333, 46.9667104495136]",2.8968405375572206,7685.6,692.5,3293.1,2371.0,3387.9,700.2
1635,"[7.412807897264169, 46.93324406882916]","[7.44001011770214, 46.97340173997891]",4.919557801773888,7693.0,797.8,5840.9,4205.4,6385.8,1295.9
1636,"[7.426170580416445, 46.93855195004305]","[7.475892082654729, 46.96661769313181]",4.897140924316116,9906.5,980.3,5890.8,4241.3,6905.4,1403.0
1637,"[7.433233341342788, 46.94599932611085]","[7.41767900073316, 46.95353532256533]",1.447812826082984,1976.1,279.2,1939.1,1396.1,3231.1,675.0
1638,"[7.411494474368926, 46.946025032395305]","[7.432341235058374, 46.95855896657653]",2.108592936291799,2820.1,396.5,2278.5,1640.5,2616.3,523.2
1639,"[7.445764092697838, 46.94511401176776]","[7.3776764870180465, 46.949295022777626]",5.189373958720787,7199.6,850.6,5871.5,4227.4,6601.3,1362.8
1640,"[7.440491805911398, 46.946427945744965]","[7.433140787163875, 46.95942717374072]",1.5493975624317304,2695.8,436.9,1920.0,1382.4,2186.3,460.0
1641,"[7.447315154432354, 46.94591296967663]","[7.448906606463263, 46.94088198772755]",0.57231693353544,3797.9,1110.0,926.8,667.3,1211.8,243.8
1642,"[7.463081241419743, 46.94136099693595]","[7.430931887661163, 46.9519686889832]",2.7105664157009186,4075.6,620.4,3224.6,2321.7,3582.3,726.0
1643,"[7.444574116281981, 46.97226770227833]","[7.433180382403644, 46.93722037948067]",3.991879146906874,5124.7,692.2,4599.5,3311.5,4973.2,1009.5
1644,"[7.421246458747002, 46.95934199353682]","[7.379851844215566, 46.94681600933883]",3.436791910160308,5669.4,273.4,4219.3,3037.8,4254.1,876.0
1645,"[7.38371664463353, 46.948858327896346]","[7.4131438439356065, 46.96772559124088]",3.0641806191975123,7024.3,874.4,4155.4,2991.8,5281.9,1092.7
1646,"[7.439278241734452, 46.95926108717095]","[7.448296016619533, 46.94614186603876]",1.6113858296348984,3741.0,500.5,2319.3,1669.9,3016.0,813.9
1647,"[7.47217689647364, 46.9590867337922]","[7.415685302001734, 46.95587081141797]",4.30232127245512,9036.8,883.7,5459.1,3930.5,6407.8,1318.5
1648,"[7.475425369590543, 46.96314134662241]","[7.440865251502659, 46.95990914966343]",2.647255520149471,6675.6,687.4,3818.9,2749.6,5201.0,1044.6
1649,"[7.446099871589819, 46.93511113467807]","[7.376324343645377, 46.9459940390336]",5.4337583500168805,7716.8,768.2,6328.5,4556.4,7696.0,1558.5
1650,"[7.398091453691984, 46.94277054174595]","[7.454062993190503, 46.973776381168406]",5.470945824538419,6718.2,619.3,6207.5,4469.3,6919.0,1408.2
1651,"[7.420036781598968, 46.94565893651371]","[7.428699527964341, 46.96338885923564]",2.0782263152812073,2906.9,308.4,2480.0,1785.5,2543.7,515.3
1652,"[7.373980753684401, 46.94380883579113]","[7.372302347204595, 46.94440846930027]",0.14380613829349334,526.3,68.1,817.8,588.8,411.3,111.1
1653,"[7.36371382369688, 46.94455665227646]","[7.375264360990863, 46.94530924928423]",0.8808189626420371,16579.6,779.0,1099.8,791.8,1499.7,390.4
1654,"[7.474252536003538, 46.941053612974905]","[7.369923461847477, 46.94677194705166]",7.945554105420466,13512.4,1009.4,9096.3,6549.2,9745.4,1960.7
1655,"[7.450768522478901, 46.95124165994022]","[7.419887219353687, 46.94283927740912]",2.523524832676854,4221.6,725.6,3096.3,2229.3,3269.8,735.4
1656,"[7.347558360793426, 46.94616921152216]","[7.471172166272668, 46.94428328162247]",9.386170765121804,14603.4,1013.3,10613.2,7641.4,11037.7,2209.4
1657,"[7.436545377082188, 46.94923769279091]","[7.379541778522345, 46.95928147328992]",4.468371638922579,8448.3,790.2,5593.5,4027.3,5899.4,1373.8
1658,"[7.455549859924406, 46.9645600856514]","[7.43987323096614, 46.96157285745574]",1.2351567193685884,3252.5,397.5,2552.6,1837.9,3358.0,688.0
1659,"[7.343537468968226, 46.92729911947188]","[7.46055982342989, 46.95733629884897]",9.4910386303646,14604.6,1210.7,11191.0,8057.4,11670.1,2403.6
1660,"[7.463800475066131, 46.94932088322056]","[7.444177457278617, 46.94388316004461]",1.6076338880191792,2804.5,418.9,1939.3,1396.2,2141.9,484.0
1661,"[7.385888745584769, 46.93919577783486]","[7.483127402787328, 46.96441050646131]",7.89531634963008,9784.4,1030.8,9133.2,6575.8,9522.1,1927.7
1662,"[7.406625416528471, 46.94606621703491]","[7.444621435838405, 46.93202932941106]",3.2798950707904977,3723.3,483.0,4178.4,3008.4,4548.9,918.8
1663,"[7.466035562998422, 46.95804123974423]","[7.40358498998292, 46.9329407257266]",5.501336259618584,,,6397.8,4606.3,6430.8,1374.4
1664,"[7.44662645756586, 46.96996469833724]","[7.427814267561174, 46.96348944164152]",1.598810842208337,5778.8,736.7,1905.2,1371.7,2901.8,637.1
1665,"[7.443626502663868, 46.939878432721486]","[7.451250735443869, 46.94704875196039]",0.9852380579747023,1409.1,284.0,1394.5,1004.0,1374.2,322.2
1666,"[7.400729560203459, 46.95421936599924]","[7.450435656592283, 46.95393375633209]",3.772822082218417,5389.6,810.1,4506.9,3244.9,6225.2,1258.3
1667,"[7.451950313206184, 46.95777665182576]","[7.37843031947639, 46.94857419446144]",5.673298881674965,8757.1,851.9,6704.5,4827.1,7314.4,1462.8
1668,"[7.418635645749423, 46.95012172937383]","[7.356047372869962, 46.93028472206901]",5.238689108685614,8169.5,728.6,6488.4,4671.6,6792.8,1475.0
1669,"[7.436789841909366, 46.94709836749697]","[7.47171248351463, 46.966044926052426]",3.385794266156253,5111.9,606.8,4244.2,3055.7,4452.4,920.9
1670,"[7.420869434493305, 46.93977445666397]","[7.432400220418744, 46.9381288411043]",0.894352336093383,1181.3,175.4,1006.6,724.7,1052.1,220.5
1671,"[7.406382423620863, 46.92682285578506]","[7.439346279491485, 46.96674408322068]",5.095737043700628,6657.3,681.8,6067.2,4368.3,6622.2,1346.5
1672,"[7.396902083264333, 46.925023099664735]","[7.445963193162157, 46.95151143050944]",4.748639727140184,,,5947.6,4282.2,6303.5,1403.4
1673,"[7.434684818082495, 46.95221551562427]","[7.440825916979837, 46.952759462387846]",0.4700305539836095,1409.4,235.3,877.7,631.9,1610.6,356.7
1674,"[7.457215867122374, 46.94790318622358]","[7.452492311891352, 46.950226736770766]",0.4419415707658801,886.5,569.9,1063.8,765.9,1104.4,399.4
1675,"[7.444880533137727, 46.956853356583736]","[7.416506381573768, 46.95139764698936]",2.237406239710013,3270.6,483.5,3234.1,2328.5,3540.9,739.4
1676,"[7.38958732685727, 46.937951045395465]","[7.450885168257494, 46.957080011282486]",5.116188680083261,8175.6,876.1,5932.2,4271.1,6356.5,1271.2
1677,"[7.475323755650501, 46.95511574151673]","[7.393322350317919, 46.94853858543271]",6.2669807257668335,10760.9,933.8,7386.6,5318.2,8859.4,1778.5
1678,"[7.432068989294909, 46.93238274950888]","[7.403469212721204, 46.94948575619635]",2.886357920222351,4940.0,679.0,3532.5,2543.3,4162.1,855.2
1679,"[7.470809302592329, 46.93636494579602]","[7.477960383232931, 46.9388303650601]",0.608219292859976,6021.9,543.5,985.2,709.3,980.2,221.0
1680,"[7.4417338008096, 46.97261961858019]","[7.446188228786791, 46.93473697424324]",4.225904131878304,6014.6,847.9,4859.5,3498.8,5854.0,1180.2
1681,"[7.387025954331201, 46.944163961082864]","[7.423148847322414, 46.953144468535776]",2.918176155315054,3498.5,521.0,3282.3,2363.2,3295.6,660.7
1682,"[7.427086457978112, 46.94280423385115]","[7.429189042122855, 46.96430855555231]",2.396491016066223,3386.8,339.6,3103.1,2234.2,3369.2,697.9
1683,"[7.412625825602222, 46.95227909140868]","[7.41656653099664, 46.94795079723509]",0.5666641042523511,4490.0,387.1,1360.2,979.3,1310.4,304.8
1684,"[7.336290131728357, 46.94067714919243]","[7.454719021098207, 46.96228309865242]",9.304686228521707,13023.2,997.5,11005.8,7924.0,11572.8,2314.4
1685,"[7.385812340612418, 46.949377820178775]","[7.446233795190774, 46.94414654026641]",4.623348970420289,6725.5,768.0,5239.3,3772.2,6659.5,1332.0
1686,"[7.443571881808948, 46.93635766758716]","[7.366539863147898, 46.95146649899639]",6.084377120406904,8919.4,827.9,7163.7,5157.7,7808.8,1589.3
1687,"[7.394568894337006, 46.96422458379242]","[7.43226868357419, 46.95421646374511]",3.0699409434591516,6118.2,584.7,3749.3,2699.4,3501.3,731.3
1688,"[7.450200407817677, 46.95528047352752]","[7.410979186498666, 46.930883908619]",4.027982488512014,5239.3,718.4,4773.1,3436.6,4892.5,979.0
1689,"[7.443762065186616, 46.94990102039994]","[7.468587768524254, 46.95520757153199]",1.9745489061453823,4887.1,560.4,2779.6,2001.3,2805.6,561.1
1690,"[7.4699715944153215, 46.94183433685929]","[7.452883137822136, 46.968689884709896]",3.2556966909958893,5070.4,685.8,3947.0,2841.8,4471.8,960.2
1691,"[7.431672507104145, 46.9409546428565]","[7.458898404586687, 46.95148555166754]",2.3754250742771514,4118.7,555.8,3044.1,2191.7,3260.2,745.1
1692,"[7.451680477988962, 46.95508918417679]","[7.459348972980768, 46.95134551107234]",0.7155879865226603,1060.8,122.7,1642.1,1182.3,2269.9,679.6
1693,"[7.450487475726357, 46.9548960188208]","[7.324298120866557, 46.93845000057122]",9.752080010949157,13409.1,1098.0,11285.4,8125.3,11432.9,2298.9
1694,"[7.399297083977695, 46.928164581107815]","[7.434347458386586, 46.95055752796426]",3.6443390790985815,,,4177.5,3007.7,5330.3,1102.2
1695,"[7.421555991441968, 46.93463261800116]","[7.38670648886187, 46.93481679549411]",2.6461098519507327,6347.1,711.2,3314.4,2386.3,4810.2,966.7
1696,"[7.387883621317454, 46.93384123101755]","[7.475860871478762, 46.96449360179176]",7.497588285315253,12017.9,965.2,8801.0,6336.6,9155.0,1844.4
1697,"[7.478852277836575, 46.94407980008688]","[7.456341394037862, 46.96265748441992]",2.680783850936288,5355.0,830.3,3042.0,2190.2,3160.9,658.2
1698,"[7.417541610285534, 46.95638335531412]","[7.3072972458932, 46.92388118228547]",9.116672027865325,13398.1,1186.6,11129.2,8013.0,11848.0,2565.0
1699,"[7.383484756483596, 46.95027762687764]","[7.434793293507178, 46.961001420999686]",4.072675360081108,7845.4,715.4,4718.2,3397.0,4776.4,959.4
1700,"[7.457618711835547, 46.95935543386593]","[7.379141062403375, 46.94897876461472]",6.067162991847643,9235.3,866.4,7127.2,5131.5,7609.2,1549.2
1701,"[7.3081653464036815, 46.92904451895728]","[7.450923032335226, 46.97524776410378]",11.991940710320277,15107.9,1194.9,14307.3,10301.1,14521.0,2977.4
1702,"[7.428496367507483, 46.94380687167831]","[7.464449062322468, 46.941273081302825]",2.7438978169759225,3288.9,496.3,3294.4,2371.9,3438.6,692.7
1703,"[7.464406309032597, 46.951441635997774]","[7.442976522078995, 46.9353191374657]",2.4208548883587095,4120.1,611.8,3116.9,2244.1,3658.1,916.7
1704,"[7.451451098337909, 46.97828197677462]","[7.443653558035147, 46.979737437826095]",0.6132957300816415,852.0,603.3,682.0,491.1,1185.8,340.4
1705,"[7.456360672177502, 46.95474460050344]","[7.383528735383967, 46.95940355700095]",5.55185094486487,9459.0,915.6,7049.5,5075.5,8132.1,1672.6
1706,"[7.415170818640849, 46.953982641494406]","[7.389952481152705, 46.9324842423412]",3.0626294474383804,6321.7,408.7,3701.5,2665.1,4074.7,881.0
1707,"[7.453556209268264, 46.94217725945399]","[7.345507958553589, 46.94392097901177]",8.20483341141699,10275.2,1005.6,9440.1,6796.7,9602.3,1930.7
1708,"[7.430713588596998, 46.94030178435548]","[7.388558827510083, 46.96542883085572]",4.2478197820757595,5959.6,594.1,5275.4,3798.2,6019.3,1220.3
1709,"[7.456169729488444, 46.9349982507952]","[7.46911153087496, 46.95667639907808]",2.6030146007996096,7207.5,1303.4,3087.2,2222.8,3439.8,765.0
1710,"[7.396292220977137, 46.94989481921325]","[7.455786974192829, 46.94134996889993]",4.615222668237099,5948.4,814.5,5296.7,3813.6,5869.2,1173.8
1711,"[7.45220374661356, 46.94801597737621]","[7.47380696884543, 46.93895034582488]",1.925043669539392,3125.6,411.4,2427.9,1748.0,3769.4,817.9
1712,"[7.467406918015722, 46.96049581461557]","[7.306709389050933, 46.93968296707148]",12.415437378259739,17525.7,1142.1,14593.7,10507.3,14303.3,2866.9
1713,"[7.425980371041935, 46.93610507431456]","[7.359178393075882, 46.94221954402824]",5.117047030918762,7588.1,740.8,6027.3,4339.6,6980.7,1408.0
1714,"[7.413303294118638, 46.95423858749216]","[7.45604540336428, 46.95863735341506]",3.280646307647077,9814.6,822.9,4283.4,3084.0,5317.5,1177.9
1715,"[7.475863405309126, 46.95214911778731]","[7.452962641024594, 46.97361201359042]",2.9522737163495636,6184.8,878.4,4819.9,3470.2,7283.5,1474.5
1716,"[7.307650504680892, 46.927284805863856]","[7.42190999042035, 46.94673568332847]",8.940601575959539,12216.4,1101.1,10723.5,7720.9,10867.8,2261.6
1717,"[7.451714213813615, 46.95472068179]","[7.440537574003694, 46.95255231502645]",0.8819124768388211,1220.9,158.9,1182.0,851.0,1811.5,366.4
1718,"[7.457001790453581, 46.95346700660336]","[7.460830963797755, 46.95103814296457]",0.39675634204638377,534.1,110.7,505.7,364.1,733.1,153.7
1719,"[7.398161242293227, 46.950547557380666]","[7.469108595447522, 46.96623476377717]",5.659961379018304,8149.1,710.2,7085.5,5101.5,7960.5,1604.9
1720,"[7.4580333862658685, 46.94932567549917]","[7.4006384035437875, 46.94165888295127]",4.439592733394723,6689.4,869.7,4717.7,3396.7,4761.1,1115.4
1721,"[7.429224027908218, 46.95416839406944]","[7.437392165784737, 46.94735781626122]",0.97872624356744,1141.5,152.5,1129.6,813.3,1148.1,242.4
1722,"[7.429038433550061, 46.96071943029915]","[7.434073849739661, 46.9370672612591]",2.657630902145233,3423.4,445.3,3239.2,2332.2,3960.5,797.6
1723,"[7.388988393436726, 46.94247293790538]","[7.4650297852509215, 46.951929174410616]",5.867264807954528,8963.1,927.6,6687.5,4814.9,7623.5,1560.3
1724,"[7.427929226147248, 46.97252840383946]","[7.444243140245769, 46.95270017052301]",2.5286062383489374,4729.5,861.8,3377.8,2431.9,5626.5,1195.5
1725,"[7.403886275542507, 46.96545544983956]","[7.3210475118490175, 46.94051970370095]",6.871805964359929,9882.4,991.1,9165.9,6599.4,9427.6,1886.9
1726,"[7.4707232611925, 46.95518676803103]","[7.385612110444389, 46.95304660596757]",6.464305782908906,9663.4,746.5,7835.6,5641.5,9101.8,1821.4
1727,"[7.393275189691872, 46.95474683455446]","[7.439822044123383, 46.94789722299693]",3.6142470328176612,4752.3,497.4,4269.7,3074.1,5261.2,1085.7
1728,"[7.425922931639239, 46.95163992036583]","[7.344339194067739, 46.94610481543565]",6.223310153305731,7752.4,736.3,6793.7,4891.4,7439.4,1506.4
1729,"[7.466922530523073, 46.9381938242506]","[7.380793506608855, 46.94395670676163]",6.570097749625033,7585.9,1084.1,7534.4,5424.6,8026.1,1638.5
1730,"[7.424027850841475, 46.96738667068378]","[7.45535979749993, 46.95366699943706]",2.8251168433966005,4394.0,515.4,3714.2,2674.2,5446.1,1109.7
