,point_A,point_B,haversine_dist,driving-car_dist,driving-car_time,foot-walking_dist,foot-walking_time,cycling-regular_dist,cycling-regular_time
1701,"[11.414761214376425, 44.48791460685523]","[11.375099042020336, 44.4593413561359]",4.471951902045709,5770.6,698.0,6202.4,4465.7,5906.0,1422.7
1702,"[11.283273706160788, 44.5177967667696]","[11.338842388062462, 44.526953068868735]",4.521570156162973,6607.5,451.2,10194.9,7340.2,9391.6,1935.1
1703,"[11.298704384528422, 44.49412732073752]","[11.343873153154412, 44.52177889480339]",4.720533681018637,6628.2,683.5,6402.1,4609.4,6773.3,1356.8
1704,"[11.32899772801824, 44.51118113534055]","[11.356563787077752, 44.51244734983418]",2.1903463628692488,3764.4,485.6,3097.1,2229.9,2995.3,629.5
1705,"[11.360819128150403, 44.503388600613086]","[11.294255605331434, 44.4632104637962]",6.916992950532757,,,9210.6,6631.5,9940.5,2198.5
1706,"[11.387744250376944, 44.47136060049378]","[11.300610458139012, 44.47938209537882]",6.970784882539239,9425.0,1179.7,10520.9,7574.9,11120.9,2503.0
1707,"[11.297641126995698, 44.516173133745895]","[11.3136519181045, 44.522157162061866]",1.4332180568147888,5734.6,760.0,4946.5,3561.5,5911.8,1192.9
1708,"[11.250980955480486, 44.52664081199828]","[11.331720596931463, 44.50012850619846]",7.048135170098404,16604.6,1149.3,8748.3,6298.7,9944.5,2047.8
1709,"[11.330432863936371, 44.501027989464994]","[11.376003242559758, 44.47561485310103]",4.588325873336991,6573.6,665.9,5766.9,4152.1,5582.1,1199.6
1710,"[11.376047619084744, 44.47987844600085]","[11.34558519813776, 44.535334441420765]",6.622702255271476,10724.1,847.7,8358.3,6017.9,8645.0,1728.9
1711,"[11.316445277072036, 44.49900757970316]","[11.338812895292673, 44.5190727109506]",2.8502613898834905,4311.8,595.8,3939.0,2836.0,4628.4,934.7
1712,"[11.35307933723468, 44.531186167681575]","[11.28823207729558, 44.492839890314585]",6.679876118990165,11224.5,739.3,9012.7,6489.1,9986.5,2089.2
1713,"[11.345785679162905, 44.49724142600476]","[11.37592547097906, 44.47502975074589]",3.4375399321741944,4483.3,663.1,4563.7,3285.8,4593.0,1061.9
1714,"[11.34688646341682, 44.5432742201629]","[11.391376892912, 44.50415393459068]",5.600239752268526,8590.1,809.1,9601.9,6913.3,9183.6,1886.5
1715,"[11.2452827085078, 44.52556976685546]","[11.34261105396137, 44.50278209381944]",8.122558317273883,16837.0,1104.2,10404.0,7490.8,10729.2,2210.7
1716,"[11.322049974334616, 44.47575743143044]","[11.23067140846926, 44.53091930777279]",9.494138880355704,13919.1,1382.1,13294.0,9571.6,14136.4,3009.3
1717,"[11.274662267144652, 44.53248657289739]","[11.36676710912823, 44.45903766856917]",10.957662921593965,18881.1,1343.5,14366.5,10343.7,15057.5,3071.9
1718,"[11.28346523973135, 44.50776993766074]","[11.400451920807845, 44.51541242812007]",9.315192437467473,12792.4,745.4,11117.0,8004.1,11249.4,2394.0
1719,"[11.394758086531434, 44.469351038003495]","[11.423980671492794, 44.50675458880866]",4.761474194841353,7097.7,604.2,6819.8,4910.2,7725.2,1575.6
1720,"[11.411825400898612, 44.51358214681094]","[11.340710373092742, 44.530805898592455]",5.954385737449567,8752.1,791.6,11018.6,7933.3,9591.7,1955.0
1721,"[11.409217795665043, 44.48689995071121]","[11.369902237360533, 44.50444001898547]",3.6780409671467273,7293.1,520.6,4642.2,3342.3,4892.3,978.4
1722,"[11.309676514463076, 44.48768866228758]","[11.387654692017907, 44.497171926049866]",6.274482365825566,9858.3,970.0,8549.4,6155.5,8443.4,1762.5
1723,"[11.277769845792156, 44.51754855912914]","[11.422681654855992, 44.506576717711496]",11.555137674146838,17007.1,1123.0,15082.0,10858.9,15245.7,3188.1
1724,"[11.382167017227935, 44.51816100076252]","[11.323577548037209, 44.50140485449313]",5.005624478139518,6782.6,711.0,6365.8,4583.3,6940.6,1398.7
1725,"[11.34752576106383, 44.52757416556904]","[11.3757901356221, 44.47633939417086]",6.1221698939741165,9174.0,578.4,7871.6,5667.4,8028.9,1657.3
1726,"[11.347686824688056, 44.50417412796703]","[11.29762170634094, 44.50868740071342]",4.001810574235098,4754.6,491.9,5019.5,3614.0,4859.4,993.3
1727,"[11.279141273068854, 44.515110907998846]","[11.402018706743595, 44.52312770225992]",9.782889851417227,15371.8,1047.5,13189.1,9496.0,13556.9,2873.5
1728,"[11.280829020096952, 44.50725004217328]","[11.364287405394837, 44.50897630649111]",6.620932142515692,11134.5,750.0,8793.2,6331.0,8645.9,1890.1
1729,"[11.397716359282937, 44.49953926574938]","[11.373846064180942, 44.520833412138]",3.031376373796207,6497.3,597.3,5622.8,4048.3,5762.9,1219.3
1730,"[11.383269238194504, 44.46245478077668]","[11.393574668354283, 44.48405852993108]",2.5375822991375996,3608.2,363.4,3083.7,2220.2,3062.2,686.4
1731,"[11.31978418031948, 44.49808601818152]","[11.291921063106551, 44.523878740265566]",3.6203588700315574,5891.9,461.4,5378.4,3872.4,6332.6,1330.9
1732,"[11.283803990867296, 44.520070879238894]","[11.380570927050831, 44.47528012062892]",9.14926906348911,17626.1,1082.8,11434.0,8232.4,11756.9,2495.3
1733,"[11.287425321999116, 44.50981902502112]","[11.337770089490204, 44.50151378803007]",4.09786343166739,6615.1,741.2,5232.6,3767.4,5385.4,1173.0
1734,"[11.30463439587556, 44.44507063962451]","[11.421217773515016, 44.50034360692906]",11.106150601625876,14958.9,1272.3,17015.6,12251.1,16403.7,3400.4
1735,"[11.352875911937344, 44.51098908334886]","[11.335695668784616, 44.500873081442926]",1.7667714029277324,3773.1,455.8,2327.1,1675.5,2644.4,579.3
1736,"[11.35586637884707, 44.51370232978554]","[11.395331116198754, 44.516369988692574]",3.1431626095289174,5278.6,533.4,4802.3,3457.6,4875.7,1018.6
1737,"[11.38453708953612, 44.51899328790277]","[11.372901832559906, 44.494030134239146]",2.9251126892381825,4132.7,435.0,3735.9,2689.8,3943.3,788.6
1738,"[11.304842049184517, 44.49305543800215]","[11.340018920095895, 44.52320311390751]",4.36106841025444,6988.7,813.9,5633.2,4055.8,6115.0,1229.5
1739,"[11.40633275928075, 44.50969014420327]","[11.34757394503329, 44.48302271371456]",5.523823706836624,9182.0,1145.9,8436.8,6074.4,8697.1,1810.6
1740,"[11.320831808256344, 44.4502879485189]","[11.379822325784438, 44.46366874552111]",4.9127082034095935,10375.4,909.1,7643.5,5503.3,7824.5,1618.3
1741,"[11.384363112882726, 44.4834309981898]","[11.38090195018768, 44.46440713212156]",2.1331096732928843,3970.1,361.9,2743.8,1975.5,3016.9,603.4
1742,"[11.299568987955848, 44.50379592380553]","[11.235126052537694, 44.53301647430364]",6.0549607458131,6456.2,520.8,7154.6,5151.2,7873.2,1586.3
1743,"[11.242710902749968, 44.52317902617413]","[11.415430294411564, 44.512015063317456]",13.750358293957733,16599.7,1025.1,17987.7,12951.0,17942.7,3813.7
1744,"[11.353291405348404, 44.45963181465754]","[11.28624127943906, 44.50521676648672]",7.3476681602798815,11884.8,1061.6,10901.1,7848.7,10695.8,2215.7
1745,"[11.3716867380931, 44.454247839868415]","[11.382462644924004, 44.47505277046076]",2.4663980653815334,3003.3,283.7,3003.4,2162.4,3070.8,626.1
1746,"[11.384927102603283, 44.47588820940145]","[11.3560928391067, 44.5093281915408]",4.36544834204513,5994.3,571.9,5528.3,3980.3,5481.1,1096.2
1747,"[11.300660767736144, 44.50955775481265]","[11.375360875411706, 44.504311086390864]",5.952407083693713,11569.4,855.6,7775.8,5598.5,7541.5,1582.1
1748,"[11.358048737658828, 44.51291962765962]","[11.378660028163596, 44.49873108782703]",2.271729580070175,4743.4,382.9,2741.8,1974.1,2804.8,560.9
1749,"[11.41085574722032, 44.50102024281762]","[11.349864353086096, 44.48531470415111]",5.143343498742561,6844.3,677.1,6883.0,4955.7,6397.7,1351.7
1750,"[11.386773271401644, 44.53142077825412]","[11.358560204259502, 44.50912671177733]",3.3389564787062675,6000.3,544.6,5187.6,3735.0,5988.6,1197.7
1751,"[11.31129931771894, 44.49489707577517]","[11.28375787917087, 44.50983737495872]",2.7442081260631217,3758.4,395.5,3343.4,2407.2,3340.9,727.1
1752,"[11.254053773251671, 44.50788056096894]","[11.389236070713084, 44.466243328609984]",11.680429203351624,19074.1,1086.6,13908.9,10014.3,14294.3,3013.9
1753,"[11.358391381343749, 44.51338867374543]","[11.36910849698944, 44.53341560157816]",2.3834690910563645,2594.8,242.3,2947.2,2121.9,2601.7,524.5
1754,"[11.363437414839956, 44.52458257619121]","[11.374904935022432, 44.46840012022077]",6.313067777363061,8563.8,690.1,7813.1,5625.3,7744.2,1569.2
1755,"[11.365970370082318, 44.49377729795848]","[11.392380872156949, 44.503721890226]",2.3686192279700142,3738.1,480.2,3583.8,2580.3,3368.3,695.9
1756,"[11.371620509061255, 44.477292468780114]","[11.298994185800336, 44.49447072078995]",6.069766432276184,7311.6,784.5,7478.0,5384.1,8034.7,1606.9
1757,"[11.36740590108155, 44.47048007240316]","[11.366212478342248, 44.46036620081134]",1.128591888415048,2288.5,298.8,1986.2,1430.1,2009.7,447.8
1758,"[11.324881238419978, 44.52107469053382]","[11.345549629290565, 44.50319759756711]",2.576314331722664,4277.8,632.4,3546.5,2553.4,3313.2,796.9
1759,"[11.290187228093124, 44.51253256798711]","[11.385815043798775, 44.5002764504461]",7.704875861310216,13063.1,767.7,10278.8,7400.7,10573.6,2269.3
1760,"[11.346537037948648, 44.477696161318846]","[11.422603447841684, 44.48604307238445]",6.1056458423131845,9373.3,877.6,9267.9,6672.8,8149.9,1640.3
1761,"[11.256326471852336, 44.52868264011068]","[11.396973749480477, 44.51287516496326]",11.288419835949895,16157.0,1076.2,14940.2,10756.8,16664.3,3469.5
1762,"[11.324500436183518, 44.51331769897932]","[11.32173740458026, 44.48977392961636]",2.6271025954897773,3747.2,390.0,3535.8,2545.8,3715.4,743.1
1763,"[11.364833312322824, 44.492181516391376]","[11.29978961372381, 44.49509379912912]",5.169320654690939,7203.4,805.6,5904.6,4251.2,6154.7,1319.1
1764,"[11.305760538790617, 44.49233589699588]","[11.33143750512065, 44.43282236087717]",6.9242375778465055,12937.1,1373.9,11525.0,8298.0,12499.2,2592.7
1765,"[11.359180517352543, 44.47698549090941]","[11.347036828914268, 44.53899886763463]",6.962489424170929,8918.8,847.0,8700.0,6263.9,9170.9,1952.8
1766,"[11.263569033282083, 44.52043357363954]","[11.3973511017361, 44.47485124022897]",11.759083478053318,17065.1,967.3,15176.9,10927.2,14043.7,2967.1
1767,"[11.332997100708663, 44.48345599646957]","[11.370911217031647, 44.50058858199182]",3.55999101659215,5170.8,577.5,4850.7,3492.4,5307.1,1283.4
1768,"[11.294177186314167, 44.48005393614516]","[11.35406266066444, 44.485596552914224]",4.790714263185634,6495.9,920.3,5887.3,4238.8,6059.9,1236.6
1769,"[11.32524009076966, 44.5223079520296]","[11.33545569866757, 44.50375211272932]",2.2166184103794286,2984.6,433.9,3139.4,2260.3,2816.8,568.0
1770,"[11.363338718811471, 44.52931391963946]","[11.388573333946908, 44.50878443777753]",3.035433214821217,4262.5,465.4,4849.9,3491.9,5399.1,1167.5
1771,"[11.381939311026242, 44.47241594935158]","[11.33788753954153, 44.51838953916676]",6.19200948038865,8237.3,851.9,8290.3,5968.9,8059.4,1618.2
1772,"[11.33049262069445, 44.4614172024269]","[11.345569895632927, 44.46316923595954]",1.212305141777737,7106.9,603.8,6966.1,5015.6,6071.1,1290.0
1773,"[11.351954377163366, 44.551749561131]","[11.338565077384882, 44.48513868531448]",7.482478456938537,9349.4,976.0,8720.2,6278.4,9639.0,2122.9
1774,"[11.259065304466557, 44.53119309612024]","[11.353221292162514, 44.51246601758476]",7.7497052526231895,11632.5,814.7,11724.7,8441.7,12619.3,2614.4
1775,"[11.340937694041813, 44.55026860968404]","[11.353458496455124, 44.52280776792991]",3.2107255803844095,5081.3,594.2,4893.2,3523.1,5451.0,1190.0
1776,"[11.248871211633285, 44.52648469138949]","[11.3358131594471, 44.44819378599103]",11.106444557867418,16942.3,1310.6,16327.9,11756.0,17525.6,3567.9
1777,"[11.31239788293104, 44.49101231493715]","[11.32266368275292, 44.47696043633429]",1.7620017313677532,5344.0,585.0,3636.2,2618.0,3733.9,812.8
1778,"[11.38225039247396, 44.476311755668334]","[11.328760016962397, 44.513499324507904]",5.924453918283537,7953.0,850.1,7404.4,5331.1,7567.6,1540.9
1779,"[11.369393969074538, 44.51997164540525]","[11.276197652137078, 44.51039679047755]",7.4657639409971335,16623.9,926.2,11025.4,7938.2,14095.5,2884.3
1780,"[11.325852012917348, 44.49506544978964]","[11.3676181044482, 44.48806261487154]",3.403221900272985,4514.7,472.1,4331.0,3118.3,4118.4,910.1
1781,"[11.29910039850741, 44.49684560951795]","[11.349155988039811, 44.51646606531028]",4.529492606562706,6353.5,721.0,6038.7,4347.8,6369.4,1356.9
1782,"[11.362625826377364, 44.51076893052117]","[11.32871676456238, 44.48931663739163]",3.5947891137195636,5552.9,627.8,4605.3,3315.8,5576.1,1254.3
1783,"[11.271171668616049, 44.494159095064326]","[11.329001455851817, 44.50472769757794]",4.734675279691007,6994.9,627.2,6636.3,4778.1,7221.8,1503.3
1784,"[11.282439890213096, 44.51146139651323]","[11.347687889232022, 44.50278796769039]",5.263291417411728,6970.5,780.2,6703.8,4826.7,6675.6,1521.3
1785,"[11.325257698691468, 44.49507287552304]","[11.325060240737738, 44.47354758827293]",2.393553995575015,4147.6,499.5,4510.1,3247.3,4292.6,998.2
1786,"[11.365372351258882, 44.47420337948271]","[11.266230763002303, 44.51538710342536]",9.099854742096422,11354.9,1089.7,11289.7,8128.5,11319.8,2362.4
1787,"[11.296024708798235, 44.52942901791911]","[11.281409264815952, 44.5168219483354]",1.8187140008079812,15335.0,1004.0,2688.7,1935.9,2774.9,695.4
1788,"[11.286562636890077, 44.51805473731276]","[11.403583074883004, 44.48802465892595]",9.862848084370205,13839.7,1229.2,12797.0,9213.7,12819.5,2702.6
1789,"[11.28656346795349, 44.49481361140044]","[11.29652789702534, 44.4654845]",3.3556972923621617,10314.9,1099.8,4813.3,3465.6,5348.5,1216.7
1790,"[11.396798203638276, 44.47733655195041]","[11.333302928550316, 44.49785882607901]",5.529689248202654,7960.5,854.1,6956.5,5008.6,6760.4,1442.5
1791,"[11.355776649563175, 44.54830165981683]","[11.357145991049675, 44.49408400088536]",6.0297060040232715,7206.8,739.7,7465.1,5374.8,8617.9,1876.6
1792,"[11.397114067962637, 44.50508920809056]","[11.338269136284596, 44.49625267901753]",4.769242381957796,7124.0,844.4,6040.4,4349.0,5887.4,1262.4
1793,"[11.357076444602804, 44.49518686035823]","[11.27236703315235, 44.51489413500965]",7.066088692031484,12803.0,863.6,8856.0,6376.2,8877.3,1952.9
1794,"[11.314672774343878, 44.504054165421664]","[11.320503139889317, 44.52728289808412]",2.6239598175205505,4582.3,555.4,4987.7,3591.1,4813.6,1001.6
1795,"[11.357718583181104, 44.48744234294029]","[11.28200927063883, 44.503589604021954]",6.267636950703945,8363.2,799.9,7386.3,5318.1,7831.0,1723.1
1796,"[11.332060649184308, 44.50956182502286]","[11.326873774952434, 44.52208191974592]",1.4516451571350344,2010.3,271.0,1788.7,1287.9,2003.6,415.1
1797,"[11.368296410903763, 44.53082579058584]","[11.35160324080558, 44.53168597484128]",1.3266749953920256,2729.9,351.8,1910.5,1375.5,2050.4,418.7
1798,"[11.390730264322949, 44.46971803312529]","[11.349457306803746, 44.53547830501928]",8.011383384103548,11318.4,832.4,10421.8,7503.6,10461.6,2121.9
1799,"[11.291295019207496, 44.51154102020677]","[11.336563288164047, 44.54538021995043]",5.199553117655145,8272.4,811.0,7653.8,5510.7,8397.3,1712.9
1800,"[11.353827858070542, 44.51282046905148]","[11.363812241821384, 44.4972515744478]",1.903660955492193,2700.5,356.7,2536.3,1826.1,2370.1,479.4
1801,"[11.334345904115793, 44.45842812805083]","[11.244262572795863, 44.52836024986639]",10.56044579214151,13997.6,1524.9,14235.3,10249.3,15220.4,3146.3
1802,"[11.31659224970573, 44.50531313673751]","[11.37441595913016, 44.49882442860036]",4.642238375454566,7977.0,886.8,5800.2,4176.1,6201.2,1317.1
1803,"[11.341619544541167, 44.50185351501219]","[11.390327399613978, 44.48980620825209]",4.088951025513624,7041.8,782.5,5327.8,3836.0,4955.4,1036.4
1804,"[11.35855134171098, 44.50140218868402]","[11.391216364675223, 44.494464416035015]",2.703166540083299,5708.9,574.5,3754.6,2703.2,3792.5,785.8
1805,"[11.292194449000798, 44.52241939574876]","[11.34042632875304, 44.51186991689781]",4.000008494183206,7877.5,597.1,7790.1,5608.8,7040.7,1425.1
1806,"[11.30243887496832, 44.46826746580985]","[11.282128626043436, 44.507438809952816]",4.644081539196221,9795.1,888.0,6829.5,4917.2,9713.0,2006.2
1807,"[11.348519700675618, 44.52006520658978]","[11.363152309827436, 44.48916596591769]",3.6265076601916806,4981.2,484.8,4771.8,3435.6,4996.3,1011.5
1808,"[11.303738385954448, 44.5085178646566]","[11.347560138728165, 44.53504684430139]",4.557618186898321,6773.2,788.6,7697.7,5542.3,7133.1,1444.3
1809,"[11.326099676274875, 44.48964816190907]","[11.297800914273031, 44.48803972454601]",2.2519129250453482,3548.6,513.3,3361.5,2420.2,2688.8,574.0
1810,"[11.355553333778069, 44.51140376629106]","[11.317562608658069, 44.49457961416763]",3.5464362771418543,6117.3,650.5,4560.0,3283.2,5078.4,1059.9
1811,"[11.404901276176163, 44.50019869067667]","[11.30645168586132, 44.509046459301565]",7.869143747609188,10026.0,1045.6,10103.7,7274.5,9607.2,2024.1
1812,"[11.361665071676702, 44.48550987671599]","[11.394264079641738, 44.51592055686984]",4.256627050393081,6546.7,692.0,5311.6,3824.3,5272.8,1061.1
1813,"[11.3078372317079, 44.49770181210729]","[11.331783055395045, 44.48733216545608]",2.2219776605460364,3017.2,314.6,3138.8,2259.9,2994.4,632.1
1814,"[11.310594034931736, 44.514741099144665]","[11.296485347716702, 44.43591241186452]",8.836542729020682,,,12101.0,8712.6,18758.1,4470.5
1815,"[11.349489682136344, 44.53564099163323]","[11.389750792569457, 44.53446912909657]",3.193840689360591,4594.3,425.3,4298.2,3094.6,4126.7,825.3
1816,"[11.353721741140424, 44.53239443937552]","[11.321460545617994, 44.49721407547618]",4.673975961975517,6709.0,733.3,5998.0,4318.5,6643.0,1414.5
1817,"[11.331726512745236, 44.5117658335912]","[11.327582804089708, 44.49710226023388]",1.6632993678100758,2057.1,291.8,2055.0,1479.6,2202.5,440.5
1818,"[11.351535373839864, 44.502909905959854]","[11.397785150792158, 44.488928944018376]",3.984141086001835,8939.6,686.2,5268.4,3793.2,8698.0,1771.6
1819,"[11.404659544468728, 44.52603171578084]","[11.279069946550498, 44.50335382096667]",10.272299357267398,14217.5,854.9,12911.1,9295.9,12378.3,2599.8
1820,"[11.371604772459309, 44.48711340286522]","[11.254949353167577, 44.52820259131103]",10.317483776542238,15237.4,1036.6,12613.8,9081.8,13403.3,2826.6
1821,"[11.264626852223456, 44.52434140938356]","[11.39960815077382, 44.50414572903554]",10.935782611266529,14725.6,980.0,14078.8,10136.6,14436.3,3033.5
1822,"[11.34752137160261, 44.53337679015275]","[11.38148812534846, 44.48029917976085]",6.4875668028701945,8546.7,547.6,8499.5,6119.5,8386.7,1682.6
1823,"[11.368393701343996, 44.48944468411397]","[11.293530415935804, 44.523857650673726]",7.063077837373314,11665.6,1044.7,9878.3,7112.3,10866.1,2318.7
1824,"[11.280117930113787, 44.50413208936327]","[11.325726352618966, 44.535397271391936]",5.01612348834146,10254.6,828.7,6847.7,4930.3,7837.2,1597.8
1825,"[11.32526372484453, 44.49345408181262]","[11.318856104392529, 44.46555202530666]",3.1439399899494087,6150.5,511.8,5593.5,4027.3,5726.4,1236.6
1826,"[11.367990289443297, 44.45674709056528]","[11.282521981394307, 44.52792596033669]",10.421263911416649,17319.1,1249.0,14448.2,10402.6,15096.9,3122.3
1827,"[11.331124845290883, 44.50434902892366]","[11.363694232446854, 44.51699510255131]",2.94060560376707,4196.6,489.6,4107.8,2957.6,4468.7,915.3
1828,"[11.31157104560785, 44.51967756820724]","[11.35230118594798, 44.53623299214673]",3.716674697902202,6012.5,602.1,4808.4,3462.0,5118.5,1093.3
