,point_A,point_B,haversine_dist,driving-car_dist,driving-car_time,foot-walking_dist,foot-walking_time,cycling-regular_dist,cycling-regular_time
872,"[4.345027963972079, 50.85020334694229]","[4.350950172749882, 50.84970839873356]",0.4193854025674664,1055.3,298.6,572.6,412.3,601.2,164.0
873,"[4.377446685119097, 50.87686514899882]","[4.367763384547569, 50.87937887793188]",0.7346410582073066,2064.3,318.6,1477.3,1063.7,1497.2,299.4
874,"[4.352516784311463, 50.87739016233623]","[4.349370533223652, 50.83665178287954]",4.53528125458689,6990.6,919.1,5436.8,3914.4,5792.1,1242.3
875,"[4.379648759174491, 50.88607470854676]","[4.341643747904958, 50.85339301261129]",4.507641875780495,4699.5,586.6,4828.3,3476.4,4812.0,1039.8
876,"[4.37907614703385, 50.887600873630525]","[4.382439289154133, 50.84572311632973]",4.662571616968689,6564.4,949.5,5365.9,3863.4,5509.4,1101.8
877,"[4.407708752450263, 50.90463869007614]","[4.3646520893669205, 50.890175607038486]",3.4212020620783563,4890.5,420.8,4271.7,3075.6,4385.8,877.1
878,"[4.361632212342587, 50.87358069146306]","[4.384441491571727, 50.80791667320431]",7.475099642643993,9851.1,1030.1,8669.4,6241.8,8520.6,1724.4
879,"[4.368779522290586, 50.822453764543575]","[4.353338943696196, 50.84423265123956]",2.653391714665046,3515.3,469.8,3106.6,2236.7,4106.2,881.6
880,"[4.344626345752712, 50.90080990385823]","[4.362489104433451, 50.85286637895811]",5.476417049874275,7720.9,865.4,6394.4,4603.8,6561.9,1368.3
881,"[4.346526395888663, 50.84698264498186]","[4.35677004007207, 50.89502608644639]",5.390329617557925,6716.1,888.5,6344.8,4568.1,7387.1,1529.9
882,"[4.333079130101231, 50.90097800468866]","[4.359842726910145, 50.85487449579699]",5.459556982736002,8011.4,783.9,6491.4,4673.7,7203.9,1535.6
883,"[4.35277658046247, 50.83786398009001]","[4.388132931399525, 50.90824580873039]",8.209917897712982,19147.1,1178.5,9245.9,6656.9,9414.2,1977.0
884,"[4.361019897891258, 50.84976480688958]","[4.365638809647095, 50.852833225536656]",0.4706938523024238,709.1,142.9,710.5,511.5,673.1,149.5
885,"[4.341048668039853, 50.89566387535648]","[4.355542178656396, 50.84468995950542]",5.758565736482901,7801.2,1178.3,6857.5,4937.3,7526.4,1625.9
886,"[4.397729486212427, 50.79820593160523]","[4.356544047855774, 50.86490234495363]",7.960405940450281,10301.8,1095.9,9188.9,6615.9,9710.7,1973.3
887,"[4.3752880544140975, 50.81716785262135]","[4.36351478344502, 50.82756909201625]",1.4218263311242525,3120.5,340.4,2148.5,1546.9,2100.1,477.3
888,"[4.37683404122437, 50.813225840603714]","[4.380699988403782, 50.89772278741955]",9.399549917006496,22493.4,2083.9,10722.4,7720.0,11426.5,2304.4
889,"[4.364197563142647, 50.850179278125935]","[4.332300316548649, 50.889730536295865]",4.934738584446677,7101.6,926.8,6095.4,4388.5,6519.9,1388.8
890,"[4.356544796126348, 50.85440879038613]","[4.3654946980631095, 50.892049610689945]",4.232319368170438,5696.7,643.5,5467.8,3936.8,5538.6,1141.1
891,"[4.356489254375296, 50.85179028007225]","[4.350835611621885, 50.85151662639156]",0.39805465873312434,761.7,157.4,532.4,383.3,574.4,151.6
892,"[4.407027573521565, 50.90849287463698]","[4.349531140098314, 50.89234989025065]",4.413579138333626,10227.7,821.4,5882.9,4235.6,6394.7,1409.8
893,"[4.342528207841717, 50.850840106373454]","[4.32872984007158, 50.89834666174543]",5.370479436842796,7188.4,906.5,6452.9,4646.0,6486.3,1319.0
894,"[4.3344705413513065, 50.893720771202005]","[4.357873175281715, 50.84559515636242]",5.597646674425775,7307.5,1001.2,6716.7,4835.9,7084.1,1574.6
895,"[4.358702528861924, 50.897781725188345]","[4.3459781048159885, 50.90192956766328]",1.0044872526451638,1507.1,227.2,1208.9,870.4,1661.5,353.8
896,"[4.379084119748373, 50.84044127973667]","[4.346994594656908, 50.88229462211928]",5.170219807109054,8116.8,981.0,6215.4,4475.0,6300.8,1273.2
897,"[4.354690404462143, 50.85933405332773]","[4.356120622257989, 50.89743207196011]",4.237494646866758,5187.9,660.3,4938.6,3555.7,5860.4,1200.0
898,"[4.363317215465862, 50.84233105336961]","[4.370051576875794, 50.82136138173117]",2.3792041584597103,3581.5,398.5,2773.6,1997.0,3048.6,676.6
899,"[4.355063774875758, 50.85989685365608]","[4.372725765996463, 50.89087475034529]",3.660726077310449,4657.2,578.1,4505.8,3244.1,4499.8,919.7
900,"[4.366324199508371, 50.85268966122256]","[4.36093464608345, 50.85461177891406]",0.4345311765751374,3472.7,446.5,480.6,346.1,534.3,140.0
901,"[4.359639126662214, 50.86569656343458]","[4.340803803113775, 50.89128284464648]",3.1369947097699016,4190.5,633.8,3785.8,2725.7,4092.9,918.7
902,"[4.35605723973608, 50.86120735054005]","[4.399041496431544, 50.91005221661994]",6.212184281870556,8035.5,796.5,7594.5,5467.9,7593.3,1566.8
903,"[4.36597307909437, 50.883412895873896]","[4.348720127125938, 50.84082293823178]",4.888144301367177,,,,,,
904,"[4.363571717273886, 50.87277200139645]","[4.381138371388172, 50.89854864351639]",3.1199086957621147,5439.0,1047.3,4099.7,2951.7,4633.7,975.3
905,"[4.327271279538405, 50.897626597659816]","[4.373444611031357, 50.81069636377984]",10.195145264740544,21488.5,1453.1,11960.5,8611.4,12641.7,2554.3
906,"[4.384039657206097, 50.800791789922016]","[4.371577217159066, 50.89692503970089]",10.725275610938807,14765.1,1662.7,12339.3,8884.1,13058.9,2684.1
907,"[4.355470618846586, 50.843910942831855]","[4.392243973900529, 50.79911691236454]",5.610872945760305,6218.9,732.8,6406.3,4612.5,6189.6,1346.6
908,"[4.338441112778103, 50.84677023090684]","[4.376963274377172, 50.84158159123755]",2.7655685831674353,5060.0,525.4,3348.4,2410.8,3768.3,817.1
909,"[4.395849892064448, 50.90875659634947]","[4.362605979769889, 50.8820549169499]",3.7751374160786013,9955.0,748.0,5969.3,4297.9,6285.2,1417.6
910,"[4.36040398733967, 50.8377739508831]","[4.375494877333841, 50.89084396493901]",5.9954044913052185,7883.6,895.3,6664.5,4798.3,6657.5,1385.6
911,"[4.352421094803071, 50.8378145968061]","[4.402204536821307, 50.9065967499628]",8.408237906041256,11763.4,1276.0,9649.5,6947.5,10017.9,2110.9
912,"[4.391795393884266, 50.908407159446455]","[4.353619701972139, 50.89531467417042]",3.0473171105546393,8288.6,572.3,3853.2,2774.3,4882.5,1041.9
913,"[4.381488363562242, 50.89639706245245]","[4.365088609140462, 50.82644340504107]",7.863193539612758,12188.2,1443.6,8963.2,6453.4,10014.8,2006.6
914,"[4.374487889563689, 50.81771587106963]","[4.387112032001737, 50.90100781852622]",9.303931704694435,12521.0,1415.4,10657.9,7673.5,11093.4,2347.8
915,"[4.379630527351623, 50.88240785328392]","[4.365122372083465, 50.8488257634388]",3.8704809743925273,5915.8,767.4,4643.6,3343.3,4578.4,938.1
916,"[4.332973148962361, 50.88939836819335]","[4.363917422216252, 50.88589493870192]",2.205314540014901,,,,,,
917,"[4.360018905342328, 50.84307712316341]","[4.371283454095467, 50.84379679230541]",0.7949569433410206,1346.1,249.6,1024.1,737.4,1481.0,377.2
918,"[4.370614752420685, 50.88289025961042]","[4.328821534258607, 50.89813105666021]",3.386077594603558,6039.8,562.0,4934.7,3552.9,5251.7,1120.7
919,"[4.338967591921604, 50.843327421629255]","[4.327307439182352, 50.894403015991685]",5.737988635592927,8123.1,1053.4,6821.8,4911.6,6674.1,1348.4
920,"[4.350830521785717, 50.86101291452703]","[4.345507103051678, 50.84282174563072]",2.0569971004728003,2559.6,519.0,2403.1,1730.2,2998.2,606.6
921,"[4.390941204171494, 50.84732699925056]","[4.323802451424744, 50.89483605848071]",7.078366219892808,21704.4,1246.2,8181.2,5890.3,8952.4,1855.4
922,"[4.392604438697488, 50.90861405605104]","[4.384347072768834, 50.84731264092914]",6.840982197485418,15916.2,1028.3,8169.9,5882.2,8472.8,1719.4
923,"[4.402255946183702, 50.89384455007176]","[4.357381909078544, 50.87646412917294]",3.6938389088476926,4605.8,439.8,4567.7,3288.7,4767.6,981.6
924,"[4.344190429365227, 50.87332526744043]","[4.3760495557045775, 50.81534098307671]",6.8245630152819965,9607.7,1063.2,8001.6,5761.0,8298.0,1798.9
925,"[4.38392714471576, 50.844391913241374]","[4.388628179668419, 50.8022738388655]",4.6949433892698345,7559.7,801.5,5731.4,4126.5,5495.2,1115.7
926,"[4.3862666942443465, 50.89642592957338]","[4.3784089923995175, 50.84288858205908]",5.978563727313279,7995.6,1103.0,7180.8,5170.1,7550.7,1561.7
927,"[4.364075379709339, 50.88506341217352]","[4.393258075963379, 50.840501905013696]",5.36163304909603,,,,,,
928,"[4.358823380673688, 50.84278722017584]","[4.390409432142761, 50.84121156259711]",2.2247327811205264,5391.9,632.2,2642.4,1902.5,2921.5,660.2
929,"[4.404163363870773, 50.903145474237824]","[4.3763823054631485, 50.81414376766617]",10.086813318420953,17453.1,1304.1,12298.8,8855.0,12958.2,2616.5
930,"[4.382164676392137, 50.89653215345353]","[4.342443357485162, 50.83498253205471]",7.389942431559426,9081.3,1210.6,8729.4,6285.1,8772.7,1805.6
931,"[4.381071427458656, 50.84998255460814]","[4.379837262035602, 50.81197818373346]",4.226782065620563,5970.6,815.4,5028.0,3620.1,5463.4,1121.8
932,"[4.379778874861621, 50.89572378818247]","[4.354956223333039, 50.89759346347398]",1.7532563457040509,1981.2,429.5,1902.4,1369.7,1981.2,398.5
933,"[4.3474522452720485, 50.85272060153948]","[4.377682431904856, 50.88732083306065]",4.393445585983292,5943.5,863.1,5117.0,3684.2,4971.9,1074.0
934,"[4.360195367605787, 50.8682668258225]","[4.385645289778897, 50.804118174029625]",7.353490390253455,9755.1,1080.1,8526.1,6138.7,8734.0,1772.8
935,"[4.358713446913286, 50.84632988009248]","[4.349798398444832, 50.90010802156137]",6.012487076503129,7265.4,1012.0,7073.6,5092.9,7775.6,1580.3
936,"[4.340007120385707, 50.87886022707711]","[4.365272901630927, 50.899389011001]",2.8899097129502067,4132.3,590.3,3845.6,2768.7,4053.6,821.5
937,"[4.373078546442844, 50.81752746992848]","[4.376381552014788, 50.88927668508391]",7.9815172839293815,10519.6,1101.8,9000.5,6480.2,9351.1,1873.7
938,"[4.409161128863096, 50.90931132260332]","[4.325907403917622, 50.89517541463205]",6.046028696520616,8773.6,706.9,7170.8,5162.9,7838.2,1687.9
939,"[4.34341040896477, 50.8516569719426]","[4.357283145073574, 50.84475822579857]",1.2397686041925922,2107.0,396.8,1402.3,1009.6,1431.1,381.2
940,"[4.3405334209463335, 50.88301407507901]","[4.356109041102007, 50.894477153564026]",1.678798231534902,3297.6,430.4,2238.5,1611.7,2442.5,494.6
941,"[4.3596181816310144, 50.87081351521631]","[4.35182925513884, 50.89971832319416]",3.260180944809081,7060.6,720.5,3896.7,2805.6,6844.8,1439.0
942,"[4.367562705161817, 50.84346111086057]","[4.377020097444548, 50.89655579324536]",5.941043013171759,8147.5,953.3,6571.8,4731.6,6789.2,1375.6
943,"[4.332603825341628, 50.89907245637859]","[4.344029878400944, 50.86423789097241]",3.9555026072465918,5011.9,759.6,4833.2,3479.8,5471.1,1114.5
944,"[4.389169338317139, 50.84555311000431]","[4.380577189638935, 50.846365382150665]",0.609972901522056,1133.6,272.1,780.1,561.6,1014.5,202.9
945,"[4.379697555508427, 50.89213460314024]","[4.353758682445547, 50.89428533424832]",1.834956251738168,6490.2,542.8,2222.4,1600.1,2234.7,492.6
946,"[4.34531438531779, 50.89764225547157]","[4.3633330423125525, 50.83958567538053]",6.5782673058967145,10439.5,1195.0,7880.3,5673.7,8109.6,1647.3
947,"[4.379052397771505, 50.84118296853144]","[4.352088234902128, 50.866836536599706]",3.423411459228999,4494.4,548.4,4405.8,3172.1,4355.7,915.3
948,"[4.365458493351039, 50.85063090837673]","[4.378071187061075, 50.84281782214156]",1.2405264892237637,1953.2,325.9,1549.8,1115.9,1543.1,313.2
949,"[4.355042666996971, 50.89514534394336]","[4.385732009855292, 50.88990324167747]",2.2300528770178945,7420.6,565.2,2678.1,1928.2,3067.2,631.3
950,"[4.367588963321004, 50.87815394365378]","[4.349154982212881, 50.83751837186985]",4.700081096144364,7858.6,914.2,5415.2,3898.9,6539.4,1348.7
951,"[4.376516123727429, 50.8873593336594]","[4.376170079291404, 50.84125570527064]",5.126547102020097,9620.5,954.8,6067.7,4368.7,6304.8,1269.5
952,"[4.404957863801716, 50.886646634657865]","[4.405893983002268, 50.908009940166174]",2.3763982323020385,7205.6,827.8,4840.3,3485.0,4838.4,1030.5
953,"[4.36905523837581, 50.81339685702101]","[4.375824556144934, 50.87864420063455]",7.270723745702508,8721.0,1122.5,8440.3,6076.9,8511.1,1763.0
954,"[4.37372846103998, 50.81966787132357]","[4.3547516023869415, 50.853004522889336]",3.9391310852273604,6258.8,739.9,4748.1,3418.5,4642.2,978.9
955,"[4.353576542219867, 50.87455363950173]","[4.350555421174063, 50.87869101929868]",0.5065402845424405,824.4,161.0,734.3,528.7,831.2,186.0
956,"[4.403374385670817, 50.90554743935387]","[4.349406373268791, 50.85480139685803]",6.795291096627629,8365.9,967.4,8024.7,5777.7,7807.9,1563.5
957,"[4.366151032691875, 50.846002888233066]","[4.348008361854097, 50.874770644079526]",3.442967723868292,5120.6,727.6,4552.7,3277.8,4498.0,918.2
958,"[4.344062477570836, 50.88451010496296]","[4.342685642880602, 50.8951761697943]",1.1899378237433893,1514.7,270.3,1362.7,981.1,1463.2,335.9
959,"[4.376234466447863, 50.89655545668287]","[4.392636780080155, 50.90923753679116]",1.8197667107165152,2310.7,418.9,2318.0,1668.9,2310.7,462.1
960,"[4.3589954258473975, 50.889690818869454]","[4.358391409398736, 50.84671502614939]",4.778878104826691,6015.4,785.1,6062.8,4365.1,6081.6,1352.7
961,"[4.341651584881858, 50.89203844109569]","[4.384537064327835, 50.84096110844878]",6.42768004811459,8959.9,1176.1,7452.0,5365.3,7940.5,1788.9
962,"[4.355780497829736, 50.897731522402566]","[4.357509905462803, 50.872559685241534]",2.8016085560093975,3424.0,448.3,3378.5,2432.4,3538.9,763.4
963,"[4.366692101100729, 50.851702740835975]","[4.3582508460766425, 50.84384186030263]",1.0560519197074756,1516.6,354.7,1352.6,973.8,1389.7,306.8
964,"[4.372164521825499, 50.89650189260333]","[4.37503296403966, 50.80858347238864]",9.778155851467593,13856.6,1469.0,11221.0,8079.0,11666.7,2394.6
965,"[4.354781240799482, 50.85371368183461]","[4.36478362597933, 50.851545709375145]",0.7423896657432077,1111.9,207.0,1181.8,850.8,1426.7,285.3
966,"[4.361701951178564, 50.84282127028672]","[4.378348792603137, 50.89731340389009]",6.170825817198306,9365.8,1129.2,7061.1,5083.9,6865.8,1422.5
967,"[4.3317594786627325, 50.89184381352865]","[4.355502994192339, 50.84451925458472]",5.519744357073587,7645.9,1070.0,6663.0,4797.2,6836.9,1475.7
968,"[4.350318065024384, 50.83371968379115]","[4.335363373665855, 50.897107174721135]",7.126077184730472,10252.3,1129.0,8743.2,6294.9,9331.4,1982.4
969,"[4.391999834195308, 50.89517215657564]","[4.36996737588327, 50.81144236542502]",9.437918211645615,12879.5,1441.7,10914.2,7858.1,11545.5,2352.4
970,"[4.354515282216412, 50.86988656903772]","[4.348984575555339, 50.85743626054711]",1.4377976832384667,1679.5,250.6,1651.2,1188.8,1722.9,353.3
971,"[4.367602052179039, 50.84921246100868]","[4.391287310129207, 50.89043694139033]",4.875973506398429,6949.4,744.8,5731.9,4126.9,5604.7,1133.1
972,"[4.341687591752704, 50.89142644423755]","[4.400735173159907, 50.900982274237066]",4.27536704326946,10137.2,830.2,5014.0,3610.0,5132.1,1098.3
973,"[4.361180977235248, 50.87216693493379]","[4.381155505856458, 50.81116705520026]",6.926362902652362,9405.1,996.7,7969.1,5737.6,8073.9,1635.1
974,"[4.373924450115156, 50.81457878077723]","[4.356642126995299, 50.84669455676661]",3.7717494876056064,4651.2,702.9,4567.2,3288.3,4288.0,900.0
975,"[4.342706903231813, 50.85439095034423]","[4.361340017120723, 50.88786091692986]",3.944688571785684,4615.5,536.7,5135.4,3697.4,6114.8,1345.2
976,"[4.334918557303704, 50.89959216497594]","[4.351851954628186, 50.8483988887064]",5.815112245116027,8914.2,1049.7,7021.1,5055.1,7456.8,1585.1
977,"[4.329787429838789, 50.89478125114755]","[4.35835148175269, 50.89311858169512]",2.0119112681734137,5156.4,353.8,2544.0,1831.6,2693.8,613.5
978,"[4.366948843226348, 50.84192829722703]","[4.3564876278097655, 50.83942470803014]",0.78554074487757,1685.8,229.5,962.7,693.2,1072.3,277.0
979,"[4.347371383990904, 50.86633595074223]","[4.352197569267023, 50.83560027119432]",3.434404268961194,5450.9,710.7,4173.6,3005.0,5225.1,1098.2
980,"[4.373442927500278, 50.81837951557469]","[4.376448486221251, 50.89285253296182]",8.283708752582127,11479.2,1353.5,9369.3,6745.8,10092.7,2082.0
981,"[4.355211118633914, 50.8392885780529]","[4.35816222142794, 50.896556209473545]",6.371236816773923,9240.8,1082.3,7441.1,5357.4,8291.3,1702.2
982,"[4.354275302919412, 50.85872234653434]","[4.376346825348399, 50.88943577012024]",3.7499173441492304,4495.9,535.3,4397.5,3166.1,4339.1,888.3
983,"[4.34291326965466, 50.83452581257094]","[4.365869643912261, 50.88343149894531]",5.671757528166174,,,,,,
984,"[4.3869233878552585, 50.84909601704725]","[4.3431241620802, 50.83352009596752]",3.529575681386099,5109.7,653.9,4162.5,2996.9,4866.5,987.7
985,"[4.355220752321798, 50.90123908778007]","[4.373077955584088, 50.89130992485954]",1.669567306296506,2321.4,395.2,2011.9,1448.5,2170.3,442.0
986,"[4.356334146340001, 50.85038385891497]","[4.349851461323485, 50.84844876596179]",0.5034136797139509,1008.8,233.3,712.5,513.0,712.4,243.0
987,"[4.3626536987942295, 50.87639111419407]","[4.374387744966767, 50.87884363955919]",0.8672715715194094,1582.5,205.6,1672.5,1204.2,1665.7,333.4
988,"[4.365005506719741, 50.84528939416075]","[4.339865497018662, 50.89552453888391]",5.857848028220698,7990.8,1065.6,6986.6,5030.2,7302.2,1610.3
989,"[4.386830971454383, 50.90334373685637]","[4.384149760627886, 50.8422166360792]",6.799626759092012,17705.9,1252.9,8203.5,5906.4,9109.9,1826.2
990,"[4.38075786937164, 50.89946259395051]","[4.386075993867401, 50.844762658473535]",6.093792234788659,8665.8,1473.1,7117.2,5124.3,7565.5,1527.2
991,"[4.3659704903255045, 50.84070652081054]","[4.348912515627247, 50.86578537385902]",3.0348617783206833,4139.2,502.4,3832.6,2759.4,4752.0,1069.4
992,"[4.34837182511979, 50.88598486294522]","[4.379810521682319, 50.80245938972661]",9.546316667122943,13382.3,1649.6,11183.5,8052.0,11255.2,2297.7
993,"[4.341194942022796, 50.85111930626231]","[4.388713047210116, 50.80237198447629]",6.3655961858697045,7883.3,885.2,7260.8,5227.7,7096.6,1559.5
994,"[4.382962821740625, 50.88846543022314]","[4.358237372515175, 50.89489658332129]",1.8759062883340973,2415.6,238.1,2226.1,1602.7,2323.1,464.6
995,"[4.358678430172376, 50.84463452735376]","[4.354209502990538, 50.89014431984541]",5.0701667237237,6043.9,781.4,5923.0,4264.5,6013.7,1271.0
996,"[4.367973029070409, 50.82351892984372]","[4.370784485858231, 50.84364173245442]",2.246247892712946,3155.2,349.2,2546.2,1833.3,2894.6,588.5
997,"[4.343833514071853, 50.83407765656689]","[4.334682864643565, 50.89713611407728]",7.041127364318759,9238.7,1134.9,8365.7,6023.2,8687.4,1792.2
998,"[4.350815987869398, 50.851674612919936]","[4.3899508279547215, 50.89700819287289]",5.740260861719837,6773.2,846.8,6823.0,4912.4,6526.0,1335.5
999,"[4.34486392990713, 50.89299934814467]","[4.398552879628827, 50.89442035660013]",3.7689181627224224,7880.5,715.2,4435.4,3193.4,4888.0,1009.1
1000,"[4.349678048843578, 50.85976690003181]","[4.390436487479353, 50.80093422789671]",7.140780127168141,8985.8,904.1,8107.2,5837.1,8503.6,1817.1
1001,"[4.363322068475949, 50.89277197030653]","[4.365033855148355, 50.87769136426487]",1.681180936646611,2504.9,187.0,2647.8,1906.4,2568.0,513.6
1002,"[4.369115667663596, 50.84734087276489]","[4.4077652109214105, 50.90976579141656]",7.45219597309088,10807.4,1115.6,8538.9,6148.0,8966.8,1795.5
1003,"[4.33910391997999, 50.888285795570106]","[4.357638606513991, 50.85548727607173]",3.8719942280298034,5771.6,768.6,4634.9,3337.1,4784.1,968.9
1004,"[4.375880756487468, 50.845292410834574]","[4.328787970074883, 50.89860246383128]",6.786654659184121,8806.2,1030.9,7902.7,5689.8,9146.4,1978.9
