,point_A,point_B,haversine_dist,driving-car_dist,driving-car_time,foot-walking_dist,foot-walking_time,cycling-regular_dist,cycling-regular_time
4468,"[27.51748386346198, 53.9290285962565]","[27.44391067671953, 53.87654644094146]",7.568826617042539,10869.8,1082.2,9142.2,6582.2,9508.8,2064.7
4469,"[27.623551148673805, 53.87414893257092]","[27.42217007528766, 53.91544094409771]",13.971259923231814,16161.4,1618.7,15623.4,11248.6,19172.2,4126.3
4470,"[27.572880070913826, 53.90349825850063]","[27.568454777549547, 53.8821242580294]",2.3943048616713436,4061.3,444.7,3210.3,2311.4,3716.9,754.4
4471,"[27.62474047830154, 53.92393528339466]","[27.66765843557178, 53.85710585370988]",7.945498026202086,16382.3,1388.8,9643.6,6943.3,10377.0,2275.6
4472,"[27.52469089719481, 53.8913095395079]","[27.64374896725348, 53.92164984770269]",8.497380362933654,10942.5,1134.2,9635.5,6937.5,10957.6,2716.4
4473,"[27.71499399413246, 53.876706823156205]","[27.59701989243886, 53.9275189307362]",9.573751527242313,15961.9,1251.1,11554.8,8319.3,12382.6,2682.9
4474,"[27.5539396329379, 53.89869914527419]","[27.495008872554788, 53.86774918294383]",5.173218693019325,6485.5,652.8,5615.1,4042.8,6163.7,1385.8
4475,"[27.45702849197623, 53.86296832571674]","[27.422695620994165, 53.883829426028974]",3.2321422874864143,6300.8,560.1,4290.5,3089.1,4944.2,1073.9
4476,"[27.65129661908368, 53.92355544658462]","[27.59198590432696, 53.80245845108174]",14.015784685620027,22230.8,1364.9,17228.8,12404.5,18313.7,3751.2
4477,"[27.60505046618489, 53.95139696911207]","[27.49228807876205, 53.92684758272797]",7.869405594929072,9460.4,843.1,9224.5,6641.5,9600.5,2051.9
4478,"[27.61289298926451, 53.88823583546384]","[27.63960173822414, 53.95087561706833]",7.181465543730929,11173.6,1130.5,8340.5,6005.1,9932.8,2072.1
4479,"[27.59739168309165, 53.93563248539939]","[27.442058705009995, 53.9456908833708]",10.228165898999988,12708.3,1232.5,11531.3,8302.4,13295.6,2780.3
4480,"[27.580570103754773, 53.881283356327295]","[27.5461606842341, 53.87610275062345]",2.3279054306336837,4234.0,505.6,3578.3,2576.3,4285.3,923.0
4481,"[27.49368058588506, 53.905499316595765]","[27.513828314485806, 53.83791854599132]",7.62984487566674,12566.4,1221.3,9740.7,7013.2,11324.3,2338.9
4482,"[27.54887241923336, 53.87834769689722]","[27.493645964306346, 53.90934157850275]",4.99726094423663,7279.0,747.0,6414.5,4618.4,7199.4,1649.7
4483,"[27.49418730956366, 53.93717851470185]","[27.42601689163249, 53.89095658138569]",6.808061868474907,13063.0,913.5,8568.5,6169.2,9134.1,1924.0
4484,"[27.423286052945823, 53.89287276476915]","[27.45507094703961, 53.90953068383737]",2.786951646916631,4226.7,441.3,3655.2,2631.7,4076.7,877.8
4485,"[27.697214465919725, 53.95498346323803]","[27.598607811245213, 53.879983626727125]",10.547472618878121,14556.8,1403.8,12239.1,8812.0,12935.9,2690.2
4486,"[27.68923687873588, 53.89269596627159]","[27.418341287139786, 53.91276963866631]",17.886546882098923,31640.5,1601.4,20935.1,15073.0,23704.9,4979.1
4487,"[27.615639094455396, 53.88905364234754]","[27.60438232186988, 53.87206290215209]",2.028250261878521,3917.2,394.1,2616.0,1883.5,2837.5,593.9
4488,"[27.422933435886392, 53.924669477020586]","[27.47493825832036, 53.862142987668015]",7.742817914035924,13639.7,1171.2,8910.0,6415.0,10045.7,2168.7
4489,"[27.677139411719995, 53.88188099495498]","[27.682604244388116, 53.85792646467217]",2.687611404466997,6895.6,468.5,3741.2,2693.6,4199.4,870.5
4490,"[27.73531064068883, 53.95647160779078]","[27.565461012254403, 53.85459189029215]",15.878606216876289,27584.3,1897.5,19280.3,13881.6,20178.1,4475.1
4491,"[27.686891374279693, 53.952258366949614]","[27.50219081489989, 53.89658326231861]",13.586145509825736,16695.4,1664.5,15355.5,11055.7,16278.7,3809.0
4492,"[27.65678415509809, 53.94163661476793]","[27.665582099881725, 53.90559530668474]",4.048803234938938,8226.9,601.0,5381.9,3874.9,5885.3,1278.3
4493,"[27.62444969355639, 53.848407467751024]","[27.67523713628679, 53.84686159791477]",3.335972477310125,,,4136.4,2978.2,4343.5,935.5
4494,"[27.51478032759466, 53.89316927744738]","[27.683691390119517, 53.94237028538198]",12.34057883175217,14318.4,1392.7,13418.3,9661.0,15110.1,3569.6
4495,"[27.617165951931256, 53.8758825830874]","[27.61250186940168, 53.93663908414317]",6.762719658524037,10175.7,1016.1,8151.3,5868.8,9268.5,1930.3
4496,"[27.446130829774045, 53.93073173651026]","[27.515068496511155, 53.93036311423666]",4.5133788892420865,9256.2,837.7,5098.3,3670.7,5316.5,1139.9
4497,"[27.605074978749183, 53.9412527455575]","[27.410135516782702, 53.91296541448301]",13.145158975319493,21267.2,1194.2,15394.9,11084.2,16127.2,3378.4
4498,"[27.61084224950482, 53.92410566652767]","[27.63864534065741, 53.930616068041374]",1.9590097157778945,2134.9,244.6,2051.7,1477.2,2082.3,486.2
4499,"[27.63507684896356, 53.85976780657983]","[27.58883019409862, 53.89044564051276]",4.563718539734331,6014.5,601.8,5334.2,3840.6,5356.0,1102.5
4500,"[27.74825783092601, 53.86327877751304]","[27.513929182633262, 53.89659940350098]",15.800112993610115,19840.3,2407.4,19111.4,13760.0,20227.2,4590.2
4501,"[27.486185809192406, 53.91891757610026]","[27.64814089558294, 53.84525436906444]",13.407950465027554,16714.6,1484.1,15610.9,11239.7,18110.7,3900.0
4502,"[27.469375796481582, 53.8452747904965]","[27.54732659447162, 53.89036300530132]",7.159440075820672,9032.5,907.6,7872.5,5668.1,8155.9,1898.2
4503,"[27.56839039047184, 53.88273386244423]","[27.72460890311708, 53.95299495836084]",12.8723920053131,16289.9,1495.6,14692.7,10578.6,15563.1,3193.2
4504,"[27.47700304462382, 53.89557650054002]","[27.608003089176268, 53.91850910805243]",8.951971568080069,11344.7,1128.5,10836.5,7802.1,12523.6,2916.4
4505,"[27.570190175902344, 53.91463085310893]","[27.57419078110617, 53.83606163774753]",8.740433531580589,10222.9,1013.1,10185.6,7333.5,10942.3,2256.2
4506,"[27.67761625956304, 53.882853652710445]","[27.53773876109552, 53.90540426499236]",9.502268516130334,12528.3,1120.5,11636.6,8378.2,12832.5,2671.5
4507,"[27.454208702204888, 53.90939990879024]","[27.69186594286498, 53.95285859860025]",16.291828913623235,25010.0,1637.8,18598.3,13390.5,22141.4,4993.2
4508,"[27.51113864478831, 53.91163547449317]","[27.65419065665119, 53.9010200833715]",9.44477396671655,12993.8,1335.5,11642.2,8382.3,14011.0,3027.5
4509,"[27.67750632781452, 53.92340901398823]","[27.688368064924024, 53.954377507752014]",3.5161648090072424,5173.0,493.2,4343.8,3127.5,4683.1,1032.0
4510,"[27.50748742789199, 53.89810253421005]","[27.62969702298319, 53.86747274225274]",8.703969934739108,12097.9,1050.7,10334.4,7440.6,11268.5,2372.8
4511,"[27.738964106598456, 53.960417445895054]","[27.804316899171663, 53.88053999711624]",9.859194069226996,21359.8,2279.5,13301.7,9577.2,13863.7,3272.0
4512,"[27.470872061866977, 53.873444637223386]","[27.441953972031587, 53.90653366972305]",4.138679569744185,6040.3,806.4,5099.0,3671.2,5952.6,1295.8
4513,"[27.62204500431736, 53.94731604617469]","[27.769606827677237, 53.82734976757196]",16.47619796485409,22190.5,1658.7,19736.4,14210.0,21480.5,4492.3
4514,"[27.707406960522736, 53.94344068818265]","[27.57082154029596, 53.9022189974455]",10.049754538469227,11681.6,1193.7,11197.3,8061.9,11843.5,2694.0
4515,"[27.562759332943507, 53.83977680029063]","[27.407400943214, 53.90330717609522]",12.395349055759395,16856.9,826.8,16023.6,11536.8,16215.3,3522.4
4516,"[27.568186168290797, 53.92184459750169]","[27.79969863171619, 53.84988886158185]",17.153187260196628,23882.3,2282.1,21015.9,15131.3,24798.7,5193.5
4517,"[27.711791010860697, 53.94145378762924]","[27.60700617039485, 53.96096720341273]",7.191756020887152,9392.8,820.6,8432.3,6071.1,9055.9,1817.4
4518,"[27.67805919398631, 53.83127988840522]","[27.47269551464024, 53.868313704552094]",14.086062990271797,19612.3,1290.3,17586.6,12662.2,18049.5,3787.6
4519,"[27.58012024749905, 53.92393401636475]","[27.71522022006373, 53.951817004904136]",9.370901460203825,10750.8,1035.2,10358.5,7458.0,10748.4,2285.8
4520,"[27.529551058347597, 53.86529065307923]","[27.70680035663812, 53.94930744773246]",14.902437974755328,27390.7,1610.8,16878.5,12152.4,19499.8,4297.5
4521,"[27.50402492860392, 53.91453376145084]","[27.529831677189453, 53.84064762895677]",8.388113528933376,11233.5,1184.3,10729.5,7725.1,11274.4,2346.7
4522,"[27.728500620387027, 53.90376547202069]","[27.494977287635127, 53.89325114461247]",15.344575719734078,24770.1,2263.9,19185.4,13813.2,19658.1,4244.7
4523,"[27.419902274599423, 53.8899437287708]","[27.62083765839334, 53.86633597731748]",13.43033566086389,27249.4,1652.8,15556.4,11200.4,16209.4,3416.2
4524,"[27.55268258045618, 53.91986576626774]","[27.380892120801654, 53.87087240371688]",12.505232039015405,21582.8,1594.9,15062.2,10844.6,16076.1,3441.7
4525,"[27.62171254095629, 53.869044871431775]","[27.54140200404729, 53.85496235040405]",5.494253201669081,9368.7,974.1,6935.3,4993.3,7376.1,1663.1
4526,"[27.78814645964079, 53.88570757202324]","[27.583990065401206, 53.90727991276233]",13.589928645521924,21615.1,3026.2,16424.0,11825.1,19162.6,4200.3
4527,"[27.684359954296838, 53.858340691886575]","[27.623048595649347, 53.92851481780058]",8.776507671259015,14552.3,973.2,9956.3,7168.4,10965.0,2316.6
4528,"[27.628955147181824, 53.84183535445536]","[27.54895794795101, 53.87698564440703]",6.542079752588811,11031.2,1013.2,9083.6,6540.1,9604.1,2062.0
4529,"[27.72330107380704, 53.95037480229116]","[27.467491867490025, 53.86613979984982]",19.196374002183838,33651.4,1998.0,20872.9,15028.2,23532.9,5194.1
4530,"[27.46625698309236, 53.85761963151319]","[27.43811487803365, 53.92945713453894]",8.198051888528337,13741.1,957.9,9427.1,6787.4,10657.8,2258.7
4531,"[27.493820255674105, 53.84076082034575]","[27.47725444788333, 53.925834953885406]",9.521916972288373,19955.6,1226.2,11071.8,7971.6,12222.6,2695.6
4532,"[27.446720996098254, 53.92183140084748]","[27.56986839481037, 53.931935524322704]",8.140790941292432,9372.5,921.6,9314.5,6706.3,9558.0,2045.4
4533,"[27.6619655393428, 53.89314323724204]","[27.44028191380697, 53.92040195686496]",14.834344064075554,33567.4,1964.6,17527.1,12619.3,20885.6,4445.9
4534,"[27.48439289782264, 53.85379673144774]","[27.471243323535624, 53.8512358244942]",0.9082746120032253,2533.5,316.5,1350.1,972.0,1656.8,365.5
4535,"[27.56202391274457, 53.84513991354071]","[27.664071858651567, 53.86535374302556]",7.060233402206518,13724.1,1134.4,9224.8,6641.7,9701.1,2096.8
4536,"[27.586408165761465, 53.83757544711349]","[27.63580949261884, 53.952046447494816]",13.13373578789651,23230.0,1576.3,16488.3,11871.4,18179.4,3729.3
4537,"[27.57440417673212, 53.83667645167135]","[27.442783741488928, 53.90906423195037]",11.800208264125981,19825.2,1198.7,15039.4,10828.2,16018.3,3508.7
4538,"[27.532726954974123, 53.95367454634045]","[27.55901956806937, 53.88372671252263]",7.966145621934369,10588.9,1129.3,9304.7,6699.3,11186.0,2303.6
4539,"[27.629511648941943, 53.92977851891325]","[27.58421407243016, 53.889267328773954]",5.3939778166228605,10584.6,1128.6,7720.6,5558.8,8001.2,1793.9
4540,"[27.50023891263253, 53.88533705182118]","[27.589248112643304, 53.90362487519551]",6.176608318689728,7602.5,793.0,7341.3,5285.6,8326.1,1897.5
4541,"[27.581650591016587, 53.91176722007274]","[27.432753182002514, 53.89642292045177]",9.902253441113068,13047.5,1326.8,11371.2,8187.1,12644.4,2827.8
4542,"[27.479886647444392, 53.86374790039041]","[27.696218257538995, 53.92979625084851]",15.963881980666644,28138.4,1608.0,17762.6,12788.9,19855.7,4520.5
4543,"[27.509919699312217, 53.88500535989392]","[27.614589601120382, 53.85783308256219]",7.497922147978891,11498.4,1168.0,9180.4,6609.8,9905.0,2141.4
4544,"[27.55319623083949, 53.892839023474366]","[27.495298308720603, 53.84530597928957]",6.50735130599718,8633.6,1134.6,7591.3,5465.6,8336.5,1801.3
4545,"[27.48972078158931, 53.85156947689892]","[27.515424561496243, 53.93035121724099]",8.920591577465965,12997.1,1247.0,10265.8,7391.2,10972.6,2401.8
4546,"[27.656187078610312, 53.86699140012812]","[27.5479020321126, 53.95975238067521]",12.51749436397793,24573.2,1425.9,14561.7,10484.2,16819.5,3483.8
4547,"[27.58480830041125, 53.93929690026179]","[27.606425388210766, 53.93398812650337]",1.533209724964826,3066.0,341.1,2160.9,1555.8,2548.9,533.4
4548,"[27.56058463510838, 53.85788898492973]","[27.587149526550416, 53.92630362437806]",7.803981683548049,10241.2,1077.6,9637.5,6938.9,10179.8,2213.8
4549,"[27.62048896523586, 53.83599615062738]","[27.45423447656609, 53.91848386841768]",14.24430330053447,23958.6,1392.5,17630.5,12693.8,18747.3,4038.6
4550,"[27.48644570223824, 53.9114691826482]","[27.59706328656828, 53.86634268930322]",8.816360261773214,10991.2,1093.6,10763.4,7749.5,11365.7,2510.4
4551,"[27.52781473829846, 53.90893722115832]","[27.68983479507931, 53.92778702622398]",10.815227921467233,14751.2,1389.1,12220.5,8798.6,13523.3,3147.2
4552,"[27.554337082715048, 53.88789596372924]","[27.473607038177704, 53.87067525326968]",5.627502766977275,8778.2,977.5,6387.3,4598.8,6487.0,1397.5
4553,"[27.553146075949428, 53.90480654753928]","[27.681834017097614, 53.93246087446109]",8.97080422137431,12256.3,1256.3,10676.8,7687.2,11116.7,2705.3
4554,"[27.44855624238371, 53.88572028435838]","[27.77404313377314, 53.88370632972629]",21.333441962805026,34746.4,3267.7,25462.0,18332.4,27215.4,6044.8
4555,"[27.542227022227024, 53.96953000087802]","[27.53563774453503, 53.92737214248971]",4.707530076981399,8509.3,734.4,5389.6,3880.5,5567.7,1159.4
4556,"[27.499634618041195, 53.87498391578873]","[27.681095458297538, 53.8496863777854]",12.227204348205072,20134.7,1213.3,14421.2,10383.1,16042.4,3362.6
4557,"[27.47459005151135, 53.87129713872744]","[27.434004669647766, 53.90245061232714]",4.3674533128441695,5056.8,706.7,4773.8,3437.1,5531.0,1183.5
4558,"[27.68806927912655, 53.81347925112522]","[27.535888500275306, 53.874473437984776]",12.069412963812953,16828.1,1396.6,17190.5,12376.9,18446.4,3926.7
4559,"[27.578778404266323, 53.93346399642083]","[27.637259053562143, 53.87289200994134]",7.748651330497335,9730.2,987.4,9031.6,6502.6,10915.1,2350.2
4560,"[27.44068497152032, 53.87952243039734]","[27.65546572804872, 53.89822512833896]",14.228047541806527,30009.3,1783.2,16417.8,11820.6,17081.3,3602.0
4561,"[27.561639810648145, 53.88934592882184]","[27.64909522566919, 53.8642165347753]",6.377602986934481,7317.3,853.8,7227.7,5203.8,7628.2,1622.9
4562,"[27.685592990124245, 53.8816684603214]","[27.48008134741163, 53.86781249231015]",13.560174454035002,22401.9,1490.7,15802.8,11377.8,16367.9,3399.0
4563,"[27.73228994580779, 53.935282954157486]","[27.490806497932457, 53.928587033809485]",15.826364641655015,21687.3,1687.5,17906.9,12892.8,21671.7,4909.8
4564,"[27.613572671001013, 53.92901829767258]","[27.5162984054932, 53.904090534226526]",6.947363786628445,9002.7,832.6,8304.1,5978.9,8982.8,2141.8
4565,"[27.428002863057465, 53.88972651069476]","[27.568982127804272, 53.87593388140154]",9.366555047740853,12433.1,1244.8,11361.8,8180.3,12090.6,2571.3
4566,"[27.60278809486711, 53.93397291545804]","[27.572296848587374, 53.86371800094415]",8.06337560935813,9866.8,974.6,9582.8,6899.5,9963.3,2263.7
4567,"[27.47121447673265, 53.90546371746643]","[27.846953627456134, 53.87799584244536]",24.810352614280063,,,27869.4,20065.7,33034.8,7242.0
4568,"[27.579501047955656, 53.9098799635359]","[27.441855581130017, 53.86152917784543]",10.501616872464966,12896.2,1256.5,11742.5,8454.5,13162.3,3005.7
4569,"[27.41975190135142, 53.889246960669865]","[27.68541323365936, 53.9274662872071]",17.912907827186427,28533.9,1565.0,20420.1,14702.2,22254.3,5035.7
4570,"[27.66950538044711, 53.92144003578631]","[27.453388238030136, 53.84966611563049]",16.257670076947836,26205.5,1512.4,18201.2,13104.6,20532.9,4631.3
4571,"[27.61179249386449, 53.92885078266828]","[27.57324447716477, 53.907506494104624]",3.4648964481470466,5582.7,560.5,3852.7,2773.9,4248.2,1072.6
4572,"[27.509561806203443, 53.9684025951506]","[27.47217985837514, 53.90762301267315]",7.187691116419584,14681.8,894.5,9574.6,6893.7,9538.5,2048.7
4573,"[27.71380977166529, 53.91735205968217]","[27.55555967044669, 53.90871012848537]",10.409072054301172,18874.9,1842.3,13892.5,10002.5,15178.8,3510.1
4574,"[27.69492884213098, 53.95021237803129]","[27.627909218567577, 53.856729867069326]",11.283955876319231,16423.5,1030.7,13516.5,9731.7,14146.6,2942.5
4575,"[27.489503491591226, 53.852109437308464]","[27.56102945235791, 53.86955796441007]",5.075899127481654,8293.6,838.9,6811.6,4904.3,7224.0,1539.3
4576,"[27.46447409703148, 53.8998674830364]","[27.63001731989236, 53.834441833615855]",13.066715396724051,16235.4,1548.3,16138.8,11619.8,16541.9,3525.7
4577,"[27.63628070216163, 53.94076851940769]","[27.44773155816717, 53.877159348705206]",14.23223483183899,17611.3,1713.2,16533.1,11903.6,19010.6,4426.9
4578,"[27.631257770838648, 53.8771087920439]","[27.55824651036512, 53.90233423759171]",5.546140474900189,6377.2,624.7,6385.9,4597.8,6685.6,1466.4
4579,"[27.45139598889294, 53.86857459861167]","[27.416888845252664, 53.91317060431746]",5.450086825896172,10490.0,718.3,6489.6,4672.4,7026.3,1570.9
4580,"[27.605935731044838, 53.85813193482029]","[27.65827629346851, 53.89645975662845]",5.471300245972797,6949.7,688.3,6485.8,4669.8,6731.4,1416.9
4581,"[27.501572805761167, 53.89930558533344]","[27.43943544725822, 53.911115565783454]",4.277052166519062,7155.3,696.4,5143.4,3703.1,5884.6,1278.2
4582,"[27.693304591612755, 53.94474745236228]","[27.51597155629466, 53.88684303342247]",13.279094457164765,15341.1,1639.8,14241.4,10253.6,15578.8,3737.4
4583,"[27.487766757005925, 53.91556028920991]","[27.529694076007992, 53.86509323497267]",6.248190272665501,8981.0,900.1,7825.0,5633.9,8357.8,1780.7
4584,"[27.62680259246912, 53.86467771691576]","[27.650432929040207, 53.927215046072526]",7.124117935327969,9737.2,989.6,8661.8,6236.4,9250.3,1932.5
4585,"[27.474232162589534, 53.84350396075338]","[27.534630042418392, 53.91709806024077]",9.090593592282204,10915.9,1057.7,10442.5,7518.5,11958.8,2701.3
4586,"[27.598738661564887, 53.961975227778034]","[27.728721668195845, 53.88918066756826]",11.74525942818193,20753.1,1409.3,14702.6,10585.8,16703.9,3587.0
4587,"[27.50257322074584, 53.928137244675234]","[27.584212181686944, 53.93022330593302]",5.3499236559231615,6255.4,586.0,5891.6,4241.9,6075.3,1348.1
4588,"[27.508012984397837, 53.96005727243978]","[27.51051926162455, 53.93926879878566]",2.3173835471947335,8837.5,802.3,3314.2,2386.2,3048.9,677.2
4589,"[27.521643538550205, 53.85509761223684]","[27.600046598155654, 53.93076643083666]",9.858450350754431,11047.7,1143.3,11102.6,7993.7,13198.1,2896.1
4590,"[27.7047829560112, 53.84824489042688]","[27.590742141669303, 53.87317700852292]",7.975804464722115,10121.7,1094.0,8944.8,6440.1,9245.4,2015.0
4591,"[27.63807845967338, 53.85170872909403]","[27.542827513025955, 53.963853305956015]",13.943706295060512,26654.1,1453.3,16763.8,12069.7,18392.1,3888.0
4592,"[27.47294334677072, 53.87298484605274]","[27.618609189613355, 53.84107497724992]",10.19085347496023,16490.2,1283.8,13713.6,9873.7,14004.4,2958.4
4593,"[27.56683851766066, 53.87173763948256]","[27.603287053721257, 53.870407486103005]",2.3941753829244785,3524.7,412.5,2926.4,2107.0,3159.9,676.4
4594,"[27.575498219936204, 53.876461951534864]","[27.521396730560777, 53.8954594009471]",4.1272507235886335,7136.0,911.4,5518.1,3972.9,5912.9,1428.6
