,point_A,point_B,haversine_dist,driving-car_dist,driving-car_time,foot-walking_dist,foot-walking_time,cycling-regular_dist,cycling-regular_time
2030,"[21.11223501820176, 55.7324249796647]","[21.155779723087974, 55.72215275600891]",2.956237026363183,3207.4,205.8,3289.6,2368.5,3490.7,731.8
2031,"[21.170404090157444, 55.67143767035126]","[21.13082626521091, 55.739074246066565]",7.9190790922585785,10379.3,829.5,8700.3,6264.1,8814.4,1817.9
2032,"[21.125623270124663, 55.7105255673112]","[21.15992368124873, 55.72604605280979]",2.7556447462144824,3025.6,310.2,3565.8,2567.3,3326.8,681.7
2033,"[21.152210150609807, 55.693195195121895]","[21.106031530295088, 55.75507397276661]",7.463603123434436,,,8605.2,6195.7,8815.2,1852.6
2034,"[21.14824911548812, 55.68371039739345]","[21.150205993024496, 55.67842780890824]",0.6000713319875118,950.3,111.6,841.4,605.8,841.4,190.2
2035,"[21.17319970075374, 55.695464900374034]","[21.200594690563943, 55.66455591218976]",3.8421583347663435,4376.9,443.2,4457.9,3209.6,5445.5,1089.1
2036,"[21.235834695763494, 55.64947583961648]","[21.167559301004232, 55.67676447726583]",5.248337606026572,9797.8,719.7,6745.6,4856.8,7019.9,1795.2
2037,"[21.18027519166365, 55.69351094341226]","[21.179806738501615, 55.68358910222042]",1.1036490649548891,1524.5,147.6,1615.5,1163.2,1544.8,351.6
2038,"[21.15246283663734, 55.67744714517087]","[21.100829327212296, 55.73000464172046]",6.67980227335305,11422.3,920.1,8050.0,5795.9,8353.4,1724.6
2039,"[21.132860080393183, 55.731321947848144]","[21.123466695459765, 55.73900991353632]",1.0376022227073132,,,1456.6,1048.7,1805.0,406.5
2040,"[21.213297353770727, 55.6791055727582]","[21.150513190861087, 55.70114138400231]",4.635628390584943,7843.8,617.9,6052.1,4357.5,7386.2,1478.2
2041,"[21.156746990146654, 55.74497428644205]","[21.14140568803661, 55.74158480727056]",1.0315568443554521,4069.9,684.9,3954.8,2847.4,3953.3,798.2
2042,"[21.164897006340905, 55.70405908360273]","[21.089498198930084, 55.75691302612037]",7.538371304188851,9160.5,747.8,9546.7,6873.5,10586.5,2122.9
2043,"[21.10368319696215, 55.76022336245342]","[21.16632580228636, 55.664904259902016]",11.302060553644212,,,13082.9,9419.6,13063.3,2656.3
2044,"[21.206991822451, 55.67230392162401]","[21.15780266030759, 55.72348780915129]",6.472496473058549,7581.4,658.7,8795.9,6333.0,10421.4,2284.7
2045,"[21.14348510103537, 55.73183562528775]","[21.11297845128137, 55.725286743101286]",2.0442833114635466,4308.1,448.9,2644.3,1903.8,3189.1,662.9
2046,"[21.163085397006128, 55.70941572438426]","[21.135680984728484, 55.72073232072781]",2.1283613661939413,3064.7,326.2,3060.5,2203.6,3917.5,829.5
2047,"[21.17628936729621, 55.674438832649216]","[21.20387518261662, 55.6810178948704]",1.8778997752906588,2792.3,399.3,2759.8,1987.0,2799.3,559.8
2048,"[21.08754857392789, 55.75543649363633]","[21.155681493053653, 55.68938846199954]",8.493721689027067,10962.8,848.5,9450.6,6804.4,9370.2,1876.0
2049,"[21.17194038818197, 55.69657709335084]","[21.147479766961773, 55.72544022583824]",3.556460613256379,5512.3,466.6,4387.7,3159.1,5248.3,1049.6
2050,"[21.19992222241493, 55.70175816514619]","[21.14650467123346, 55.68396544746492]",3.888728459052792,4545.5,349.2,4715.3,3395.0,5974.9,1194.9
2051,"[21.19115797293436, 55.68081249760855]","[21.16222602546313, 55.68497704749996]",1.871888299477852,3907.9,293.4,2444.6,1760.1,3234.3,652.9
2052,"[21.169181352715498, 55.64926101219724]","[21.166914402788542, 55.71241943742818]",7.02433431983404,9633.1,850.0,9483.7,6828.2,9777.3,2044.5
2053,"[21.189186434632468, 55.6690873876683]","[21.155655485723656, 55.69888307099117]",3.9236490997914646,5665.2,452.0,5117.0,3684.2,5398.2,1124.3
2054,"[21.166417935387106, 55.63870225861914]","[21.170640370876477, 55.67974754629777]",4.571706419959813,6268.0,484.4,6077.7,4375.9,6191.3,1272.9
2055,"[21.187380962523395, 55.66573029024756]","[21.10629701303208, 55.7340642841147]",9.140592488040086,11027.0,929.4,10336.7,7442.3,11445.4,2351.9
2056,"[21.17774232713344, 55.665529849462665]","[21.20618843123568, 55.67961627096315]",2.373830001981214,4422.7,508.7,3785.8,2725.8,3975.0,804.0
2057,"[21.179856486482095, 55.68170944392279]","[21.084642649744968, 55.76417865863915]",10.93826812734633,13213.7,1087.8,12738.5,9171.6,14981.9,3052.1
2058,"[21.12594509697612, 55.71298281058439]","[21.167740597155888, 55.713140013482224]",2.6181408041664795,4776.5,550.7,3262.6,2349.1,3581.4,854.6
2059,"[21.13962879010282, 55.73942886199563]","[21.188200718995606, 55.6446151508873]",10.97350612523419,14721.1,1181.3,13720.4,9878.6,13898.6,2794.8
2060,"[21.14446521955239, 55.69065666845876]","[21.17428223114832, 55.66453719827937]",3.4539941268775918,4385.9,333.8,4105.7,2956.1,3976.9,795.4
2061,"[21.154700181954983, 55.70249333459687]","[21.16648277634193, 55.70441921493108]",0.7686790893834471,1002.4,125.8,1900.1,1368.1,1760.7,352.1
2062,"[21.115158730519244, 55.751004601281856]","[21.1101733225544, 55.75305572001849]",0.38645397419370137,,,526.0,378.7,606.6,213.2
2063,"[21.19019386630798, 55.68790048528268]","[21.143347215475018, 55.69752324688928]",3.124915541672478,4502.0,382.8,4185.5,3013.5,4297.1,911.8
2064,"[21.14299746657507, 55.708543363268376]","[21.14967644157118, 55.72436578441059]",1.808424378468884,4550.4,414.3,2267.6,1632.6,4213.8,950.4
2065,"[21.12460038406202, 55.7541647]","[21.080775591404866, 55.77042813399863]",3.284428935056759,9035.0,736.2,4976.6,3583.2,6055.5,1302.9
2066,"[21.141530650921705, 55.73196406328808]","[21.127252354416985, 55.72823800465109]",0.9853465372761814,1922.7,239.4,1339.0,964.1,1645.3,332.0
2067,"[21.154584175651475, 55.638730790433215]","[21.15855182613589, 55.640564364843726]",0.32182383389427766,362.3,64.8,362.3,260.8,433.3,111.4
2068,"[21.178024182360765, 55.67811012912064]","[21.158245838088323, 55.70683084186732]",3.425727576028711,4115.3,330.4,4384.1,3156.5,5081.0,1098.2
2069,"[21.133596750672933, 55.72379134793411]","[21.136117403765255, 55.720212359837184]",0.42813040470023533,3697.9,350.5,891.8,642.1,1024.4,208.3
2070,"[21.230353076477414, 55.65995103816375]","[21.14462009421413, 55.68444989943653]",6.026763246418986,7533.1,618.8,7438.0,5355.3,8475.2,1695.0
2071,"[21.19107300186305, 55.68373139912205]","[21.088721959790394, 55.73535277639185]",8.605820393018004,10524.3,941.1,10550.1,7596.0,11655.0,2354.9
2072,"[21.13619441336165, 55.73650110500997]","[21.15480868010124, 55.66199156383218]",8.366786921589604,11504.9,1085.5,10176.4,7326.9,10568.7,2121.2
2073,"[21.14341079191009, 55.71956044751277]","[21.168510822948623, 55.71572876797004]",1.6288012258097253,2736.8,306.9,2377.3,1711.6,3568.9,867.2
2074,"[21.173168361270427, 55.65178006046813]","[21.084998915378844, 55.76238077132857]",13.48180295824571,17196.8,1579.8,15251.1,10980.7,16035.4,3209.0
2075,"[21.212432933821574, 55.6712876980428]","[21.17296919225652, 55.68303283013849]",2.79781217535798,4634.7,391.8,4499.5,3239.6,5403.2,1107.8
2076,"[21.17492798366904, 55.646702152586805]","[21.143376506958663, 55.69110578375179]",5.319159785584113,6045.2,618.7,5691.1,4097.5,5941.5,1197.8
2077,"[21.10884221290118, 55.73412466865606]","[21.18225002950622, 55.7244012663168]",4.721830798626074,5683.7,455.4,5886.1,4238.0,6167.1,1310.9
2078,"[21.16898664451221, 55.65223842089319]","[21.129502325609103, 55.73093582513266]",9.09393427483065,11925.6,1030.1,10462.0,7532.5,10645.4,2145.9
2079,"[21.09476969638048, 55.77029756104235]","[21.16165176724997, 55.71351841564292]",7.575423325413543,10853.4,903.3,10146.6,7305.5,10478.0,2144.1
2080,"[21.17035252665124, 55.65404611591234]","[21.133737539485864, 55.75098322099785]",11.020358631141216,14588.9,1293.9,12341.3,8885.6,12795.5,2561.0
2081,"[21.129599221935056, 55.70778597714171]","[21.088984507756585, 55.7437646725693]",4.7406231769925435,6032.3,689.6,5376.6,3871.1,6522.6,1304.5
2082,"[21.155236669044168, 55.68879884217102]","[21.10248932051774, 55.74484949403936]",7.0540545588706545,,,7865.1,5662.8,9014.5,1998.9
2083,"[21.203509039203936, 55.67997389590326]","[21.1498774042244, 55.695604323796864]",3.784386696297281,6122.5,664.7,5568.2,4009.1,6199.8,1239.9
2084,"[21.198048976368096, 55.68090909356743]","[21.18514132059901, 55.66427896636085]",2.0185585655596086,2855.3,375.7,2689.1,1936.1,2969.6,656.1
2085,"[21.17117818338829, 55.67126247369289]","[21.18063374341204, 55.7189122721999]",5.331449279783716,8177.5,671.8,7877.9,5672.0,8804.1,1799.1
2086,"[21.18557939422342, 55.68366875431094]","[21.157265872179742, 55.70119419129443]",2.6356119060782524,3783.5,318.9,3444.9,2480.3,4585.4,917.1
2087,"[21.114105640224132, 55.72072123927444]","[21.15203315959588, 55.68477744384928]",4.649893934371499,5224.9,594.6,5484.6,3948.9,5600.0,1121.9
2088,"[21.153359988229045, 55.639732412714025]","[21.120505226618302, 55.72679650692321]",9.897745693263149,13585.7,1139.4,12261.2,8828.0,12247.9,2492.3
2089,"[21.136375616640887, 55.714679365695055]","[21.08737178797968, 55.75938327330237]",5.841257920352438,7024.8,640.1,6835.0,4921.2,7380.0,1476.0
2090,"[21.16990246126928, 55.72688277205352]","[21.11322310252621, 55.72076391304013]",3.6140563929832914,4143.4,469.4,4489.4,3232.3,5947.2,1263.3
2091,"[21.12787610691656, 55.73019085953293]","[21.119639010229232, 55.71530876147145]",1.7333510929641696,2292.7,272.4,2488.6,1791.8,2564.7,512.9
2092,"[21.13129372755247, 55.75289829331862]","[21.09164939634064, 55.7513540420286]",2.486784213345972,6710.7,536.8,5941.1,4277.6,6862.0,1442.5
2093,"[21.142495683583945, 55.73507703165258]","[21.18600250569596, 55.67682144241487]",7.027857810918783,8061.8,784.3,8683.4,6252.0,9605.8,1923.1
2094,"[21.15773913150651, 55.66917094915338]","[21.200106479590204, 55.7019370304571]",4.5086189863498,6886.9,525.9,6114.3,4402.3,7213.0,1442.6
2095,"[21.166919572189588, 55.705922096202215]","[21.194414909212146, 55.705361086983416]",1.7237722662183768,1912.8,151.6,2089.1,1504.1,2103.5,420.7
2096,"[21.07945852684765, 55.76530899549218]","[21.16919132726079, 55.67821658511815]",11.196636237729024,14933.1,1172.2,12603.5,9074.4,14230.7,2900.7
2097,"[21.16393476367598, 55.67382997062159]","[21.18972556074385, 55.66982553940733]",1.6774261312100374,2752.3,200.5,2202.4,1585.7,2331.1,482.7
2098,"[21.095458967864268, 55.73723563053941]","[21.145260031074077, 55.65768436147717]",9.380071397723231,,,16134.6,11616.8,16167.8,3242.6
2099,"[21.15642703971264, 55.71323958410496]","[21.14532042831, 55.68412087409277]",3.311808498998947,4971.4,483.6,4541.5,3269.8,5181.6,1059.0
2100,"[21.18329440643626, 55.68467610954934]","[21.190320271500017, 55.67689557717781]",0.9708267371291109,1585.2,131.2,1058.2,761.9,1423.8,284.7
2101,"[21.195069507301344, 55.66749810024376]","[21.09312049255912, 55.72942986567461]",9.393443644966196,12557.9,1069.6,11090.9,7985.3,11516.4,2358.6
2102,"[21.08580384862973, 55.77240811595774]","[21.13364787823928, 55.70170266946444]",8.413273137973258,10286.4,947.8,10186.6,7334.3,10303.6,2142.5
2103,"[21.16340005570672, 55.68934870140148]","[21.101628305843125, 55.74396773974782]",7.201055229358327,,,8477.2,6103.5,9779.9,2166.7
2104,"[21.132455042101792, 55.74325089906742]","[21.16395098505335, 55.72549492978301]",2.790394107331518,4735.2,377.4,4173.4,3004.8,4433.7,886.7
2105,"[21.19956477228541, 55.68382727271866]","[21.175303494280023, 55.64801595432101]",4.262837491626414,7398.8,748.3,6130.8,4414.2,6382.6,1301.8
2106,"[21.171496477248404, 55.64164103808943]","[21.14902300958852, 55.75328991215992]",12.49441046679756,17833.9,1178.8,15121.2,10887.1,15335.4,3071.8
2107,"[21.13904745427562, 55.68854344781145]","[21.090619620018003, 55.776539535097136]",10.243722616428329,14057.0,1111.3,12259.5,8826.7,12820.7,2581.8
2108,"[21.11677415908874, 55.71812492018235]","[21.16967762203953, 55.72124354127611]",3.3314240597082656,4923.3,500.0,4629.5,3333.2,5128.7,1081.5
2109,"[21.15645353317012, 55.70788682011754]","[21.1176479615614, 55.71704502374228]",2.635518943131418,3656.1,419.3,3117.7,2244.7,3769.2,792.9
2110,"[21.20440037210926, 55.6602750037998]","[21.161778994434425, 55.7487047129087]",10.189094380597943,13469.4,994.9,12992.2,9354.3,15895.0,3252.2
2111,"[21.165772296354167, 55.69160496366163]","[21.193002774321936, 55.66467518219345]",3.4469496876075083,5802.2,405.9,4020.8,2895.0,4238.6,913.8
2112,"[21.169177109423785, 55.65960314360535]","[21.108665235141505, 55.736753652230746]",9.379421697996932,12998.4,997.3,10574.1,7613.3,10484.9,2274.1
2113,"[21.14489316905053, 55.69041023635984]","[21.09091202785228, 55.74165211055769]",6.625513206557191,9956.2,855.8,7806.0,5620.2,8892.4,1790.7
2114,"[21.19169402085466, 55.674231563528544]","[21.22827536877696, 55.66194207799552]",2.670264421957627,3792.3,324.1,3299.8,2375.8,4243.0,848.6
2115,"[21.146012708725085, 55.75914192208982]","[21.191792675323544, 55.673786078216494]",9.914825692205264,12943.7,900.4,12373.5,8908.8,13125.4,2646.8
2116,"[21.18370828254265, 55.68612269539881]","[21.08132470918464, 55.772988837813365]",11.592834736112465,13158.6,1031.6,13796.3,9933.3,15028.1,3100.0
2117,"[21.163140056483144, 55.716099071283736]","[21.14720504266811, 55.7308949662724]",1.9242129938088972,3676.7,376.7,3127.8,2252.0,3735.3,747.1
2118,"[21.137097704892803, 55.71934729426195]","[21.080946949344984, 55.77107614107121]",6.7406504541252374,8007.7,686.3,8155.2,5871.7,9007.7,1888.7
2119,"[21.13973942898822, 55.69993609232138]","[21.150367677189827, 55.691545274735056]",1.146361393170538,1576.4,181.7,1414.1,1018.2,1643.9,339.9
2120,"[21.15532685096189, 55.68544080124836]","[21.17361393068464, 55.682909989776334]",1.180391110488785,1654.7,128.8,1516.9,1092.2,1593.5,333.2
2121,"[21.133390002477544, 55.73023370075209]","[21.183173220559905, 55.67556536560348]",6.832423276801662,8901.1,764.9,8254.7,5943.3,8381.6,1707.9
2122,"[21.125404615991503, 55.75375527344942]","[21.139043323897933, 55.7070177844074]",5.2666641461221975,7886.6,758.6,6168.6,4441.4,6278.8,1271.6
2123,"[21.13339068342832, 55.72904294720956]","[21.13706494471101, 55.7104745398205]",2.0774966946727362,4360.6,508.6,3019.5,2174.0,3224.3,759.8
2124,"[21.172555208037046, 55.72744067831901]","[21.2160491034156, 55.65973537011824]",8.006762579970601,11059.2,835.0,10555.5,7599.9,12571.1,2859.0
2125,"[21.154702803386503, 55.71264056879251]","[21.09845411613427, 55.771144847578576]",7.397041034353054,10797.7,868.9,9727.2,7003.6,10210.7,2077.4
2126,"[21.175351537041287, 55.69897936661479]","[21.131225116988343, 55.76559758218454]",7.906031147267894,10763.5,969.6,10176.8,7327.2,11426.4,2314.1
2127,"[21.15606194945187, 55.67867377257964]","[21.168061794508272, 55.69368711742185]",1.8310416672866576,3103.7,343.2,2600.6,1872.4,3178.5,714.2
2128,"[21.15241441809593, 55.64504803792961]","[21.117964953662035, 55.76643125053968]",13.668676217257392,19583.4,1580.5,17366.4,12503.7,17509.6,3539.9
2129,"[21.14870122280305, 55.70262719022366]","[21.166615796735705, 55.70133343482309]",1.131673461028249,1799.6,171.8,1490.2,1072.9,1536.1,347.1
2130,"[21.1268013893345, 55.71780960944536]","[21.202880170006896, 55.68861765871754]",5.767049341542925,7358.3,790.9,7202.3,5185.6,7961.3,1615.0
2131,"[21.16193240931816, 55.66639627745107]","[21.200311298721267, 55.64985839460191]",3.029430174550603,3652.9,506.1,3650.7,2628.5,3650.7,815.2
2132,"[21.110669914411325, 55.7204518267945]","[21.17345753524672, 55.69472701428841]",4.8636793557460685,5923.6,654.9,5637.7,4059.1,6571.8,1325.2
2133,"[21.111777800675487, 55.76665042986679]","[21.17639662320805, 55.69811557387765]",8.628064403833529,13443.1,1087.6,10807.8,7781.6,11462.0,2390.7
2134,"[21.13702383652313, 55.70945017579724]","[21.1719016910312, 55.72418124487608]",2.7304513732633273,4969.0,573.5,3200.5,2304.3,3363.2,717.2
2135,"[21.15634577229414, 55.70593578616361]","[21.15475196580459, 55.64509127332264]",6.766339135792563,10847.8,719.3,9535.3,6865.4,9700.0,2017.1
2136,"[21.149922012240538, 55.68104731218214]","[21.09521066243937, 55.739056174447406]",7.304335237065974,10224.6,842.2,8496.3,6117.2,9262.5,1854.7
2137,"[21.135923235866898, 55.7002688627095]","[21.149798495701383, 55.72916461529506]",3.328531177943268,4599.0,525.2,4115.3,2963.0,5599.9,1175.0
2138,"[21.14609008737004, 55.72400805202943]","[21.13946531240608, 55.699874259668505]",2.715453070424607,5074.7,537.6,3747.7,2698.3,4587.1,1076.7
2139,"[21.126712297484744, 55.71228626409948]","[21.155364411942884, 55.720510794730025]",2.0142074710042324,2292.0,246.2,2851.9,2053.3,2597.9,519.6
2140,"[21.10353065811972, 55.73246045935381]","[21.176845011084247, 55.63495921774448]",11.77553944383173,16107.6,1212.6,13465.4,9695.0,13506.2,2852.7
2141,"[21.084386087557217, 55.769616079837405]","[21.13954871297469, 55.68675231847418]",9.840167584143074,14372.8,1208.5,12603.0,9074.1,13524.3,2753.5
2142,"[21.162341322678262, 55.72867929688845]","[21.191168633128168, 55.66082432139009]",7.758399551816764,9628.0,856.5,9944.2,7159.7,11752.8,2428.5
2143,"[21.13997263870996, 55.74885614976871]","[21.137050444064613, 55.72034600244663]",3.1754581168004883,4575.8,577.2,4080.1,2937.6,4644.7,945.9
2144,"[21.18838910267981, 55.69404512314289]","[21.099189050502, 55.72920766076345]",6.819818224332613,12169.1,983.3,8254.3,5943.0,10230.8,2151.3
2145,"[21.178398119372496, 55.71638046500742]","[21.21985712283869, 55.67662142288597]",5.127906194264548,6362.8,500.4,9307.3,6701.2,7208.3,1452.4
2146,"[21.16013697039061, 55.71292815607449]","[21.17352968156719, 55.69131600921779]",2.545460621209622,3690.0,335.8,3431.0,2470.3,3419.6,700.1
2147,"[21.167794666474407, 55.680217564927126]","[21.0894861980786, 55.75666217195805]",9.813728566641622,12450.4,956.8,11346.0,8169.1,12124.1,2463.5
2148,"[21.20291287661139, 55.66817817532228]","[21.209918245960168, 55.64873375807604]",2.2063239506480463,4276.0,704.9,3406.7,2452.8,3856.6,933.4
2149,"[21.13813141837203, 55.702625969523496]","[21.154274179059115, 55.63943408680129]",7.099157909638844,9699.2,768.9,8976.8,6463.2,9451.8,1920.1
2150,"[21.212381592278565, 55.66204061139227]","[21.14432712217245, 55.69030532287638]",5.29951496375923,7012.6,519.9,6614.8,4762.6,7395.1,1618.1
2151,"[21.212543410288912, 55.68043811526094]","[21.13952033098249, 55.71244201731091]",5.796993447075251,9712.5,803.4,7767.7,5592.7,9015.3,1819.6
2152,"[21.13159595534702, 55.74605879767044]","[21.12494955487288, 55.73939817932687]",0.8494691494423517,1089.0,97.0,1411.3,1016.1,1734.0,374.1
2153,"[21.148298063348346, 55.71424520522221]","[21.15696320703344, 55.67296938560566]",4.621677846516896,5893.4,462.6,5533.2,3983.9,6153.3,1282.0
2154,"[21.090912454693235, 55.73022271181984]","[21.158554591401728, 55.66302026047502]",8.591137153184112,14222.0,1317.4,10600.8,7632.5,11438.0,2355.5
2155,"[21.16116586924964, 55.72539339373771]","[21.17952681499472, 55.70499307637432]",2.5432967304020155,6291.4,386.5,4604.4,3315.1,5190.5,1050.4
2156,"[21.15346404069852, 55.69178413193407]","[21.19962053496037, 55.672698744760616]",3.588353524108816,5162.0,359.7,4284.1,3084.5,4588.9,917.8
2157,"[21.148423943554057, 55.71428407665018]","[21.20010024818344, 55.66173471954166]",6.680940784343095,7742.9,618.5,7786.4,5606.2,9390.5,1942.8
2158,"[21.16575161019096, 55.69768877309773]","[21.197335833464614, 55.66854363527408]",3.7977592925066626,4619.6,546.3,4708.3,3389.9,5295.0,1059.0
2159,"[21.16495872752265, 55.7131020968222]","[21.128410329794377, 55.77042213871525]",6.771830218585213,10257.8,861.5,9086.7,6542.4,10514.5,2208.0
