,point_A,point_B,haversine_dist,driving-car_dist,driving-car_time,foot-walking_dist,foot-walking_time,cycling-regular_dist,cycling-regular_time
5775,"[-6.313160618597816, 53.33386124438391]","[-6.202892771609764, 53.31440492546549]",7.636344899892737,8723.3,928.8,9400.6,6768.3,10190.6,2038.5
5776,"[-6.224998242907159, 53.39419069236357]","[-6.164640822175069, 53.39889693626838]",4.035922597346455,5776.6,677.6,5550.7,3996.5,5360.7,1100.1
5777,"[-6.279853226065775, 53.34847529907099]","[-6.255151456072462, 53.35175169650598]",1.6795657320400292,2664.7,364.2,1986.9,1430.5,3084.8,616.9
5778,"[-6.316646054499113, 53.38038223444786]","[-6.171413343652775, 53.40328476681637]",9.961392196829605,14079.2,1047.9,13633.0,9815.7,13594.9,2758.4
5779,"[-6.196990740863631, 53.39364026775441]","[-6.266907928824361, 53.319717745342864]",9.439021539528863,11190.9,1287.7,11724.1,8441.2,13200.0,2771.0
5780,"[-6.292540273712627, 53.36974433793324]","[-6.241295361398756, 53.33733999540021]",4.954848896845799,6202.0,793.2,6252.1,4501.4,6693.0,1464.7
5781,"[-6.153155920942459, 53.38687285969598]","[-6.289528169381869, 53.31495479663827]",12.078110101736458,15617.6,1710.9,15719.2,11317.6,16343.3,3388.0
5782,"[-6.3043832041343775, 53.32360955591695]","[-6.165074045032941, 53.37577260073248]",10.91534977042952,14705.5,1459.7,14121.1,10167.1,14017.9,2803.5
5783,"[-6.213361299005562, 53.31944331657593]","[-6.345804868376708, 53.34685506547317]",9.307655886279742,10837.5,1140.7,11334.0,8160.4,12196.6,2496.8
5784,"[-6.267353656267904, 53.33197195140228]","[-6.244016987254566, 53.31498760915035]",2.443155541092233,3212.3,447.4,3192.1,2298.2,3769.9,756.9
5785,"[-6.311596079204547, 53.392570871240494]","[-6.278461422436354, 53.32466020489615]",7.864952892737004,9441.6,1152.8,10023.2,7216.6,11144.2,2228.7
5786,"[-6.211787565998497, 53.38324417270141]","[-6.225306136011217, 53.38571447338558]",0.9377043679673683,1326.6,150.7,1427.3,1027.6,1326.6,265.3
5787,"[-6.282115102042488, 53.32156548003264]","[-6.186657907836044, 53.40447752197166]",11.18558603769036,16689.6,1447.8,14655.1,10551.5,15903.1,3203.8
5788,"[-6.177607947646882, 53.39277037832717]","[-6.275771415866417, 53.345486473661126]",8.370109388988386,9846.7,1045.6,10116.1,7283.4,11763.7,2357.0
5789,"[-6.15590472544782, 53.39930554587517]","[-6.308965919997261, 53.3633257423126]",10.911866482030115,13110.5,1418.9,14513.7,10449.7,17389.9,3516.7
5790,"[-6.242721998540305, 53.38271001825258]","[-6.203167918557943, 53.39663598974364]",3.045942371652718,4646.1,461.1,4370.3,3146.6,4122.3,824.4
5791,"[-6.35871792135311, 53.34816298687343]","[-6.2208256134607085, 53.339132993516095]",9.20887629736253,12236.4,1167.4,10851.2,7812.8,12024.0,2514.6
5792,"[-6.18378355612849, 53.39681807763986]","[-6.275856637716984, 53.33789589054084]",8.957954688334503,10910.3,1234.5,11170.2,8042.4,12502.2,2545.2
5793,"[-6.286204392662059, 53.38124745153813]","[-6.168800758311563, 53.39805515187006]",8.00660327765543,10820.9,1210.1,10890.4,7841.0,11614.4,2359.7
5794,"[-6.25641293129117, 53.342416743084485]","[-6.165124143476363, 53.4057283394837]",9.286237165058411,11414.9,1285.9,12740.7,9173.2,14381.3,2908.3
5795,"[-6.266616314916854, 53.36448653356969]","[-6.227000492888694, 53.3486810456599]",3.162422894651957,3936.2,393.8,3844.4,2767.9,3682.7,736.5
5796,"[-6.264028433966064, 53.34126763734101]","[-6.208180971612477, 53.37240702158072]",5.072054026338465,6505.2,829.3,6627.3,4771.6,7080.5,1423.8
5797,"[-6.183513818323211, 53.39159092146448]","[-6.318904397672124, 53.334487971850685]",11.001165347448879,13317.1,1499.0,13229.4,9525.0,15383.7,3085.2
5798,"[-6.27189465762063, 53.312505104788194]","[-6.2880657139892415, 53.33766190593905]",2.996393348729818,3876.9,503.7,4423.1,3184.5,4127.7,825.5
5799,"[-6.151199203266791, 53.406218572276735]","[-6.209332237849916, 53.31616144387063]",10.731213320990163,18507.9,1745.6,16455.9,11848.1,18012.2,3656.8
5800,"[-6.2630783603487705, 53.32938115867907]","[-6.268876695882775, 53.33593107562594]",0.823825179800219,1042.6,157.2,1132.8,815.6,1051.7,210.3
5801,"[-6.271759803150853, 53.33119667772309]","[-6.263816887043968, 53.37614684444004]",5.025953844897921,5879.1,774.6,5932.0,4270.9,8258.7,1673.6
5802,"[-6.165409087391876, 53.39899107326166]","[-6.258414964561202, 53.35797432973719]",7.672009013827962,9600.2,1093.5,11086.2,7981.9,13022.6,2692.1
5803,"[-6.2297179878959055, 53.32062192958468]","[-6.290001486161589, 53.39692208748719]",9.380055977423073,11576.3,1329.2,12414.2,8938.1,11829.4,2485.2
5804,"[-6.189161903792077, 53.38316283336403]","[-6.262646434272279, 53.39187028952588]",4.9684995094145785,6107.3,775.5,6430.8,4630.1,5915.5,1183.0
5805,"[-6.304723501444082, 53.33745950509165]","[-6.345085710955342, 53.33991899113056]",2.6936737114733855,3724.3,447.4,3836.4,2762.2,3599.8,757.7
5806,"[-6.275143728166565, 53.308925681687406]","[-6.21911052044583, 53.38483757868063]",9.22416910427551,11394.3,1327.3,12657.2,9113.0,12607.1,2524.5
5807,"[-6.232277525788139, 53.347045795812654]","[-6.32280577749374, 53.3588642268855]",6.150436669331013,6631.4,793.1,6561.9,4724.5,7579.2,1528.8
5808,"[-6.241179451774822, 53.37163597725465]","[-6.232824429939627, 53.397580473346586]",2.9376299972909323,4258.1,436.0,4170.5,3002.8,3788.5,834.1
5809,"[-6.262707159640695, 53.32942253944931]","[-6.278525964048749, 53.31819887062285]",1.631361941425738,2146.9,252.7,2212.5,1593.0,2322.8,464.5
5810,"[-6.2804409030573485, 53.36094968919704]","[-6.297438428172197, 53.322256576901]",4.447997066360863,6250.8,729.7,6174.6,4445.6,5868.3,1188.1
5811,"[-6.307057139152515, 53.39846912036049]","[-6.243366551019477, 53.343014958422586]",7.475049194111354,8652.4,975.7,9492.3,6834.4,9874.0,1985.8
5812,"[-6.308677077076947, 53.31656504484246]","[-6.229178950965052, 53.3985572]",10.533532239798701,25529.3,1450.7,13310.0,9583.1,13863.0,2780.9
5813,"[-6.215686521519922, 53.38227922436188]","[-6.302330030268279, 53.39074118352892]",5.822570697333263,12653.8,831.3,7972.0,5739.7,8686.8,1737.3
5814,"[-6.1575542579418325, 53.40720533138354]","[-6.302456424849729, 53.31657179216276]",13.929032006204453,29136.1,1868.5,18308.1,13181.6,19919.6,4024.9
5815,"[-6.163060235586219, 53.383943096916624]","[-6.253207565106643, 53.37046592990738]",6.164638375543013,8104.3,908.8,8446.4,6081.4,10191.9,2068.7
5816,"[-6.279813864910036, 53.33977922439884]","[-6.153896699694717, 53.399809647774845]",10.693170192905784,13663.0,1553.9,13586.4,9782.0,16289.7,3296.7
5817,"[-6.23845063651811, 53.328883303232764]","[-6.243105547937723, 53.37262129787869]",4.87324716376251,6419.5,793.6,6261.7,4508.3,6497.2,1422.0
5818,"[-6.185365150012777, 53.40433659288029]","[-6.230267594021542, 53.3555990474521]",6.18383816963149,10531.5,698.0,9224.4,6641.5,9113.9,1843.4
5819,"[-6.185123910765085, 53.38289631362367]","[-6.195031485924782, 53.36637597976443]",1.9510111427302474,2249.0,263.5,2460.0,1771.2,2744.8,555.7
5820,"[-6.228805533297972, 53.34983810133251]","[-6.280979125290552, 53.37134438202949]",4.207769733022623,4754.4,543.7,5144.6,3704.1,4801.3,960.2
5821,"[-6.279683881794547, 53.30985954759108]","[-6.306393071816376, 53.34880818311235]",4.680017720793184,6336.8,756.0,6197.6,4462.2,7425.9,1534.6
5822,"[-6.243122570825923, 53.36095906471301]","[-6.257747944761247, 53.32224191454847]",4.4132831909409855,5851.6,743.4,5691.0,4097.4,6176.4,1354.6
5823,"[-6.277731737492151, 53.35000042657663]","[-6.331218879915462, 53.32384537305911]",4.59020704680131,5267.7,667.9,6050.6,4356.4,5750.2,1154.4
5824,"[-6.240814238173757, 53.37886730100494]","[-6.274956289440669, 53.3507535969288]",3.860636585264146,4863.5,577.9,5054.4,3639.1,5942.9,1203.4
5825,"[-6.299147465327287, 53.387942829931205]","[-6.160635209472011, 53.37894875468004]",9.240820267430989,10662.2,1097.0,11987.1,8630.6,13838.4,2798.0
5826,"[-6.200505525720949, 53.4060780078719]","[-6.189090912231728, 53.34997629237014]",6.284006467979399,12002.6,886.0,11548.7,8315.0,11625.9,2401.2
5827,"[-6.175368775471781, 53.38325298426518]","[-6.273004742062118, 53.316023509938034]",9.893583973858119,12027.4,1400.3,13110.2,9439.2,13851.4,2907.4
5828,"[-6.253109231663965, 53.391090096254]","[-6.270484337315384, 53.36573285279577]",3.04604556730596,3869.2,512.9,3678.5,2648.5,3935.5,828.9
5829,"[-6.303741554421588, 53.36191036836878]","[-6.3688099022413445, 53.34360470635998]",4.774291723221924,7894.6,868.3,6968.6,5017.4,8354.2,1741.8
5830,"[-6.310425414467436, 53.33803226437082]","[-6.22591067509196, 53.36643513096815]",6.437365357670395,7911.8,952.5,7601.8,5473.2,8927.8,1791.3
5831,"[-6.252125228023807, 53.32892127945549]","[-6.277426874061024, 53.305600435929904]",3.0901758952955114,3833.0,500.5,4573.4,3292.8,4353.8,870.7
5832,"[-6.197308012402862, 53.3956354666218]","[-6.378430170212424, 53.34044840722573]",13.49306299440683,21165.4,1505.8,17624.2,12689.2,18537.4,3795.7
5833,"[-6.231364206739187, 53.318609888259886]","[-6.211112037303588, 53.35059610808293]",3.8024250739821532,6385.8,720.2,5326.9,3835.3,5540.1,1131.2
5834,"[-6.21345842815574, 53.32895072660286]","[-6.285198335760933, 53.36724959852789]",6.388442959080685,8406.1,1014.6,8149.3,5867.4,8152.6,1646.4
5835,"[-6.286275423697902, 53.39320305435351]","[-6.3117040573820935, 53.33783586753316]",6.3835566823417675,9417.3,1116.4,9718.1,6996.9,9729.3,1957.1
5836,"[-6.279334427778768, 53.39273195117875]","[-6.211106238918259, 53.36648471510348]",5.384995085880645,6299.0,676.9,7257.7,5225.5,7776.6,1589.9
5837,"[-6.1700557549459285, 53.394389186888525]","[-6.243508377677255, 53.33269637108189]",8.415060077153864,11220.0,1302.2,11922.6,8584.1,13953.4,2910.0
5838,"[-6.267550797296362, 53.34508816602309]","[-6.34849224611736, 53.33393916875386]",5.514958573756029,7078.9,721.8,6090.9,4385.4,7232.3,1446.4
5839,"[-6.17618220173244, 53.375245335156144]","[-6.3199008393836005, 53.385329231925134]",9.598271697494784,11910.3,1248.0,12560.3,9043.3,15242.3,3090.6
5840,"[-6.196379309873692, 53.40261655441488]","[-6.216406306038836, 53.34283847101401]",6.778495743654384,14107.4,1200.2,10941.2,7877.6,10921.9,2197.9
5841,"[-6.317629300729728, 53.32209946552684]","[-6.163122933148931, 53.40738063697955]",13.965093524907777,27259.5,1738.6,18731.5,13486.5,20026.4,4059.0
5842,"[-6.234337429334437, 53.3644346197492]","[-6.341775965252845, 53.32720623893294]",8.246263909610278,10410.7,1150.8,9630.2,6933.6,11782.0,2413.9
5843,"[-6.253349252158736, 53.37146519040099]","[-6.2609523570841805, 53.36015413707758]",1.355130423068829,1477.6,210.0,1407.7,1013.5,1779.2,361.7
5844,"[-6.223310938597115, 53.40373190806853]","[-6.275111341877215, 53.40011222484152]",3.4575720553296683,5152.2,601.8,5147.1,3705.9,6609.5,1346.5
5845,"[-6.221986684319135, 53.39267041179616]","[-6.223547515448269, 53.37107328023641]",2.4037217384931733,3395.9,363.4,3543.9,2551.6,3522.1,720.1
5846,"[-6.225219222581423, 53.38485262486868]","[-6.360391472428196, 53.33370661370184]",10.621056742729307,22433.1,1381.8,13618.1,9804.9,15192.5,3113.3
5847,"[-6.16053871710299, 53.39052299564299]","[-6.292520307328742, 53.39208456176991]",8.753516634323184,10424.0,1028.3,10917.1,7860.2,11139.5,2227.8
5848,"[-6.229852462659594, 53.37908836212249]","[-6.245922432107863, 53.38116657233867]",1.0906534421698146,1334.7,147.8,1755.6,1264.0,2094.7,418.9
5849,"[-6.33507123195854, 53.34239402477275]","[-6.257931496126671, 53.39506818968251]",7.77808140210885,17276.5,1160.0,10499.5,7559.5,13269.5,2734.7
5850,"[-6.260234661481847, 53.36117196270296]","[-6.19306014686578, 53.36809213634351]",4.523116146780755,6136.8,594.5,6094.3,4387.9,6171.2,1238.5
5851,"[-6.269546282064482, 53.34834901882565]","[-6.257855863197535, 53.32237437907981]",2.990734487897314,4661.2,622.6,3922.0,2823.8,3630.4,726.7
5852,"[-6.371422588721677, 53.33695681686432]","[-6.281936302181159, 53.33424129975947]",5.949330967141283,8028.6,831.1,6960.3,5011.3,7725.6,1564.4
5853,"[-6.211474864641986, 53.37504073039268]","[-6.277487191619596, 53.36387780608294]",4.5520736204536245,6056.3,662.3,5859.8,4219.0,6232.7,1256.3
5854,"[-6.242559072161017, 53.337493323791634]","[-6.34676700069712, 53.33775642821237]",6.918876313570212,8835.2,876.0,8022.0,5775.8,8470.1,1721.5
5855,"[-6.23244958004002, 53.364719276444696]","[-6.17621905282332, 53.36694990830276]",3.7391536168909054,5000.9,519.1,5197.9,3742.4,4990.2,998.0
5856,"[-6.375273625349369, 53.33028457253713]","[-6.2893096320688695, 53.35169850629135]",6.183881173984647,7400.5,929.9,7680.4,5529.8,7819.3,1586.6
5857,"[-6.247993618656126, 53.36118853395519]","[-6.213842688444657, 53.39504280583976]",4.393444085643954,6595.1,621.5,6454.7,4647.3,6148.4,1232.8
5858,"[-6.194528274826896, 53.34582840760943]","[-6.269377070666423, 53.34832504902503]",4.976183484998034,6691.0,779.7,6246.0,4497.0,7118.1,1434.0
5859,"[-6.296959998666525, 53.32278655382998]","[-6.216860501118523, 53.32133555528667]",5.322538355552781,6644.0,712.1,7089.5,5104.3,6927.2,1406.2
5860,"[-6.272678220649549, 53.34386915981829]","[-6.236397608488844, 53.32315308477002]",3.333133789776657,5409.8,652.7,4100.1,2952.0,4835.8,1001.6
5861,"[-6.3214805238477805, 53.38058482831814]","[-6.262487293740994, 53.395992621580845]",4.270865563981065,5961.5,627.1,5814.5,4186.4,5838.3,1202.8
5862,"[-6.243726449976215, 53.38171429396871]","[-6.272128142674885, 53.34554797321294]",4.441184946097914,7656.2,807.3,4799.1,3455.3,5740.3,1172.8
5863,"[-6.256187479357397, 53.38987212756531]","[-6.324921253354785, 53.33891748885522]",7.273380954145182,9641.5,1183.3,9582.6,6899.4,10530.8,2154.6
5864,"[-6.339315827429008, 53.33920527269726]","[-6.2718284448389205, 53.36433387255626]",5.279343128850853,6529.1,766.1,6807.2,4901.1,7252.5,1482.5
5865,"[-6.263916408666168, 53.400428267766095]","[-6.272268687263495, 53.361408122386415]",4.374065194746023,4510.1,533.0,4629.7,3333.3,5835.6,1230.8
5866,"[-6.243401080052935, 53.38529043981043]","[-6.234634874117418, 53.33155934657059]",6.002879945596404,7347.3,899.5,7681.6,5530.6,8133.7,1749.2
5867,"[-6.24220152134624, 53.32783733155877]","[-6.27399529943694, 53.36595754827722]",4.735111689753025,6347.8,826.9,5856.4,4216.5,6513.2,1422.0
5868,"[-6.246782903750982, 53.3236602430398]","[-6.204219798502894, 53.36348199562218]",5.25268842249201,9252.3,960.5,8332.7,5999.4,8339.2,1787.2
5869,"[-6.337535085208506, 53.33190292661818]","[-6.268805393785868, 53.34505507432476]",4.791793518613604,6041.1,677.3,5293.3,3811.1,6360.5,1298.4
5870,"[-6.21188954761067, 53.32909116641928]","[-6.167774209122418, 53.39202448398447]",7.585511251442178,11973.3,1312.1,12370.3,8906.5,14217.1,2843.3
5871,"[-6.175904771471061, 53.37679369951864]","[-6.29966378899051, 53.39328612420807]",8.410135027564747,9884.8,1045.0,11167.5,8040.5,10833.6,2166.6
5872,"[-6.259621088600176, 53.3246308932358]","[-6.195238895375849, 53.36688745072104]",6.351634000134888,9766.5,1062.7,9190.8,6617.3,8828.0,1765.5
5873,"[-6.241626787109096, 53.39136705744986]","[-6.322711682530962, 53.323022090573815]",9.31184225063512,10302.2,1265.5,11647.8,8386.2,12971.6,2597.7
5874,"[-6.267156570086224, 53.37734291807571]","[-6.192231759710606, 53.368058343986434]",5.076574905646073,6120.7,698.1,7116.7,5123.9,7640.7,1562.8
5875,"[-6.322681630647273, 53.32256556435929]","[-6.213260785483059, 53.40541078106076]",11.729200636513848,23845.2,1395.3,15081.2,10858.3,15663.6,3141.0
5876,"[-6.228049291341064, 53.3444308317721]","[-6.2889310604591735, 53.36377781603051]",4.5776433260328115,6195.7,744.7,5964.1,4294.1,5909.2,1197.8
5877,"[-6.25143985767909, 53.37194049444645]","[-6.268742407211219, 53.4022240701654]",3.557514395017264,5048.8,498.1,4916.7,3540.0,5553.2,1142.6
5878,"[-6.253371570467991, 53.362762246747366]","[-6.225738256094104, 53.33889818036482]",3.225743192197787,4063.5,562.7,4189.6,3016.5,4203.4,872.8
5879,"[-6.3397504187553135, 53.33135272171565]","[-6.281699810617986, 53.39635401885136]",8.190123200437359,16499.2,1347.8,12652.2,9109.4,13415.8,2762.2
5880,"[-6.185075386322497, 53.38079395810462]","[-6.228539666821773, 53.39856498834568]",3.4945927590011303,4190.9,477.8,4148.8,2987.1,4591.6,918.3
5881,"[-6.255769457109432, 53.328858752957046]","[-6.282949948871656, 53.33705004073225]",2.021636654403884,2912.5,369.6,2729.7,1965.3,2825.2,567.6
5882,"[-6.258507556702794, 53.39949195027821]","[-6.32242318188817, 53.37701000010009]",4.920882529833564,7326.4,888.4,6699.9,4823.9,7678.2,1569.2
5883,"[-6.225734695681728, 53.37578294856467]","[-6.237536997212874, 53.33336911014168]",4.780808169610588,6071.1,796.9,6362.8,4581.1,6672.9,1457.0
5884,"[-6.272929138990707, 53.39917066212099]","[-6.275149292832468, 53.33591159175888]",7.035629860404032,8059.8,1019.0,8303.1,5978.1,8926.9,1811.4
5885,"[-6.31020887742544, 53.37243069636677]","[-6.204145364526975, 53.35316224284643]",7.356764060107419,9741.5,1134.1,9716.9,6996.1,10172.9,2051.6
5886,"[-6.174209844397979, 53.38277319465029]","[-6.354306665423047, 53.33988512992237]",12.867139745035455,23505.7,1618.0,15890.5,11441.0,18009.8,3657.4
5887,"[-6.242943724816171, 53.337069831781655]","[-6.239521725402996, 53.38230641637844]",5.035201963814899,6328.6,744.8,6727.2,4843.5,6325.0,1268.1
5888,"[-6.25350864722147, 53.36129931391248]","[-6.233109052081313, 53.34555144542284]",2.2134541062304636,2685.8,344.3,2823.3,2032.7,2807.1,573.1
5889,"[-6.317304384921068, 53.33399038980652]","[-6.202072270178326, 53.38714979378723]",9.66497143717152,11695.8,1379.8,11642.5,8382.5,13462.0,2696.6
5890,"[-6.214179299610912, 53.37972334857696]","[-6.281720867704488, 53.3621865122832]",4.886791893962945,6462.2,732.5,7191.5,5177.8,7258.1,1514.3
5891,"[-6.219918964702355, 53.34341262321208]","[-6.348081120352419, 53.33988799200473]",8.517457166821437,10734.0,1063.0,9861.4,7100.1,10200.8,2074.3
5892,"[-6.316193439601106, 53.33759291336094]","[-6.264135471452004, 53.34584570567591]",3.575779900954529,4998.3,680.8,4157.7,2993.5,4997.5,1039.5
5893,"[-6.287987587104901, 53.33105017562046]","[-6.193474053797967, 53.363959433793006]",7.262932804729665,10684.2,1081.5,9747.0,7017.8,9820.2,1964.0
5894,"[-6.2072855249145205, 53.398502532731335]","[-6.188652099812002, 53.35902987106043]",4.559859601613323,5977.0,559.0,6295.2,4532.5,6605.0,1322.4
5895,"[-6.182666603912793, 53.361558361371664]","[-6.305787305013452, 53.34181838825791]",8.461476239420602,10886.1,1122.5,10389.2,7480.1,11047.8,2213.8
5896,"[-6.204126724445743, 53.36872964581888]","[-6.281848151776829, 53.318649665015]",7.591473074069482,10210.5,1201.2,9795.5,7052.6,10393.2,2202.3
5897,"[-6.228187281344198, 53.404464024389526]","[-6.300171091243379, 53.30566138260623]",11.980112347662237,28957.9,1606.9,15424.8,11105.6,16929.7,3524.6
5898,"[-6.297376699051023, 53.35690367347806]","[-6.3279769011647184, 53.352509891804175]",2.08880667048655,4799.5,440.5,3609.0,2598.4,3568.6,749.1
5899,"[-6.271664256165368, 53.3596976880648]","[-6.149644794571381, 53.37044008016368]",8.183827596186712,10311.2,997.8,10232.5,7367.3,10527.8,2105.5
5900,"[-6.217981679918256, 53.38836940967722]","[-6.280945593314619, 53.38180515984299]",4.2391053965239,5831.2,635.4,5997.5,4318.1,5792.3,1158.4
5901,"[-6.237439640216518, 53.3713797978087]","[-6.2616839923243806, 53.34085674565517]",3.7560804286879255,4881.6,676.6,4441.2,3197.6,5422.8,1100.6
5902,"[-6.273413767628638, 53.33288106279815]","[-6.23985014948444, 53.33473601637662]",2.238157614535958,3078.8,338.5,2883.4,2076.0,2947.1,589.4
5903,"[-6.355086145131836, 53.34711538473488]","[-6.197968312044428, 53.361848172638034]",10.555506376554272,13901.0,1528.3,12787.6,9207.0,14241.6,2964.3
5904,"[-6.248603312730779, 53.38271160235822]","[-6.211354360747859, 53.328515314560775]",6.513683823115455,8995.1,1003.4,9003.8,6482.6,9047.9,1830.8
5905,"[-6.289782176282203, 53.37369583619369]","[-6.218252188004611, 53.33451577660559]",6.443407040782846,8598.1,1008.6,7839.3,5644.3,7860.9,1594.0
