,point_A,point_B,haversine_dist,driving-car_dist,driving-car_time,foot-walking_dist,foot-walking_time,cycling-regular_dist,cycling-regular_time
4885,"[-9.131647456703, 38.7809721494836]","[-9.099570054378376, 38.79305659721656]",3.087974387629689,5188.0,438.4,5829.9,4197.5,5887.2,1189.3
4886,"[-9.112256828689508, 38.76986727624684]","[-9.189578685275032, 38.74109732695744]",7.428866590385662,11488.9,1049.4,9229.2,6644.9,10497.4,2175.3
4887,"[-9.138299380573905, 38.71220595168489]","[-9.12318538590556, 38.782485048232616]",7.9238374395249425,9179.9,974.2,9636.0,6937.8,10540.4,2220.5
4888,"[-9.117563356967151, 38.74887129577165]","[-9.096026342857378, 38.77621532829447]",3.568153959129292,5125.0,350.5,5117.6,3684.6,5417.8,1122.0
4889,"[-9.182853255152304, 38.714517936401926]","[-9.150454739475556, 38.732849885665466]",3.471984447079552,5299.1,462.2,5920.7,4262.8,5874.8,1258.8
4890,"[-9.172482506019046, 38.72169214477493]","[-9.140490469732184, 38.741056854207]",3.5124642949802665,4373.4,466.6,4074.3,2933.5,4157.1,833.3
4891,"[-9.18913829810313, 38.69968323477298]","[-9.16974382850205, 38.75958737608087]",6.870205076605466,10661.2,914.3,9625.9,6930.6,9761.5,2067.2
4892,"[-9.165945276772929, 38.7836349153954]","[-9.14440944417689, 38.76169237637748]",3.0722484484349404,5758.2,832.0,5351.6,3853.1,5289.5,1325.3
4893,"[-9.156382736879774, 38.768514899936015]","[-9.162135136708873, 38.77446699335381]",0.8286921106591376,1062.2,195.2,976.3,702.9,1013.0,209.7
4894,"[-9.119090860341982, 38.75749705471164]","[-9.116972273360934, 38.76994177908151]",1.3959284414314796,2693.1,294.1,2261.7,1628.4,2557.7,539.3
4895,"[-9.127529559318177, 38.74263947660432]","[-9.190372874345105, 38.76404719387827]",5.9466906182576675,9185.4,686.3,7617.4,5484.4,7855.0,1624.6
4896,"[-9.175559380382822, 38.73612647989413]","[-9.176555889371947, 38.76586247996029]",3.3076213856174923,8353.8,953.2,4573.0,3292.5,6343.0,1327.1
4897,"[-9.14571961304842, 38.74308069072097]","[-9.16339634406934, 38.71334643719383]",3.6445658641853167,7612.0,590.6,4521.0,3255.1,5387.3,1079.7
4898,"[-9.187749842725552, 38.756630860467375]","[-9.18035813956917, 38.757505916466016]",0.6482827804458549,1332.8,224.9,1275.2,918.2,1430.0,348.8
4899,"[-9.117460563377712, 38.72450546081448]","[-9.198768920226074, 38.69887349738743]",7.608758532769392,12515.3,990.8,9698.7,6983.0,10061.1,2126.1
4900,"[-9.195907614739092, 38.734038645828704]","[-9.216400757046152, 38.69509765546689]",4.680880644408321,6493.9,779.5,6143.1,4423.0,6055.3,1249.0
4901,"[-9.163996100659366, 38.78405676067506]","[-9.160350916291303, 38.749206511113385]",3.888036419578104,5899.3,712.5,4965.5,3575.1,5413.5,1201.2
4902,"[-9.16083481216513, 38.7549428203103]","[-9.134735628684542, 38.712887062085706]",5.195520232211729,7137.5,754.0,6680.6,4809.9,7760.2,1800.0
4903,"[-9.200548807614076, 38.70755774615403]","[-9.173908072749343, 38.7263238216752]",3.1139273352995813,5105.5,525.1,5414.4,3898.3,5414.9,1221.3
4904,"[-9.162896882300467, 38.71586218152204]","[-9.138384226944334, 38.75513659053295]",4.857180757752205,6043.5,789.7,6215.7,4475.2,7007.5,1403.8
4905,"[-9.17021458830201, 38.73473316045977]","[-9.145372967874591, 38.78128255751001]",5.606362028164839,8050.4,745.6,8184.5,5892.7,8633.9,1729.1
4906,"[-9.1974883873965, 38.75657076353811]","[-9.103233104110988, 38.7449031116178]",8.275982481358126,10082.2,852.9,11350.0,8171.9,11652.0,2330.3
4907,"[-9.179854947025824, 38.73983950074749]","[-9.206486671714456, 38.72047991416112]",3.1576471080253117,10353.3,678.9,5038.3,3627.6,4624.4,1084.4
4908,"[-9.144246846892012, 38.7874150111759]","[-9.10979322040382, 38.750394413605775]",5.086035669219743,9948.3,626.5,8753.3,6302.3,8464.4,1781.6
4909,"[-9.184800031299975, 38.73542852676103]","[-9.148783081540024, 38.72704811496554]",3.2601951870894563,6327.3,562.8,4189.9,3016.7,4350.8,988.8
4910,"[-9.18386417985395, 38.73978693072765]","[-9.14959002644464, 38.774971627993416]",4.913132000087954,9106.5,696.7,6743.3,4855.1,7148.7,1497.6
4911,"[-9.181101802094911, 38.71413781079523]","[-9.130718360587306, 38.75051336298924]",5.954803077237401,8802.5,651.8,9123.5,6568.8,9516.6,1974.1
4912,"[-9.221029335697033, 38.71184302967574]","[-9.094205813859269, 38.77498590608034]",13.048977252201151,17670.0,1230.0,16615.8,11963.2,17933.4,3668.0
4913,"[-9.15837450683361, 38.73300644620242]","[-9.154707487359245, 38.76154661609106]",3.189416065504651,5084.0,591.9,4643.7,3343.4,4831.5,1002.7
4914,"[-9.20021243518745, 38.74189131958749]","[-9.151699372754909, 38.71131922855143]",5.409889189682706,8064.1,895.1,7118.7,5125.4,7670.8,1563.1
4915,"[-9.200967979232123, 38.72618222446253]","[-9.136329909802608, 38.74327088868254]",5.919812168703878,10974.3,1001.4,7657.1,5513.0,7637.5,1592.2
4916,"[-9.124541784704189, 38.755228545004]","[-9.158936481211136, 38.729198702539136]",4.156416212059407,5816.1,708.5,6057.0,4361.0,6096.7,1306.7
4917,"[-9.09837602703836, 38.79491581810916]","[-9.165878210887287, 38.751831084062665]",7.56277536485844,13874.1,1283.0,9756.3,7024.4,10059.7,2051.1
4918,"[-9.204996573094578, 38.75229811232808]","[-9.15611274268145, 38.705463256111344]",6.7158265092031195,11699.4,870.2,8795.7,6332.8,9770.1,2000.2
4919,"[-9.184832408203524, 38.71264696309003]","[-9.206307838977088, 38.72494164126617]",2.31090697288928,8296.6,774.1,5862.6,4221.0,6240.3,1306.1
4920,"[-9.154939908754343, 38.71138792226887]","[-9.17178498568994, 38.7509726623897]",4.637813642170939,6072.7,746.5,6165.1,4438.8,6456.7,1354.2
4921,"[-9.158131839518168, 38.76403545446525]","[-9.159515642615222, 38.749829195349285]",1.584214606017044,3634.0,557.5,2257.8,1625.6,3093.9,689.7
4922,"[-9.156606531788478, 38.71159841680552]","[-9.164144112826406, 38.73410600129138]",2.586743243103608,3760.9,468.6,3243.2,2335.1,3836.8,780.8
4923,"[-9.162353444594554, 38.74601138177154]","[-9.19298929203516, 38.69579752536709]",6.183822057669432,8867.6,538.8,8420.8,6062.9,9043.9,1997.4
4924,"[-9.206520280023838, 38.71913799185887]","[-9.166684142719596, 38.70366821143471]",3.8608064335825913,7309.6,439.6,4867.2,3504.4,5325.6,1097.8
4925,"[-9.191879290618834, 38.71460542469099]","[-9.140935459071947, 38.73247539962262]",4.8456025807939636,9274.6,856.0,6893.6,4963.3,8124.5,1688.0
4926,"[-9.165976342829632, 38.77088407446143]","[-9.175144429207537, 38.738039549369056]",3.737670915937969,6893.9,685.3,5520.6,3974.8,5976.4,1245.2
4927,"[-9.125526260015276, 38.74443858132816]","[-9.14714405216914, 38.74295517333965]",1.8820850958794226,2174.9,295.8,2272.0,1635.8,2783.9,680.5
4928,"[-9.140444076298404, 38.71602852145737]","[-9.118804525970118, 38.7415990992706]",3.40705799017452,5014.1,608.8,4607.7,3317.5,5615.2,1202.3
4929,"[-9.164560832447696, 38.76971604901137]","[-9.19405958516909, 38.75748627549718]",2.896674148124616,5907.6,538.3,3707.9,2669.7,3782.8,765.0
4930,"[-9.221681137039004, 38.7114103307155]","[-9.128271566541486, 38.78377071773775]",11.417564538022363,14049.6,1103.2,15603.0,11234.0,15850.4,3278.6
4931,"[-9.181314325736375, 38.69906758126478]","[-9.180053100886516, 38.72313066564436]",2.6779297724146303,3583.5,376.4,3803.2,2738.3,3907.0,787.1
4932,"[-9.124779402896609, 38.74699631457903]","[-9.11970799074307, 38.77968384930558]",3.661188185127608,5395.1,483.5,4992.8,3594.8,5314.7,1122.4
4933,"[-9.137345739599924, 38.742519429493306]","[-9.10344411492194, 38.762896887799656]",3.711691021550846,5209.1,410.9,5651.7,4069.2,5909.1,1238.8
4934,"[-9.15486011165336, 38.71987305298477]","[-9.155287734572797, 38.74881990034504]",3.2189562725808663,4842.2,480.0,4214.8,3034.6,4588.0,945.7
4935,"[-9.125910237956322, 38.76320636538103]","[-9.117133678482537, 38.74873228177024]",1.7803040943732333,3110.5,288.3,2585.6,1861.6,3145.0,677.8
4936,"[-9.16311985633301, 38.71036117367039]","[-9.116819593515004, 38.74741866042681]",5.754138943116368,6981.4,875.1,8058.4,5801.9,8385.5,1677.7
4937,"[-9.116952661825575, 38.74152335925361]","[-9.20898571445696, 38.71171848433502]",8.644199354689196,12310.3,1110.8,11746.8,8457.6,12003.8,2424.8
4938,"[-9.184858188924638, 38.73690610381329]","[-9.158908795111008, 38.71500161974918]",3.3165923587170254,6470.0,569.9,4670.4,3362.6,5544.1,1181.1
4939,"[-9.15775043484787, 38.76655249345883]","[-9.12823531060259, 38.72812279213783]",4.981144955123084,6678.4,785.5,5808.6,4182.1,6024.6,1223.6
4940,"[-9.16165163739361, 38.74002233442959]","[-9.18946020934734, 38.73872440955729]",2.416210093333659,6890.5,658.9,4041.7,2910.0,4644.6,1059.5
4941,"[-9.13353383164249, 38.70874075776088]","[-9.177248096464387, 38.74734064003065]",5.727278639753153,7626.1,908.7,7098.7,5110.9,7978.0,1631.7
4942,"[-9.1466165473342, 38.74149253772685]","[-9.144230068575803, 38.76158390832632]",2.243623231741961,2911.2,416.4,3032.9,2183.6,3146.9,840.6
4943,"[-9.123422683410622, 38.78118677419978]","[-9.108680014916803, 38.72745710156684]",6.109709436390071,8550.0,1105.6,8945.6,6440.8,9252.8,1892.4
4944,"[-9.178652745581031, 38.76242673122877]","[-9.13284239576596, 38.7515654348345]",4.15178750040909,6261.6,648.5,5462.8,3933.2,5672.3,1228.3
4945,"[-9.109546684675909, 38.77022425332054]","[-9.115381413259923, 38.74527014267127]",2.82051671568577,4136.1,322.2,3440.8,2477.3,3817.2,763.4
4946,"[-9.09745083262619, 38.77864420013295]","[-9.191251018759834, 38.74934280028703]",8.761059410748569,10711.1,1055.3,11103.4,7994.4,12318.2,2487.6
4947,"[-9.17263240776443, 38.71035826014127]","[-9.10139501508749, 38.74656646387983]",7.375391988461808,11961.8,960.2,9743.0,7014.9,10134.7,2113.3
4948,"[-9.154153228173552, 38.70505497557673]","[-9.182359385760368, 38.764863836779625]",7.086175860951544,13346.7,918.5,9488.5,6831.6,9749.7,2151.9
4949,"[-9.200943286953216, 38.74411348881317]","[-9.196303648593924, 38.76204476494499]",2.0340534551543867,3659.5,527.9,2729.0,1964.9,2758.2,600.0
4950,"[-9.151550633236711, 38.75506200955596]","[-9.114389647408409, 38.74155930337229]",3.555243118874395,5968.8,461.6,5033.6,3624.2,5525.9,1108.0
4951,"[-9.150492327808992, 38.78068335819616]","[-9.107882212517849, 38.75166238969919]",4.905213124598671,11528.6,842.4,7754.4,5583.1,7707.8,1547.5
4952,"[-9.104437316670149, 38.73323398028351]","[-9.095874751599691, 38.79304466856888]",6.691953445282876,9186.4,729.9,7799.0,5615.2,8329.9,1675.1
4953,"[-9.194918260486023, 38.74986617815179]","[-9.176739143689105, 38.760528348067886]",1.9724402070962388,3790.6,518.1,2547.7,1834.3,2846.2,594.9
4954,"[-9.151188231607042, 38.79102192140815]","[-9.147840544445572, 38.75533358810458]",3.9789594427960138,6338.4,596.4,5521.5,3975.4,4990.9,1061.9
4955,"[-9.181415191958177, 38.72410356939933]","[-9.157232597865532, 38.78837441860878]",7.447873551837692,10462.6,828.6,10605.3,7635.7,12023.8,2430.8
4956,"[-9.192718307313571, 38.7111328961841]","[-9.191751417551057, 38.70603953302664]",0.5725363805696518,820.1,196.8,747.0,537.8,828.7,171.4
4957,"[-9.17116181455386, 38.71312724400984]","[-9.215455046290506, 38.70148253263166]",4.055623500917462,8633.9,757.6,5942.0,4278.2,,
4958,"[-9.182166641745331, 38.75037501878098]","[-9.135624217754032, 38.71650384955239]",5.5211290483585325,7774.9,703.0,6777.9,4880.0,7862.3,1627.5
4959,"[-9.160070716244505, 38.73973126273258]","[-9.170954298594896, 38.75701470112772]",2.1410888452481744,5426.3,464.1,3144.8,2264.3,3730.8,785.5
4960,"[-9.21157424114756, 38.71810154505866]","[-9.210319810311224, 38.713567759546805]",0.5157481504173436,1534.6,288.8,870.3,626.6,1188.4,305.3
4961,"[-9.197867600437773, 38.703490464519184]","[-9.110088900656429, 38.74722069042369]",9.034860775975416,13911.3,1038.9,11946.5,8601.4,12906.7,2785.6
4962,"[-9.1198361325043, 38.747476463736646]","[-9.15145530918078, 38.75351882694108]",2.8230878800832615,4817.5,549.3,4244.8,3056.2,4056.2,858.1
4963,"[-9.14613715448226, 38.73997190188327]","[-9.160714114934551, 38.75018532518263]",1.6993957667787984,2046.4,241.4,2460.3,1771.4,2190.8,441.6
4964,"[-9.155483710382764, 38.740665824108014]","[-9.189130107240208, 38.73177884436205]",3.0811182157377,6283.6,525.7,4231.0,3046.2,4200.6,893.7
4965,"[-9.18726850750708, 38.75824367781415]","[-9.196125476046944, 38.761453427058456]",0.8468475257552426,876.0,122.4,1281.9,922.9,1526.4,305.3
4966,"[-9.186019403349365, 38.705718453799165]","[-9.134186468603907, 38.72851820905683]",5.162378793010843,8390.2,703.7,6465.7,4655.2,7469.9,1521.2
4967,"[-9.12865467994955, 38.7096165699248]","[-9.109015555409869, 38.77100997746137]",7.035925695371529,9047.5,666.9,9161.8,6596.4,8836.1,1781.5
4968,"[-9.100949525673482, 38.74982195747912]","[-9.158995917398228, 38.73900540742113]",5.175815354406177,7780.5,859.1,7222.6,5200.2,8931.0,1862.0
4969,"[-9.15681603406396, 38.74651336038704]","[-9.1637008461977, 38.782608910122526]",4.057787559707285,6131.3,528.1,4856.9,3496.9,5008.3,1052.2
4970,"[-9.124102172279416, 38.77956642279215]","[-9.229159297582504, 38.6956596868238]",13.041409778493325,16056.7,1194.6,18170.9,13082.9,18352.2,4122.8
4971,"[-9.137841265772526, 38.7705463413869]","[-9.19673408611856, 38.703612633498736]",9.026954465611016,,,,,,
4972,"[-9.16198602922982, 38.73924790772704]","[-9.194910131721416, 38.71255979082065]",4.118730830683566,7397.0,723.4,6719.3,4837.9,6730.8,1435.8
4973,"[-9.114432230740093, 38.75408962724208]","[-9.175688682645628, 38.73470299699672]",5.733233411045878,9373.3,922.0,7939.0,5716.0,8474.4,1730.3
4974,"[-9.09812883303075, 38.7627637088684]","[-9.189173179258356, 38.7314502585344]",8.629269632397094,12150.8,959.9,11695.0,8420.3,11788.4,2391.7
4975,"[-9.204536988862364, 38.713102089293685]","[-9.138907226861845, 38.7352455361435]",6.203034288971122,8192.7,733.3,8840.9,6365.4,8445.4,1705.5
4976,"[-9.188026866635344, 38.76195225836737]","[-9.1172848382049, 38.76045573293335]",6.135985751731775,7095.6,785.8,7391.5,5321.8,7654.0,1603.2
4977,"[-9.190274705366296, 38.74064381595301]","[-9.106571476013013, 38.73903312179922]",7.2619186679238705,11200.8,1052.2,9266.9,6672.1,10265.9,2096.5
4978,"[-9.218766838444102, 38.71442820435471]","[-9.109737950150222, 38.75189977038416]",10.33432094433321,15921.2,1342.3,13902.0,10009.3,14900.5,3100.4
4979,"[-9.213009596113958, 38.71708173838352]","[-9.139467139177857, 38.73823834241532]",6.799470021904612,8073.2,681.1,8880.0,6393.5,8996.1,1923.3
4980,"[-9.101179212434488, 38.73976081031312]","[-9.213432344864168, 38.71284216326449]",10.187382420815457,14075.5,1223.9,12669.1,9121.7,13212.6,2740.2
4981,"[-9.195859461620069, 38.70458589944505]","[-9.20478710047575, 38.71656282566058]",1.5406701299766048,2012.7,283.4,1953.6,1406.6,2000.9,431.8
4982,"[-9.16468035875856, 38.74430627913877]","[-9.111272335522807, 38.7703841480886]",5.463954615123141,7767.2,709.7,6578.2,4736.2,7870.6,1640.6
4983,"[-9.143051564238869, 38.70644386103289]","[-9.197746759581817, 38.74398650442961]",6.31978772606926,8512.3,917.8,8392.3,6042.4,8916.4,1800.3
4984,"[-9.192493252998098, 38.70852789540388]","[-9.160682755317476, 38.71147894091701]",2.779563005163288,4518.1,697.9,3829.2,2757.0,4729.9,958.5
4985,"[-9.147737643239534, 38.746054403419095]","[-9.128294183647135, 38.76887496005924]",3.046550377090574,5006.0,520.2,4274.3,3077.5,5115.7,1029.2
4986,"[-9.2092721572057, 38.72872246340454]","[-9.128839309989711, 38.72839243420248]",6.977262835121622,11679.5,1017.9,9066.1,6527.5,9597.2,1919.4
4987,"[-9.171005749606255, 38.78252360865629]","[-9.161329389502784, 38.73475129033747]",5.3778922600741135,7886.6,623.9,6824.9,4913.9,7616.2,1610.5
4988,"[-9.19883755635496, 38.735074443215375]","[-9.151541445781808, 38.738533457265774]",4.120230467909462,7242.7,569.7,4879.8,3513.4,5613.9,1170.5
4989,"[-9.195035244675683, 38.727126449902926]","[-9.093718065169565, 38.78587058020002]",10.947598870150303,17665.9,1112.3,14556.6,10480.6,14883.0,3019.7
4990,"[-9.13557515516067, 38.765912096210585]","[-9.11657164749644, 38.769015521865896]",1.6833171396890365,2902.0,270.9,2429.7,1749.4,2408.2,484.2
4991,"[-9.142611165242794, 38.73896442038087]","[-9.14617627207856, 38.73975232156589]",0.3213813963125736,432.5,101.2,446.7,321.6,446.3,89.3
4992,"[-9.212502039591907, 38.69721936187178]","[-9.170314859005844, 38.75000711822722]",6.9172104554370035,10629.4,692.0,10039.2,7228.2,10344.2,2073.8
4993,"[-9.197324949511415, 38.76324702265305]","[-9.127831977758312, 38.74102238453808]",6.51323102849738,9024.2,739.7,7912.6,5696.9,8502.9,1729.8
4994,"[-9.095677625013716, 38.772314470950775]","[-9.146596763413614, 38.74288266055459]",5.49584541872919,7676.6,708.2,7639.5,5500.4,7832.2,1575.2
4995,"[-9.13577942189012, 38.766016681159336]","[-9.09152331833733, 38.77456017412056]",3.952623904220646,5340.7,608.0,5116.0,3683.4,4685.0,961.6
4996,"[-9.13738038346034, 38.732171840911946]","[-9.15160483708694, 38.77209086501832]",4.606994253734776,5922.2,781.5,6160.6,4435.5,6395.0,1316.7
4997,"[-9.177329416289428, 38.706626299185565]","[-9.147634959225192, 38.71678116830297]",2.8130361433765283,6557.3,599.1,3515.3,2531.0,4343.6,930.7
4998,"[-9.186651623833782, 38.71028883565943]","[-9.122689006095944, 38.72696682446167]",5.850904199394638,9604.6,905.0,7608.9,5478.3,9055.4,1872.5
4999,"[-9.209212449653942, 38.72819706625942]","[-9.119601347363714, 38.76467259612721]",8.766115562164316,11424.7,994.6,10949.5,7883.5,11351.8,2304.3
5000,"[-9.1208461167004, 38.75237608350201]","[-9.136719740437748, 38.72220095608892]",3.626808287193275,5128.2,632.1,4955.8,3568.1,5061.7,1027.7
5001,"[-9.174631290390469, 38.70754757853432]","[-9.10778033112228, 38.77467961843042]",9.451929564845347,13745.6,919.2,12488.8,8991.8,13165.5,2694.7
5002,"[-9.143663945768658, 38.77267245765666]","[-9.139822824217356, 38.72382618323581]",5.441662915309135,6513.2,810.9,6923.4,4984.7,6491.2,1319.9
5003,"[-9.215201747005151, 38.7101243446963]","[-9.103814284301716, 38.7466824533032]",10.482646964630113,14306.9,1110.2,14172.0,10203.7,15056.4,3219.1
5004,"[-9.188112318342997, 38.72891036261733]","[-9.111604217619496, 38.72929387632708]",6.636799697666447,11220.8,1147.0,9369.3,6745.8,10134.3,2153.1
5005,"[-9.200760376144457, 38.7520068459882]","[-9.128150862301387, 38.72890357072215]",6.8013123316501725,9744.3,928.4,7934.7,5712.9,8445.9,1734.9
5006,"[-9.2120778100154, 38.71129985542413]","[-9.1037599400902, 38.74796997950691]",10.242534719025343,14094.7,1111.0,13879.5,9993.1,13665.9,2813.8
5007,"[-9.191937292681924, 38.77130401173193]","[-9.16053436690765, 38.7645389543226]",2.82456342644565,4009.7,605.1,4386.7,3158.4,4400.9,913.6
5008,"[-9.118770433830766, 38.73117941287531]","[-9.098295041073907, 38.7705170396355]",4.720789614237509,7171.9,739.7,,,6707.9,1380.5
5009,"[-9.151404346567697, 38.760148279972334]","[-9.1511777790879, 38.75576025563457]",0.48832138271154757,1143.5,142.8,976.8,703.3,1457.0,320.8
5010,"[-9.200427199873728, 38.727266288167606]","[-9.216373709963047, 38.70580884251285]",2.758064304869579,4584.2,410.7,3369.2,2425.8,3682.3,834.3
5011,"[-9.18129816852814, 38.774215177653616]","[-9.163838638219632, 38.776879943889305]",1.5422662978830688,3662.9,469.9,2423.7,1745.1,3948.6,823.5
5012,"[-9.15102062933698, 38.75408573808745]","[-9.180084322152693, 38.73174364764]",3.5391323477705905,7756.1,620.9,5385.0,3877.2,5912.2,1231.1
5013,"[-9.136653431788565, 38.73230504231785]","[-9.158330626474005, 38.77548765540474]",5.156507865880489,8243.8,845.1,6080.8,4378.1,6141.2,1258.5
5014,"[-9.152773376139876, 38.77655895402157]","[-9.14836593990258, 38.793207985747166]",1.890293081756113,3497.2,432.0,2611.2,1880.1,2693.2,565.7
5015,"[-9.16530657720862, 38.74897639579854]","[-9.190546158714934, 38.7069189392514]",5.163717066051778,7790.3,593.6,8034.8,5785.0,8036.3,1714.2
5016,"[-9.133921607397282, 38.70713160216721]","[-9.181565932657538, 38.766531173474576]",7.791159489609279,10902.4,1073.6,8795.9,6333.0,9702.6,1996.5
5017,"[-9.160299495512342, 38.73493174039724]","[-9.185733306271976, 38.75585043706174]",3.205592006410577,4729.6,375.3,4592.5,3306.6,4907.7,996.7
