,point_A,point_B,haversine_dist,driving-car_dist,driving-car_time,foot-walking_dist,foot-walking_time,cycling-regular_dist,cycling-regular_time
2159,"[13.290118270449726, 38.18283902555776]","[13.297711363491054, 38.197663927020834]",1.777009509568323,4211.4,511.8,3271.4,2355.4,4267.1,911.1
2160,"[13.313842491630185, 38.08116031461487]","[13.312104585903215, 38.10703006389794]",2.880602411207666,5780.5,470.1,5149.2,3707.4,5139.5,1078.4
2161,"[13.3692434552269, 38.11702829003272]","[13.402213750215225, 38.08680655338035]",4.428973504719242,12651.0,957.4,5835.1,4201.2,6983.4,1474.2
2162,"[13.300031826397484, 38.16644185636609]","[13.356375316132151, 38.08706560119556]",10.108998859228372,12629.6,995.0,14220.8,10238.9,14691.8,2979.6
2163,"[13.334270875930825, 38.164531992358505]","[13.34120738107061, 38.095094160670506]",7.744935557887877,10181.4,835.6,9951.9,7165.3,11265.2,2341.7
2164,"[13.334151472021592, 38.09625758738592]","[13.336600751119557, 38.09018478833672]",0.7084656184199234,2498.1,236.7,1557.2,1121.1,2592.7,669.4
2165,"[13.28854149529112, 38.16189254396621]","[13.387817951113597, 38.09418571874937]",11.492900828898856,17357.2,1793.9,14463.4,10413.6,15547.9,3295.9
2166,"[13.304667046128827, 38.19890626436201]","[13.349701296293924, 38.13364991552786]",8.255454973791386,9321.9,752.1,11408.6,8214.2,10925.4,2204.2
2167,"[13.343288163881562, 38.13206456027065]","[13.34200411226049, 38.09573716350116]",4.040983978439908,5151.9,559.6,5246.8,3777.6,5552.9,1544.4
2168,"[13.300276056239234, 38.11489894471992]","[13.3427953410111, 38.16432472434464]",6.635700434871445,9510.5,768.9,11675.9,8406.6,11170.0,2402.4
2169,"[13.34694950256258, 38.07938495082383]","[13.275231416183832, 38.18427974347444]",13.243557471718026,18996.0,1547.2,21943.4,15799.2,24656.1,5285.9
2170,"[13.423554185787184, 38.08846521552059]","[13.327404291676483, 38.19525331803894]",14.550030012330975,17214.9,1469.2,18050.7,12996.4,18276.8,3689.5
2171,"[13.322991770944745, 38.139045174248]","[13.344596267074367, 38.18775238112662]",5.735907738788175,11651.8,992.1,10028.4,7220.4,10598.6,2284.5
2172,"[13.389285524700728, 38.095842593019846]","[13.344993485441996, 38.09569600512556]",3.8759529942578075,5711.3,564.9,6146.7,4425.6,6165.9,1264.2
2173,"[13.310790533884964, 38.21576607114479]","[13.33408998732939, 38.19636175080026]",2.966486450313729,,,5490.4,3953.1,5654.2,1440.2
2174,"[13.345201081801754, 38.09865633448146]","[13.36473481857344, 38.1357805853803]",4.4677538744132415,6869.5,813.4,5859.4,4218.7,6491.1,1430.9
2175,"[13.38330933162917, 38.09799449682905]","[13.321694154364446, 38.169339980773415]",9.59053067074471,10844.5,1034.4,11084.3,7980.6,12428.1,2589.8
2176,"[13.31852564437764, 38.09916122855523]","[13.368301777171034, 38.11785517839281]",4.825707209299269,5792.7,567.4,5526.4,3978.9,7375.0,1476.3
2177,"[13.35986020544457, 38.08356694305407]","[13.422459521523654, 38.07800836794963]",5.513831484606817,7055.0,646.5,7497.1,5397.9,6879.8,1515.2
2178,"[13.34880498791662, 38.130149733794205]","[13.356462766829576, 38.13823707618]",1.1212832305899085,2433.1,242.4,2129.2,1533.0,2873.7,705.2
2179,"[13.33377296142764, 38.1701882650959]","[13.381159725028551, 38.104740256914695]",8.374817696635462,9794.4,837.1,9987.3,7190.8,10872.3,2204.7
2180,"[13.312038704259429, 38.102139126908696]","[13.340256022886384, 38.07941189002849]",3.533344550887213,6632.1,660.1,6238.8,4491.9,6760.1,1374.7
2181,"[13.373451435129152, 38.15432709363095]","[13.354700876752798, 38.125904409387545]",3.560554262203377,5177.5,477.0,4966.7,3576.0,5315.0,1072.8
2182,"[13.35375891444572, 38.13214272077795]","[13.357729509565782, 38.07466782647382]",6.4003530195656575,9452.1,870.4,8730.9,6286.2,9991.5,2049.0
2183,"[13.343984533137338, 38.11529241041729]","[13.33007940674591, 38.173715669515225]",6.609196798015644,8644.0,779.1,8312.3,5984.8,9329.5,1882.3
2184,"[13.356204095614553, 38.12164217878057]","[13.276745711627758, 38.19817698100896]",10.98580286551237,12235.3,967.6,13575.6,9774.3,14071.3,2834.1
2185,"[13.344320845696526, 38.10711108106561]","[13.311641258946032, 38.09337126923101]",3.2421040688221674,3599.2,290.4,3871.9,2787.7,4062.0,812.4
2186,"[13.353124271490255, 38.107091276424654]","[13.366101113365236, 38.1193342407998]",1.772629896461387,2814.4,386.9,2319.6,1670.1,2544.3,508.8
2187,"[13.413438285386354, 38.086097136700616]","[13.310881197853238, 38.20398356544411]",15.882821189066409,17902.0,1653.0,19985.9,14389.8,20248.6,4095.3
2188,"[13.365867456756638, 38.10433976754081]","[13.309932631973624, 38.16210829636099]",8.074423219431731,10247.0,866.3,10257.8,7385.5,9883.9,1979.2
2189,"[13.308575910600158, 38.19725896715661]","[13.321030604868309, 38.096957610461885]",11.206053738581447,15827.9,1048.1,17120.1,12326.3,17206.8,3460.5
2190,"[13.310072614146996, 38.16486585345583]","[13.338590230130816, 38.131881257315584]",4.435183593498352,5898.0,450.1,5572.7,4012.3,6250.9,1288.6
2191,"[13.36135022529847, 38.11153069381972]","[13.34294738335284, 38.14449937596005]",4.003784635346265,5843.6,583.7,4427.2,3187.5,5574.4,1116.9
2192,"[13.278261408345934, 38.18813139961267]","[13.358441856956064, 38.1190161009523]",10.402694178092027,11995.8,1030.5,13479.1,9704.9,13635.1,2814.4
2193,"[13.365340425518207, 38.11364306786796]","[13.351764997365668, 38.12757468594017]",1.9519434300307044,2482.1,343.1,2283.2,1643.9,2653.9,535.1
2194,"[13.348777953335183, 38.13850139407809]","[13.341860067681525, 38.08325225576524]",6.173166182080657,10355.4,871.2,9104.4,6555.1,9656.5,1951.0
2195,"[13.345160754631262, 38.18840236834891]","[13.32562662423691, 38.13275554471872]",6.419018571391365,10925.9,884.9,10717.1,7716.3,10966.1,2358.0
2196,"[13.28745265646639, 38.210582874782325]","[13.334781387644062, 38.09315588278344]",13.697432385757692,,,18889.4,13600.2,19587.2,4034.2
2197,"[13.38297841174397, 38.0963311847862]","[13.332949955581904, 38.12567436453236]",5.459302653069333,7449.2,747.4,6965.7,5015.3,7562.7,1518.4
2198,"[13.368791815235438, 38.11823607532569]","[13.32483797818587, 38.11919548020473]",3.8465948924154736,7243.4,662.1,4850.5,3492.3,5471.7,1129.5
2199,"[13.344508643921325, 38.11559744358953]","[13.33352087849051, 38.12628587435343]",1.5285334417243563,2708.2,342.2,2004.8,1443.4,2354.7,482.1
2200,"[13.364546243199618, 38.13815192668523]","[13.378291508529786, 38.112924055367415]",3.052018574557455,4385.9,423.7,4800.4,3456.3,5084.3,1046.5
2201,"[13.31553275657578, 38.10953877601789]","[13.29241473815684, 38.1162873616572]",2.1572648419140754,3510.3,299.5,2973.0,2140.5,3587.1,717.4
2202,"[13.358701634664932, 38.14124407582653]","[13.432563497318872, 38.08503637045003]",8.98998844066764,11016.1,997.6,11857.5,8537.3,12408.5,2532.2
2203,"[13.308077903120612, 38.19869730131972]","[13.30365896608498, 38.11965261050938]",8.797856132965334,14561.5,1026.3,13427.7,9667.8,13734.2,2757.7
2204,"[13.431605896687582, 38.0916666581167]","[13.36769728010623, 38.14369620292938]",8.045417377986753,10596.9,914.0,12092.0,8706.2,11302.3,2298.4
2205,"[13.39598237743565, 38.0754348986082]","[13.325915134537883, 38.15982790240973]",11.20861941033824,16309.7,1326.2,14272.9,10276.4,15108.5,3080.9
2206,"[13.341524183013943, 38.14092316962109]","[13.339501063775671, 38.1437876267063]",0.3643537463702333,843.3,69.7,531.1,382.4,872.6,178.8
2207,"[13.373890170330624, 38.09095942020247]","[13.352156555817894, 38.13222341045703]",4.9667360688452575,6350.8,733.5,5686.7,4094.4,6447.0,1311.4
2208,"[13.37927474202401, 38.09092773892952]","[13.26318172619442, 38.11540679739721]",10.516431095638838,25785.8,2566.5,22813.4,16425.5,23886.5,5684.1
2209,"[13.3464005545119, 38.13714916318087]","[13.334955669757797, 38.10141515760564]",4.0976367366468756,6096.2,554.0,5521.5,3975.5,6073.8,1214.7
2210,"[13.348839133176751, 38.1241010794886]","[13.33208625100908, 38.11241508656691]",1.9586675779853762,2723.7,274.9,2960.0,2131.2,2806.0,563.6
2211,"[13.320358017170472, 38.10381751320897]","[13.279321114735012, 38.1503522591712]",6.297571896456579,14149.6,1183.1,13888.4,9999.6,15043.0,3146.7
2212,"[13.302586666324016, 38.18453132190955]","[13.316573820653929, 38.19514651662361]",1.6992752548156247,4349.3,397.8,2951.5,2125.1,4131.6,828.6
2213,"[13.362540824689429, 38.11058638750392]","[13.364474414734753, 38.11733061122767]",0.7687660924668532,1169.8,169.2,1029.9,741.5,1169.8,261.5
2214,"[13.361895711448774, 38.12360635880265]","[13.326543502018769, 38.150332996250455]",4.288545163402719,6026.1,593.8,5239.3,3772.2,5684.6,1136.9
2215,"[13.32342667911744, 38.13113862553784]","[13.34157138517514, 38.168474228162125]",4.4443912727672865,7062.6,577.5,6876.9,4951.3,7350.0,1559.2
2216,"[13.292088713082451, 38.18523349802528]","[13.404803288797533, 38.09877215204096]",13.769341777540202,15591.2,1224.3,16470.9,11858.9,16352.2,3369.5
2217,"[13.323331630192271, 38.11391933700933]","[13.30497613505668, 38.20231725486184]",9.959556294276494,13422.8,1138.5,13973.7,10061.0,15953.0,3211.6
2218,"[13.364344197877646, 38.122872060961605]","[13.346740686581548, 38.08763863142117]",4.2096753669186935,7246.4,731.2,6015.7,4331.2,7551.7,1519.5
2219,"[13.3365975651083, 38.06196815771132]","[13.330690956309322, 38.18914549524546]",14.150909896446432,22646.1,2109.1,20865.5,15023.0,21947.6,4582.5
2220,"[13.324857857832583, 38.13364452492922]","[13.332526925099238, 38.09979516931213]",3.8232045476188627,6050.5,505.7,5603.5,4034.5,5467.2,1118.9
2221,"[13.329862552789246, 38.19225349266757]","[13.331450820869486, 38.1235104246412]",7.645141730648307,11513.9,906.7,10169.2,7321.8,10331.7,2074.5
2222,"[13.339393914173392, 38.115849210392]","[13.302855473235002, 38.17888604033221]",7.703269927437562,10022.6,854.1,10099.9,7271.9,11125.5,2227.6
2223,"[13.326810262417649, 38.20875986448676]","[13.362621189910938, 38.13212934716301]",9.077801378986836,10867.0,810.7,10873.1,7828.6,12427.9,2491.6
2224,"[13.278404020659778, 38.18554422612845]","[13.326088678385403, 38.12875638417777]",7.566780575425303,9400.7,801.6,11146.2,8025.3,10662.4,2333.9
2225,"[13.324470743511652, 38.1341091995516]","[13.349198586485194, 38.13457763268378]",2.1633747360695996,3742.6,329.8,3125.6,2250.4,3654.3,741.3
2226,"[13.330968658343169, 38.14951470999591]","[13.351780467939347, 38.18863533734218]",4.715163242014408,8930.8,642.5,8808.8,6342.3,8813.5,1927.0
2227,"[13.330676636338683, 38.18560842767817]","[13.30728333837852, 38.21704766609325]",4.049658910501844,,,5501.2,3960.8,5537.7,1293.4
2228,"[13.42406716233198, 38.08600726702409]","[13.420912420480208, 38.08870427103884]",0.4076344630930433,7445.2,489.0,681.0,490.3,681.0,144.0
2229,"[13.387218254614757, 38.0981285273531]","[13.346799108903312, 38.11639177183184]",4.078058760506399,5939.2,664.3,5056.4,3640.5,6313.0,1283.8
2230,"[13.3155318752904, 38.15739891157905]","[13.316140764704754, 38.19484980835587]",4.1646898330507325,8533.6,686.0,7898.4,5686.8,8066.9,1613.3
2231,"[13.360700240059009, 38.112291513304086]","[13.313946951677456, 38.17075867229592]",7.680105768357526,9138.5,850.6,9225.7,6642.4,9461.4,1906.2
2232,"[13.320785657596485, 38.099857366694366]","[13.272197768486516, 38.17240640886234]",9.11789670237657,21448.0,1890.4,16808.2,12101.8,17597.4,4179.2
2233,"[13.324226527780375, 38.20715228217223]","[13.31902652102745, 38.132389452210525]",8.325666774630497,11640.7,926.1,11635.6,8377.6,11353.6,2278.6
2234,"[13.338422801599938, 38.09871043604199]","[13.333114923418584, 38.18933291932311]",10.087445626515345,12399.8,889.5,13169.6,9482.0,13653.1,2883.7
2235,"[13.32734284488902, 38.19409254001422]","[13.34594164900745, 38.088559586095805]",11.846918422067919,14777.7,1139.1,15646.7,11265.5,16622.8,3401.5
2236,"[13.342618871391403, 38.12800963388535]","[13.338856256826944, 38.1184696208984]",1.1106886905847715,2018.6,272.4,1713.3,1233.6,1945.4,425.7
2237,"[13.418953882727164, 38.07687103844629]","[13.34687734607396, 38.11608587950343]",7.6677918571238015,9628.1,944.1,10784.5,7764.7,9434.5,1952.2
2238,"[13.324435582164256, 38.10805312399013]","[13.328757546036428, 38.14395981342731]",4.01049999880177,6535.3,687.9,5763.3,4149.6,7515.5,1565.3
2239,"[13.377036329436097, 38.11318572196933]","[13.262016666462838, 38.11493269661489]",10.064523935490124,22890.4,2364.5,19178.8,13808.6,20717.2,5125.7
2240,"[13.33553082586549, 38.10010474282056]","[13.33623331231974, 38.17575941677874]",8.41264026573915,10619.3,764.0,10771.5,7755.4,11101.9,2220.3
2241,"[13.318389053374547, 38.171653825967006]","[13.34373266541446, 38.09331420698956]",8.98857876707405,10951.3,971.0,11115.3,8002.9,12726.7,2627.6
2242,"[13.449101366218382, 38.09372998625213]","[13.33043097176104, 38.10662783533258]",10.48258279894559,12423.2,1012.5,12410.3,8935.3,13792.3,2799.7
2243,"[13.40928440493586, 38.08943548212649]","[13.276019869251533, 38.15366346394234]",13.671356012964363,27077.2,2440.0,19915.3,14338.9,21015.5,4767.4
2244,"[13.34225154207466, 38.18838367737908]","[13.337607356893576, 38.112218698374406]",8.47889004979839,14116.4,1191.8,13077.6,9415.8,13131.7,2787.0
2245,"[13.3378786113202, 38.12794185986658]","[13.298533955028644, 38.15395795351694]",4.495340883320048,7940.6,920.0,6121.3,4407.3,5747.7,1156.2
2246,"[13.308019944569793, 38.16366306839252]","[13.33216820458633, 38.12770382035893]",4.521867319078957,15198.4,975.2,6808.0,4901.7,7153.5,1445.8
2247,"[13.349854488214977, 38.07072717521036]","[13.355310020484207, 38.10359985041424]",3.686326286815145,9222.9,1085.4,8178.5,5888.5,8777.2,1891.4
2248,"[13.360190741783711, 38.13161477816503]","[13.328767495347968, 38.16999205553968]",5.075462571780574,5682.7,453.4,6616.9,4764.1,6437.5,1324.9
2249,"[13.404532890929998, 38.08277750696436]","[13.366260832349855, 38.10517193068577]",4.173486431722462,5546.4,572.7,5161.2,3716.0,5359.2,1153.8
2250,"[13.405769931669283, 38.07841163113064]","[13.31421972747493, 38.19801615057207]",15.523605297679797,17431.0,1540.4,19339.5,13924.3,20663.1,4205.3
2251,"[13.338997023484396, 38.13926249366939]","[13.30346055686833, 38.18399057429856]",5.864219207667063,6545.2,573.3,7287.7,5247.1,7825.2,1579.1
2252,"[13.355565661393689, 38.11585337733242]","[13.330159300707471, 38.19356047594]",8.921631636739876,10648.3,903.5,10660.4,7675.5,10976.7,2211.5
2253,"[13.34996568761944, 38.088884596842334]","[13.369535698813449, 38.13395449065186]",5.29595093839457,8190.7,834.5,8055.0,5799.5,8252.3,1659.6
2254,"[13.363599437461612, 38.11075997511646]","[13.351505920485184, 38.131880779037445]",2.5758016400235335,3676.2,430.5,2938.2,2115.5,3428.9,707.2
2255,"[13.406484941329191, 38.09630472936929]","[13.3575585460527, 38.1891837279577]",11.178916931843668,14400.0,1150.6,18546.9,13353.7,14502.7,2903.5
2256,"[13.320192668736778, 38.10314582849407]","[13.31632388777013, 38.05567058812498]",5.289855436806747,8693.0,700.5,11840.9,8525.4,10949.5,2300.4
2257,"[13.309863242136393, 38.18930900598522]","[13.324435881485591, 38.13415135537169]",6.264186447152687,11278.7,768.4,9131.2,6574.4,9758.1,2012.0
2258,"[13.34114135592925, 38.132354211633086]","[13.33771644865994, 38.13539289575534]",0.45155078165638757,564.8,135.6,733.0,527.8,733.0,177.7
2259,"[13.405279650530431, 38.0862473676439]","[13.344026755035188, 38.11298376420985]",6.129147308122673,8007.0,829.5,7833.5,5640.0,7854.1,1591.4
2260,"[13.359948377643754, 38.18603078423519]","[13.348405870049636, 38.13564675821917]",5.692612543461981,8382.6,618.6,7746.0,5577.1,11418.4,2442.0
2261,"[13.326252577056218, 38.14807653313997]","[13.343591162248885, 38.09447004424662]",6.150713185501782,7294.4,593.9,8194.9,5900.3,8289.6,1720.0
2262,"[13.327006341083337, 38.20844582865689]","[13.345599716359455, 38.13457275455665]",8.373576588063461,10432.3,776.1,10166.4,7319.7,10336.5,2079.6
2263,"[13.29674555558085, 38.19430387156992]","[13.316967122437596, 38.15158331152816]",5.068544747807668,7302.3,734.5,7391.9,5322.1,8974.8,1896.8
2264,"[13.31550410351156, 38.109988246270014]","[13.367435982921146, 38.10937896830729]",4.544107433079063,6674.7,632.3,5768.3,4153.1,7542.3,1547.6
2265,"[13.345941384542556, 38.07187319895628]","[13.354771724308254, 38.109688220022186]",4.275260938743133,7981.3,964.8,8000.5,5760.3,8713.1,1757.5
2266,"[13.34137383870223, 38.1275652403897]","[13.371697310395705, 38.13300068831767]",2.720292070922166,,,,,,
2267,"[13.318259129172286, 38.12794438663]","[13.3042286, 38.10373116285594]",2.958983637265394,5601.8,752.9,5764.4,4150.3,6714.1,1352.6
2268,"[13.355756727583016, 38.13323856269878]","[13.408298077624393, 38.08847302012385]",6.775585295444218,8781.1,809.4,8166.9,5880.1,9004.5,1804.1
2269,"[13.340370217406004, 38.05927207174896]","[13.335913266440503, 38.11603153023575]",6.323405936401382,14201.7,1304.8,17200.9,12384.6,16833.4,3849.9
2270,"[13.353673031258278, 38.12805381940554]","[13.336737841555015, 38.13591840193807]",1.7201184802090987,3909.8,436.7,2605.2,1875.7,2742.4,553.0
2271,"[13.32101400335308, 38.10129929468072]","[13.39453579053849, 38.10071131503573]",6.433633865240549,8588.8,756.1,8126.4,5850.9,9843.2,1986.7
2272,"[13.313399128237252, 38.12393620448239]","[13.294334481484706, 38.12995508013641]",1.79689074440452,3085.9,354.1,2420.8,1743.0,2666.0,536.8
2273,"[13.384325383529294, 38.08077088894181]","[13.365280079497431, 38.18136166471515]",11.308548993616153,,,17161.9,12356.5,17092.2,3557.8
2274,"[13.311856869816388, 38.13261254715247]","[13.33325500190637, 38.11861739652865]",2.4341666773371093,5657.3,525.9,3648.9,2627.2,3714.5,774.9
2275,"[13.32881286434407, 38.05936530543983]","[13.353424888154438, 38.099159824552856]",4.921476004809361,,,9863.7,7101.8,10339.4,2475.8
2276,"[13.363033384391471, 38.128542101077535]","[13.385720311772053, 38.09254474308172]",4.467839679358864,6236.9,603.9,5302.4,3817.7,6203.5,1289.0
2277,"[13.332305731226342, 38.15235445609252]","[13.32743186707727, 38.1125236378761]",4.449452754449356,5052.8,403.2,6133.2,4415.8,7473.8,1514.0
2278,"[13.411224129429575, 38.09036681341937]","[13.314727655460166, 38.15301659869246]",10.944605892128093,14012.1,1273.9,13845.4,9968.6,14713.8,2990.2
2279,"[13.357873530372188, 38.087423132613495]","[13.36920806748974, 38.14046276325484]",5.98051997983852,8193.4,771.2,8362.5,6020.9,8550.3,1726.8
2280,"[13.348374919836656, 38.11812365787063]","[13.340972835801397, 38.13609567052784]",2.1006667268448416,3438.6,392.5,2592.8,1866.8,3025.4,605.1
2281,"[13.390756748540104, 38.10010471807709]","[13.32137825007458, 38.08150579167501]",6.414158270993625,8846.5,828.7,9046.7,6513.6,9809.6,2042.4
2282,"[13.283713810328187, 38.19119502297442]","[13.32928689909954, 38.191886450229546]",3.9835314657030656,13267.6,1000.5,5843.6,4207.4,5003.2,1001.2
2283,"[13.282588178984213, 38.2096465851443]","[13.317717900502693, 38.116932135184165]",10.75714223900451,14106.2,1235.4,15591.5,11225.8,15344.6,3172.0
2284,"[13.29724328904902, 38.1243721337343]","[13.340666677643611, 38.11410148409972]",3.9666441497485705,5673.3,601.5,6263.5,4509.7,5322.8,1102.9
2285,"[13.366845826931106, 38.12727909687312]","[13.278254699377742, 38.203140304297946]",11.451721906384497,13465.0,1236.4,14162.6,10196.9,15246.9,3214.3
