,point_A,point_B,haversine_dist,driving-car_dist,driving-car_time,foot-walking_dist,foot-walking_time,cycling-regular_dist,cycling-regular_time
941,"[22.33930235224304, 60.5458150840434]","[22.23353190024301, 60.521036710683305]",6.408053784044141,9892.5,825.0,8820.7,6350.9,7931.1,1741.7
942,"[22.29915338144625, 60.50668603813322]","[22.289752249550546, 60.44128775938067]",7.290182283987275,14590.5,1059.5,8374.8,6029.7,9056.2,1822.0
943,"[22.310377150898727, 60.49319381638898]","[22.20237150274605, 60.46433963992313]",6.731530370072156,11874.6,723.4,8805.6,6340.0,8813.7,1789.6
944,"[22.348877972990845, 60.48563364990002]","[22.21671146685332, 60.40373218131836]",11.639915422533388,18388.9,2170.6,13637.8,9819.1,14834.4,3016.0
945,"[22.249596725375262, 60.4845446986786]","[22.22883468668036, 60.52138813711923]",4.251580120518336,6935.0,793.7,5672.1,4083.9,5582.9,1171.8
946,"[22.176346274689863, 60.428207546904346]","[22.220070985628237, 60.39420122754677]",4.479042902473989,13789.0,1419.9,12863.3,9497.3,13879.3,2893.7
947,"[22.245967581320887, 60.48677938476949]","[22.36217034441744, 60.443785210697584]",7.964035605285705,14521.2,991.4,9765.3,7030.9,10822.3,2226.1
948,"[22.2793536781226, 60.453081869231504]","[22.15987566171349, 60.43126117473892]",6.9884162499574165,9460.2,1064.6,8779.1,6320.8,9130.2,1928.7
949,"[22.363075858519693, 60.58177244076373]","[22.250415237632385, 60.44759466597674]",16.143780691486423,18830.3,1392.5,18337.0,13202.6,19004.1,3848.8
950,"[22.29152437214705, 60.4293330328367]","[22.28795415649563, 60.46294585587293]",3.7427011758954705,5715.3,663.3,4594.1,3307.7,4723.4,944.6
951,"[22.29513077236036, 60.48413279265506]","[22.22716288129413, 60.440908779424745]",6.081335101875821,6897.6,818.8,6751.1,4860.7,7211.1,1457.6
952,"[22.288303152270583, 60.41874802004919]","[22.24712379099784, 60.48910633118963]",8.142813966637753,9638.5,1029.6,9568.0,6888.9,10702.3,2198.1
953,"[22.248444680109756, 60.42269285744806]","[22.330441149280876, 60.50014115626459]",9.714402855337662,12418.1,1328.2,11256.0,8104.2,11648.0,2362.3
954,"[22.280387673843368, 60.4637688367325]","[22.2816180300856, 60.48917005525803]",2.825291097389391,3403.4,425.3,3138.5,2259.7,3134.8,630.9
955,"[22.31496385204489, 60.440271721436005]","[22.3333961582372, 60.43184421754419]",1.3786867307669,1958.1,182.7,1856.6,1336.7,1796.4,368.7
956,"[22.30876122372975, 60.41551700578575]","[22.16995635880022, 60.45950723456932]",9.050603962407783,12044.3,1252.9,11239.9,8092.6,12910.7,2609.4
957,"[22.22001070040252, 60.42671581315357]","[22.25299785786808, 60.44708354337724]",2.8990301913508136,6259.5,728.8,4782.3,3443.2,4806.2,972.6
958,"[22.31744221662405, 60.43604507788667]","[22.21926244371454, 60.43071631338604]",5.419367297266499,8267.5,768.7,7591.9,5466.1,7837.9,1579.3
959,"[22.28152885561538, 60.45754637914583]","[22.228169325342183, 60.44884618235317]",3.081703469682151,4895.7,740.7,3911.3,2816.1,3939.6,812.5
960,"[22.31457689449032, 60.44006321300975]","[22.305865077235048, 60.463086535025006]",2.6042688431891468,5373.0,740.7,3371.4,2427.3,3349.7,691.6
961,"[22.22421762645565, 60.44916148602898]","[22.257561727247744, 60.46230475805663]",2.340592752470871,3605.1,499.3,3327.4,2395.7,3409.7,684.9
962,"[22.12668545815187, 60.366976215466735]","[22.18442506898711, 60.37155158208412]",3.2147867652210085,5243.9,464.0,4937.4,3554.9,4812.3,996.9
963,"[22.286399147590213, 60.47988408041721]","[22.219777346553457, 60.46678400695463]",3.930746229371514,5189.9,582.7,4693.8,3379.5,4715.4,966.2
964,"[22.220804391278264, 60.37871790585193]","[22.17312709923726, 60.46301005035155]",9.73133332444107,14629.1,1475.8,14757.9,10625.6,15642.5,3128.4
965,"[22.325880629974897, 60.53747152994006]","[22.234159075252183, 60.46187481854937]",9.79200916725336,12126.3,973.8,12262.6,8829.0,12502.7,2578.4
966,"[22.266683221045, 60.43180829738748]","[22.26073070008884, 60.45954104746789]",3.100975013093583,3964.5,486.4,4044.1,2911.7,4096.7,819.3
967,"[22.27655596042848, 60.469034018764006]","[22.271210824194725, 60.472634312093554]",0.4960637345270769,921.8,180.3,720.4,518.7,728.7,161.0
968,"[22.23525424394256, 60.43003172586484]","[22.23910158394772, 60.39086447804564]",4.360319254230329,5886.5,641.1,5362.0,3860.6,5549.5,1153.0
969,"[22.2283306880292, 60.45958769871468]","[22.24439114872637, 60.487227294004704]",3.1969170114217644,4465.1,474.7,4007.0,2885.0,4128.3,825.6
970,"[22.26840646559552, 60.43517946925116]","[22.26464063768082, 60.49280313183935]",6.4107832621085565,8266.0,942.7,7757.3,5585.1,8156.9,1635.9
971,"[22.433790635074832, 60.65468675150756]","[22.3004694812124, 60.41632743780354]",27.489140842592896,32495.4,2008.1,32721.2,23559.1,33711.8,6848.8
972,"[22.152244150130688, 60.45618133138439]","[22.280119377274875, 60.4469893247929]",7.086361227963994,9181.6,951.3,8574.4,6173.5,9039.2,1813.7
973,"[22.32661348419025, 60.52453578124524]","[22.326110531860092, 60.43743705440484]",9.684975741484752,13517.3,1274.7,12295.0,8852.3,12984.9,2782.0
974,"[22.248159114399453, 60.456602605248754]","[22.252680150899025, 60.4632280860768]",0.7772955983265811,1041.3,184.1,1019.8,734.2,1023.1,204.6
975,"[22.27509061294223, 60.48500165211112]","[22.19392139564869, 60.341959]",16.518079834528788,23224.5,2163.1,22252.2,16021.4,21953.7,4455.4
976,"[22.254345899131646, 60.36404297525512]","[22.21406144932731, 60.42068179046088]",6.675473577204425,17588.6,1430.5,19849.3,14291.4,16896.0,3495.3
977,"[22.217643936042016, 60.4778205882066]","[22.200881293081025, 60.45075053964817]",3.1471729881254795,4131.4,538.5,4081.3,2938.5,4075.5,858.9
978,"[22.358123873329152, 60.44097978041166]","[22.30373457583293, 60.47258864842268]",4.609348069485213,7462.8,757.2,6122.7,4408.3,6024.6,1243.7
979,"[22.31518821947673, 60.52885477110154]","[22.22067347933219, 60.47465396931179]",7.9436939669037665,11516.4,922.6,10963.7,7893.8,11620.8,2478.9
980,"[22.36236138380126, 60.540270539541226]","[22.299179987100334, 60.46377212018625]",9.182737283318684,16706.0,1157.8,11396.3,8205.3,11355.5,2274.4
981,"[22.177217917378613, 60.451766035958826]","[22.278033851180464, 60.46372335926143]",5.685036480543372,8519.2,977.9,7016.2,5051.6,7544.9,1523.2
982,"[22.24118678160512, 60.42366051475578]","[22.22598045414903, 60.4687705573868]",5.084869385656509,7056.8,852.9,6632.1,4775.0,6698.0,1391.9
983,"[22.438766328262453, 60.639119780444304]","[22.329706813038182, 60.56277415651026]",10.368453858112705,11206.8,1002.1,11238.4,8091.6,11200.5,2249.8
984,"[22.26779678851448, 60.43123324826077]","[22.29675010303777, 60.45595649443287]",3.174838336771043,4034.3,474.1,3810.3,2743.4,3968.1,824.7
985,"[22.2507329587699, 60.472305019188695]","[22.142955054300185, 60.37887846834395]",11.954427702184407,17836.4,1704.3,18370.2,13226.4,17683.2,3536.6
986,"[22.22769680735689, 60.44010136689927]","[22.215391364078425, 60.39178703756863]",5.414613406261674,10112.1,1063.7,8794.7,6567.9,10014.9,2027.0
987,"[22.21339833856646, 60.47681942329307]","[22.35708711668551, 60.43584723842436]",9.10073538770995,11118.6,1292.4,10553.2,7598.2,11360.7,2324.7
988,"[22.365454864855124, 60.54091040607484]","[22.396017787370017, 60.64529106152359]",11.725936240620651,17979.2,1013.8,18104.6,13035.2,16248.0,3329.2
989,"[22.339097667744003, 60.44875768560927]","[22.25371925118056, 60.49419519713471]",6.886222393065656,14021.1,1089.6,8980.2,6465.6,10011.1,2008.0
990,"[22.276882820578432, 60.5123898000822]","[22.262298397332927, 60.4553286640473]",6.39501501068669,8417.2,848.6,7773.3,5596.7,7347.4,1521.5
991,"[22.2033139542979, 60.39966218708469]","[22.25009857414893, 60.47643491351707]",8.914215847377612,11437.6,1241.4,10900.2,7848.1,10854.0,2185.9
992,"[22.391650337486997, 60.57964867952113]","[22.163068949874187, 60.45404415079684]",18.749707965630666,27846.1,1910.6,23228.4,16724.3,23904.4,5021.1
993,"[22.28745531614686, 60.47954640331128]","[22.27305942736491, 60.447311324837]",3.670217338593431,4988.8,814.4,4089.9,2944.7,4546.7,917.1
994,"[22.260270800444072, 60.41981643667407]","[22.26811267101088, 60.44125375510671]",2.422247995816863,3384.5,281.6,2957.3,2129.2,3071.0,639.9
995,"[22.27218778116462, 60.45303990684926]","[22.2223638141532, 60.42519376956322]",4.13012624711932,7747.8,751.0,5782.2,4163.1,5836.3,1170.6
996,"[22.18985019572492, 60.43384406238246]","[22.306943489568045, 60.54497147260613]",13.92206667696979,22005.4,1579.5,17183.7,12372.2,17898.7,3679.8
997,"[22.337099209450837, 60.42532084914552]","[22.273756629346245, 60.5071430217092]",9.738159337693148,15365.5,1228.4,11982.3,8627.1,12103.8,2460.6
998,"[22.236524161327985, 60.4176687921589]","[22.158232525731197, 60.44855846362731]",5.50006526612198,11603.5,1408.8,9304.0,6934.6,10430.1,2137.3
999,"[22.23829425154863, 60.390772645425216]","[22.27892890844859, 60.44964063923632]",6.915387283394486,9867.0,964.4,8828.3,6356.3,9029.5,1851.4
1000,"[22.243394494247923, 60.48186562168207]","[22.240040491000872, 60.46411122299829]",1.982736719793672,2727.9,325.8,2736.5,1970.2,2732.9,571.8
1001,"[22.24260868242868, 60.44284035388402]","[22.33636532147016, 60.53669107376057]",11.630787626694776,14491.5,1347.3,14647.6,10546.1,15192.3,3134.6
1002,"[22.289862893292025, 60.49185477900175]","[22.36673359325069, 60.5633539484918]",8.99410590207557,11976.6,701.0,12010.0,8647.2,11810.7,2393.7
1003,"[22.34702047976856, 60.44194340077226]","[22.266239478414136, 60.51570544941925]",9.3199867810103,,,14607.4,10517.2,14934.8,3273.3
1004,"[22.213130272927128, 60.42774425606124]","[22.34519524720556, 60.45732795892076]",7.955952011704076,12080.4,1119.0,10159.3,7314.6,11212.4,2248.4
1005,"[22.273224065352277, 60.43576420534528]","[22.228677752309142, 60.41333200643717]",3.492685739754888,4385.1,432.7,4301.6,3097.1,4443.4,888.7
1006,"[22.1635092559522, 60.45986120562755]","[22.248427865855007, 60.435756183491286]",5.373438515185062,7205.8,742.5,6926.5,5222.8,8076.4,1662.3
1007,"[22.20158196497477, 60.3632304636872]","[22.11367500053093, 60.35628428452403]",4.89546994085392,9354.9,714.7,7035.7,5065.7,7112.8,1609.6
1008,"[22.308339723774885, 60.42653558529205]","[22.33463036802318, 60.43928351342743]",2.022422224535414,4335.8,561.7,3110.1,2239.3,3517.7,706.2
1009,"[22.259096209686337, 60.500510426229965]","[22.28032298398119, 60.44506296488521]",6.274252400643105,8121.7,881.1,7810.9,5623.7,8441.7,1802.5
1010,"[22.30727616300288, 60.45720642487625]","[22.44084128508503, 60.69033245740238]",26.929791513574884,32689.1,1705.9,33742.6,24294.5,31623.0,6388.3
1011,"[22.33807941103712, 60.44242634019479]","[22.31626504120768, 60.4816376558221]",4.521118245136282,7326.2,672.3,5831.4,4198.6,5997.0,1200.5
1012,"[22.25690444543242, 60.48827134867549]","[22.33982602856517, 60.48283941775617]",4.582375394009067,6780.5,471.8,5970.3,4298.5,6225.1,1269.9
1013,"[22.30809343730912, 60.43323089249307]","[22.184709867535247, 60.45141406527287]",7.0634432234454465,8739.6,1072.4,8885.9,6397.7,9926.5,2071.1
1014,"[22.238282413691746, 60.44403588132764]","[22.305272894934564, 60.46051651847536]",4.105193646918287,5167.9,745.8,4787.0,3446.5,5255.8,1070.5
1015,"[22.273657913783182, 60.397166514317405]","[22.402257122790605, 60.64582479072449]",28.530903381800307,37233.1,2656.8,35647.5,25666.0,35554.8,7243.7
1016,"[22.27257490439217, 60.44923570342075]","[22.278990920549585, 60.50746447447498]",6.484280352083619,9020.2,943.1,7488.9,5391.9,7402.6,1584.5
1017,"[22.41690999559327, 60.62470351481298]","[22.22402430063568, 60.39067929973493]",28.08291523320037,33692.5,2334.3,32311.7,23264.2,32876.4,6631.8
1018,"[22.40859898219432, 60.60789090488467]","[22.23729109275704, 60.42933156464511]",21.9567458675017,26671.8,1779.5,24664.7,17758.4,24966.5,5014.5
1019,"[22.28101235505465, 60.44159295668224]","[22.266747988882933, 60.5157276705167]",8.280371064989193,,,12222.3,8799.9,13444.4,2989.0
1020,"[22.203703034143476, 60.41453545085946]","[22.331037063940062, 60.54346506980964]",15.943777773762301,21146.5,1897.0,20274.2,14597.3,19977.0,4157.6
1021,"[22.275585984922845, 60.434734757017125]","[22.3459554546258, 60.44793079274715]",4.129535206806051,5935.0,690.1,5339.1,3844.1,5851.1,1195.1
1022,"[22.237635397552427, 60.44365427658372]","[22.424802503443427, 60.64829858183735]",24.95071101058447,28742.9,1671.1,28047.6,20194.1,27615.5,5548.3
1023,"[22.334887734965555, 60.510212044282696]","[22.24448461537483, 60.39341747941081]",13.900961339068513,18551.5,1827.6,16615.8,11963.2,16949.5,3402.7
1024,"[22.38707741045551, 60.61687424289705]","[22.28862551750393, 60.46394598521858]",17.836821560628444,28610.8,1923.4,21805.8,15700.0,21946.2,4461.5
1025,"[22.27576451886969, 60.46696908840618]","[22.232025612667243, 60.40981192436702]",6.793449282307337,8284.6,948.8,8101.3,5832.9,8179.6,1648.4
1026,"[22.13194479728789, 60.36933371664048]","[22.19406003855253, 60.39275186322948]",4.293405052119414,10497.4,898.4,10451.0,7524.7,9859.5,1991.2
1027,"[22.30456882474473, 60.43670522338248]","[22.30356407540284, 60.49744484564507]",6.7541623592964655,12031.6,1065.0,8841.8,6366.0,9624.9,1955.9
1028,"[22.316768519202675, 60.43584772683447]","[22.228957896274892, 60.40175459633119]",6.132291487138931,9621.3,926.9,8739.9,6292.7,8990.8,1921.1
1029,"[22.217840654573017, 60.47764615086172]","[22.15865301347259, 60.460881676635246]",3.7413623571914867,5167.9,555.1,7592.5,5466.6,5096.8,1061.6
1030,"[22.246607150902918, 60.48184910314062]","[22.21468895840361, 60.392116295585794]",10.130321562342823,12783.0,1310.3,12607.3,9077.1,12633.1,2532.1
1031,"[22.16858491715924, 60.40744393070208]","[22.16585153860074, 60.358187768411945]",5.479094664653893,14811.1,1249.3,13533.1,9743.8,13342.1,2752.4
1032,"[22.310481787808925, 60.47138762763274]","[22.292927297903034, 60.51715964282917]",5.179615201177185,8585.7,651.3,6657.4,4793.3,6844.1,1430.3
1033,"[22.18756751902692, 60.45733812983669]","[22.329889332595947, 60.43402038499188]",8.225236565418827,10642.8,1187.0,9961.0,7171.8,10631.5,2191.7
1034,"[22.307957321507452, 60.44728094211787]","[22.30503047101808, 60.44414895869554]",0.3834771602609753,552.5,54.8,577.3,415.7,572.6,114.5
1035,"[22.19455453858541, 60.41315985447305]","[22.279271968468045, 60.47788697484831]",8.566879455041915,14359.5,1461.2,11514.1,8290.0,12199.6,2525.3
1036,"[22.196737400289656, 60.43826023079444]","[22.1840945850777, 60.38136961626522]",6.3639220024351095,16677.0,1686.5,15607.6,11473.2,16625.4,3424.1
1037,"[22.276766347915903, 60.50138606567938]","[22.223123199893436, 60.43621870744474]",7.820005976459529,12228.9,1216.1,9135.7,6577.6,10270.3,2132.3
1038,"[22.26903070108757, 60.48878926993209]","[22.28621800906041, 60.46073351549994]",3.258725970625291,6028.1,697.5,4463.5,3213.7,5018.2,1003.6
1039,"[22.17789852159165, 60.45128621797979]","[22.22661904434451, 60.46684604311323]",3.182461759536375,4410.5,448.1,3993.0,2874.9,4017.4,803.7
1040,"[22.36463951292309, 60.43587270835855]","[22.363953813449807, 60.443623285164655]",0.8626453069685504,1902.3,236.5,1608.2,1157.9,1693.1,338.6
1041,"[22.434901211461245, 60.62393872240163]","[22.28809892117621, 60.51081874261299]",14.918401278331627,18766.3,868.6,16453.9,11846.8,16422.5,3299.6
1042,"[22.29492535206772, 60.358928501494205]","[22.32770451705285, 60.45130420975592]",10.428244747810806,27130.9,2233.1,26466.1,19055.4,26239.9,5295.7
1043,"[22.42800141019751, 60.61828443070916]","[22.2920139951147, 60.488108446662025]",16.27217384932542,19561.1,810.8,18659.9,13435.0,19081.5,3837.9
1044,"[22.264369747352852, 60.4219767129422]","[22.392601700358505, 60.64962771887086]",26.267278036683926,34168.4,2113.8,32336.5,23282.0,32415.2,6720.4
1045,"[22.253284267328404, 60.48607026981875]","[22.28162731241784, 60.51009458367671]",3.0895034953067153,5621.4,525.7,4225.0,3042.0,4858.4,1008.0
1046,"[22.29223164973236, 60.43193068383006]","[22.250945151790084, 60.45257803285204]",3.224870262544828,5151.2,510.7,4135.6,2977.6,4520.8,910.2
1047,"[22.416282277602757, 60.66932198296425]","[22.317190410108694, 60.44909810819749]",25.079522158833157,34370.2,2030.5,31541.9,22710.0,30884.5,6203.7
1048,"[22.2452781627889, 60.447136272202165]","[22.257354094926523, 60.43898855743453]",1.122298354337092,1601.6,222.3,1561.6,1124.4,1588.8,317.7
1049,"[22.320089779861885, 60.44633751637506]","[22.26054011618003, 60.35475339771952]",10.696008403381045,23005.5,1843.7,23151.3,16668.8,23003.1,4601.0
1050,"[22.241136330220456, 60.475444068614486]","[22.217166036014845, 60.455161906916096]",2.6100931910923633,3805.2,515.1,3513.3,2529.5,3597.0,766.1
1051,"[22.296419363573836, 60.5417418225782]","[22.24478716242367, 60.45102601634587]",10.475911484973762,11955.9,933.3,11657.7,8393.4,11669.6,2367.9
1052,"[22.142307236212577, 60.44710559423369]","[22.225754951250224, 60.52245484634039]",9.544395109639218,17689.9,1682.7,11400.5,8208.3,12553.4,2549.5
1053,"[22.293381304054265, 60.4732348266154]","[22.257846075389715, 60.39922036062849]",8.457790277700493,11436.9,1348.7,10985.8,7909.7,11291.0,2288.9
1054,"[22.17849452154465, 60.4196239346945]","[22.204962348624715, 60.40144972270529]",2.489151255349278,5283.4,577.0,4322.6,3112.2,4347.0,950.7
1055,"[22.268653601563766, 60.47100681562099]","[22.331755784223752, 60.430805479425615]",5.653039419483796,7643.2,812.8,6994.5,5036.0,7864.9,1583.4
1056,"[22.17390360071696, 60.39731859175612]","[22.313107959099355, 60.50991532959077]",14.663496139629547,20337.6,1819.7,17478.2,12584.2,18548.6,3731.0
1057,"[22.24877193819222, 60.40580413603222]","[22.35597380839772, 60.53162863399911]",15.174674319928693,22345.3,2346.7,18426.1,13266.6,18811.3,4012.3
1058,"[22.308786370774104, 60.53317884603371]","[22.29378014003092, 60.45402732155932]",8.839534280598679,12481.9,884.8,11821.4,8511.4,11792.6,2380.7
1059,"[22.28445884126248, 60.44233826665843]","[22.14244059012172, 60.44967880421594]",7.831806191313694,10055.5,1172.2,9868.1,7105.0,10273.4,2147.2
1060,"[22.2019806671183, 60.47235222926122]","[22.315010154597587, 60.54995116333223]",10.61740568508778,16329.8,1197.1,13433.0,9671.7,13744.4,2776.4
1061,"[22.27593459726317, 60.44361316111679]","[22.134415017577687, 60.4620718982661]",8.027024037923894,9414.4,970.0,9533.4,6864.0,9728.1,1952.5
1062,"[22.267069943321516, 60.43795865773175]","[22.255511969957716, 60.44448816136536]",0.9639015994637596,1927.9,258.7,1069.0,769.7,1508.5,301.9
1063,"[22.24460687681926, 60.473262217178274]","[22.232780458326054, 60.44409169112661]",3.3077836558525675,4789.6,610.3,4286.3,3086.1,4573.3,929.1
1064,"[22.21253113473861, 60.40595516114709]","[22.352766963073112, 60.58188497731792]",21.016047139293,25393.4,2000.3,23611.8,17000.3,23900.6,4823.0
1065,"[22.15190114290236, 60.45138250538458]","[22.247017057902816, 60.4370678359939]",5.454444893310743,7986.4,894.5,7000.9,5276.4,8021.2,1604.2
1066,"[22.263649451707543, 60.462196389217205]","[22.2806865994649, 60.44789341074068]",1.8444757866866994,2064.3,314.0,1940.7,1397.2,2665.9,569.1
1067,"[22.152301508137263, 60.44482008676744]","[22.351798470501187, 60.45923176706645]",11.056363905094283,13349.2,1490.9,12595.9,9068.9,13079.9,2625.5
