,point_A,point_B,haversine_dist,driving-car_dist,driving-car_time,foot-walking_dist,foot-walking_time,cycling-regular_dist,cycling-regular_time
1838,"[13.772240565488003, 45.65637638525718]","[13.773202727085875, 45.65873356132057]",0.27256444114781003,605.5,95.1,395.2,284.6,441.5,91.5
1839,"[13.797141639394232, 45.69032777998992]","[13.808528820456887, 45.65531141109607]",3.992900491462893,7885.4,707.7,6440.3,4637.0,7213.9,1592.1
1840,"[13.770791856102594, 45.65511343243468]","[13.76512186192327, 45.646558074985215]",1.0484414112224216,1933.3,236.2,1232.0,887.0,1606.0,367.7
1841,"[13.809337178393818, 45.65687477494576]","[13.786219699303617, 45.666436600335935]",2.0875836160112025,4764.9,464.9,3058.7,2202.3,4006.6,1000.0
1842,"[13.806629836320155, 45.642261111468336]","[13.789473203044958, 45.62062808099189]",2.7506292529592318,4682.0,525.1,4317.8,3108.8,5554.3,1115.0
1843,"[13.79175668168137, 45.63260066841245]","[13.80505117660963, 45.66601832789062]",3.8568917824566915,6832.6,690.1,6075.0,4373.9,7070.2,1542.1
1844,"[13.79779913248718, 45.68652282053594]","[13.781867177612517, 45.68120868010367]",1.3714638237344516,1754.1,238.9,1664.1,1198.1,1853.0,380.5
1845,"[13.793853997987329, 45.67082670242789]","[13.790792821774636, 45.66060979804045]",1.1607049585531792,3027.3,289.9,1996.8,1437.7,2197.7,546.5
1846,"[13.690627454881689, 45.73521526317168]","[13.756304786609842, 45.640912530298415]",11.6611426346071,15639.6,1378.9,14900.0,10727.9,14772.7,3104.0
1847,"[13.784416618063744, 45.632737583280985]","[13.805917492106524, 45.64597247852711]",2.2270877328990615,4566.9,490.2,3841.5,2765.8,4566.5,968.6
1848,"[13.77371908838176, 45.63948330219807]","[13.82733687626237, 45.62274032099156]",4.5658983044780985,5988.7,563.2,6097.4,4390.0,5382.3,1133.4
1849,"[13.809744072223488, 45.62003175977202]","[13.774749658111585, 45.65498482694049]",4.744254648592202,5505.1,516.8,6029.0,4340.8,6774.7,1391.4
1850,"[13.823411054095343, 45.63494214553638]","[13.750547128238011, 45.643105607346]",5.737064847023748,7798.5,2200.8,7625.2,5490.1,8179.8,1760.6
1851,"[13.784420482689317, 45.65204774016083]","[13.79292999700836, 45.698154436006455]",5.169284806717105,9706.1,1030.7,7165.2,5158.9,8794.8,1957.3
1852,"[13.755579450006554, 45.64662383793935]","[13.767194006981692, 45.64947133592666]",0.9567389437329485,1568.4,183.5,1196.1,861.2,1240.1,266.9
1853,"[13.831055100508117, 45.66650016924922]","[13.692225187347658, 45.7335012314902]",13.105235133320974,14892.7,958.8,15020.2,10814.5,17845.4,3614.9
1854,"[13.796936867469409, 45.65649084782305]","[13.802953477436388, 45.654212321455454]",0.5318496898935406,676.2,95.0,767.6,552.6,676.1,135.2
1855,"[13.78043351857339, 45.62432190732278]","[13.781042161684748, 45.6684867302836]",4.911132153965168,7250.3,855.8,6682.2,4811.1,8027.5,1641.4
1856,"[13.77391460814204, 45.685615745067054]","[13.786986392370276, 45.68156791442345]",1.1107379240550694,1282.5,141.6,1356.1,976.4,1437.1,309.6
1857,"[13.77899646230781, 45.63536438729746]","[13.792005842425674, 45.63146787769931]",1.100402316208543,3747.5,364.6,2242.2,1614.4,3898.1,784.5
1858,"[13.791660926085038, 45.6347633451868]","[13.736882022021131, 45.694114637415474]",7.853341298466795,8556.6,769.7,9072.5,6532.1,9210.8,1957.2
1859,"[13.821123002950428, 45.613596178248905]","[13.796789922839142, 45.62244562718221]",2.1330188568003883,2483.5,245.6,2517.5,1812.6,2743.6,551.8
1860,"[13.81509785938095, 45.616761617218174]","[13.79361812536078, 45.62929976774408]",2.175781250848473,7702.5,751.7,3364.0,2422.1,8080.7,1628.1
1861,"[13.784781946672396, 45.67032268526142]","[13.784469758245208, 45.65919233741548]",1.237875957995883,3654.6,439.3,1903.0,1370.2,3196.8,760.6
1862,"[13.716762086631825, 45.71004587074589]","[13.847517172107908, 45.66333675227028]",11.407806731259031,15270.0,1323.3,13802.0,9937.4,15972.5,3215.0
1863,"[13.830676059346349, 45.6566664317476]","[13.805323474529525, 45.652356811550334]",2.0279217853836364,5961.2,511.8,3156.7,2272.8,3142.6,749.5
1864,"[13.849326394124173, 45.63844900462446]","[13.766383004524505, 45.637605541115846]",6.449220753558649,11826.5,1008.0,8755.0,6303.5,10878.2,2394.2
1865,"[13.73381511995765, 45.711901647151926]","[13.781248712880192, 45.642399470093466]",8.561963408723658,11008.7,963.6,10154.4,7311.0,11010.7,2313.8
1866,"[13.757284344474693, 45.640158567358526]","[13.783956120900164, 45.64040516429929]",2.073728937497517,3198.6,282.9,2509.9,1807.1,2677.8,544.7
1867,"[13.820877145485184, 45.67229103212342]","[13.785549187842054, 45.66432032547745]",2.8846633837886855,14284.7,808.2,3866.2,2783.6,3992.3,919.2
1868,"[13.780800905253605, 45.62801098354267]","[13.785411074660352, 45.683218024581365]",6.14919107097704,10144.6,986.8,8686.0,6253.8,9704.7,2080.3
1869,"[13.82403796961554, 45.64623877836689]","[13.75565321413734, 45.67829189034351]",6.398869306893521,7831.9,756.3,8257.3,5945.2,8238.9,1706.6
1870,"[13.786120163014262, 45.65440802790364]","[13.766376008686844, 45.65029185365091]",1.6014408977417802,1995.2,209.9,2009.9,1447.1,2467.0,521.4
1871,"[13.778129701673898, 45.69045490552489]","[13.83954923048504, 45.65483875511358]",6.201453851883398,7190.1,597.4,7948.2,5722.7,6828.0,1366.9
1872,"[13.758471576145595, 45.67091576017757]","[13.78882246071878, 45.63328840910185]",4.8032119024709985,5594.4,600.5,5667.4,4080.4,6116.3,1315.2
1873,"[13.7768520068899, 45.64955331827535]","[13.773395376532592, 45.64608290730808]",0.4702219863411241,1637.3,203.8,831.8,598.9,1260.0,295.3
1874,"[13.78350773568802, 45.63622881056907]","[13.763122349459142, 45.630685538667024]",1.7006491849445549,3422.9,1013.5,3049.2,2195.4,3207.6,720.8
1875,"[13.8230335119503, 45.669671391568144]","[13.711848662025874, 45.71381820556411]",9.933596673645651,17980.3,1468.2,11425.7,8226.5,14869.7,3026.5
1876,"[13.801541396188217, 45.62823511151881]","[13.735346475201805, 45.705602621776656]",10.023354622553038,12201.7,1044.5,12181.1,8770.3,12244.2,2572.4
1877,"[13.828033452508128, 45.65439307701744]","[13.794138204030371, 45.66297832479465]",2.8018996397899616,8549.0,709.4,4605.5,3315.9,5707.0,1262.9
1878,"[13.69037846048399, 45.73403410818551]","[13.747795936069728, 45.68817350358534]",6.773464830911545,8311.0,753.2,8704.2,6267.0,8848.9,1850.5
1879,"[13.799758281664854, 45.647608690323175]","[13.79108850009616, 45.64517851038775]",0.7260987215383508,1614.6,210.9,1066.3,767.7,1406.7,286.1
1880,"[13.790363072615222, 45.63265759453475]","[13.791146839640474, 45.66716955974732]",3.8380389849750074,5922.1,606.4,5291.0,3809.4,6035.5,1345.4
1881,"[13.76184176324023, 45.63859492955344]","[13.79386320733996, 45.64503737372259]",2.5904037814110326,7030.7,671.8,3011.3,2168.1,3280.0,757.0
1882,"[13.857168469479465, 45.64697757950445]","[13.78028512120416, 45.64407124746529]",5.985324307463852,9418.1,817.6,8286.2,5966.0,8877.6,2019.5
1883,"[13.815492733787154, 45.6270401]","[13.755824670193492, 45.64722024253318]",5.153245841520174,6319.5,641.8,6804.7,4899.3,6465.1,1327.5
1884,"[13.75446558785018, 45.678202012376616]","[13.771563479488863, 45.66497789126414]",1.981704531666848,2409.1,262.0,2407.1,1733.1,2420.7,488.6
1885,"[13.775604119384198, 45.661247420014895]","[13.823024552418984, 45.64606883381407]",4.053792718319139,5894.4,570.2,5580.2,4017.7,5542.2,1249.3
1886,"[13.806680480027, 45.64313225391332]","[13.818131963398118, 45.62683216607167]",2.019368116066771,5157.5,516.3,4995.7,3596.9,5267.3,1116.0
1887,"[13.807648720275548, 45.65819131892268]","[13.81272768754268, 45.65090679189812]",0.9010743187589378,2085.0,256.0,1814.1,1306.1,1745.9,365.7
1888,"[13.768197407096196, 45.664144077095465]","[13.764916405056528, 45.63590674519783]",3.150188343049046,5054.2,905.2,4011.5,2888.2,4824.9,1015.0
1889,"[13.798418544639752, 45.6749459019455]","[13.803734408829152, 45.630686829143855]",4.938698333362838,11786.6,842.6,7373.5,5308.9,8935.8,1909.0
1890,"[13.761727275438504, 45.64706583917394]","[13.783720575171198, 45.65464207737232]",1.9058103295679614,3082.5,319.9,2259.9,1627.1,2470.5,530.0
1891,"[13.792722278987574, 45.66282204389907]","[13.786720163925894, 45.66516596528843]",0.5343052587567156,2612.0,269.0,1069.0,769.7,1559.4,409.9
1892,"[13.753362967669236, 45.703086314486825]","[13.760656383286545, 45.63635037288152]",7.442306535497818,12902.3,1810.9,12254.9,8823.4,13012.4,2855.1
1893,"[13.775077044606885, 45.65393861853956]","[13.7676779373826, 45.66696237104119]",1.558159990919048,2019.6,215.9,1844.3,1327.9,1952.7,454.4
1894,"[13.776523519445544, 45.66507151725173]","[13.768848461925517, 45.67324949947067]",1.0874655599525684,3462.2,439.8,1958.9,1410.4,3228.3,654.5
1895,"[13.784012154723364, 45.65484733618929]","[13.74646060361501, 45.70676354023245]",6.468064324925252,9783.3,812.2,8803.5,6338.4,9790.8,2163.7
1896,"[13.796170232313251, 45.693538325600265]","[13.851046079001566, 45.65865683114009]",5.763788314364733,7711.2,573.5,7350.8,5292.5,7930.7,1586.1
1897,"[13.799422098059432, 45.63223527844258]","[13.718599053249156, 45.70518463019767]",10.25863120848163,11562.0,1078.6,11999.8,8639.7,12045.2,2499.7
1898,"[13.829736362326768, 45.66812100472452]","[13.83071281654924, 45.635071996128005]",3.6756657556872305,5233.2,366.1,6654.4,4791.1,5179.6,1035.9
1899,"[13.741528414453107, 45.69544470334069]","[13.815641878686518, 45.654932057176445]",7.310974660213787,10423.8,816.2,10233.6,7368.2,10435.1,2189.7
1900,"[13.801064755036032, 45.63503351757472]","[13.776864342328306, 45.643037027916925]",2.0813203660349657,2454.4,253.6,2706.5,1948.6,2840.9,616.9
1901,"[13.793697369653446, 45.62003963898319]","[13.780066070544905, 45.69051860072764]",7.908191664640087,11077.0,1207.7,10899.4,7847.4,11307.1,2431.0
1902,"[13.785302579335896, 45.65929596937279]","[13.756745828916149, 45.64029408600791]",3.0645609086732155,4123.2,424.4,3791.6,2729.9,4578.5,935.2
1903,"[13.72020579624574, 45.701861662257485]","[13.79576731582966, 45.68430943598314]",6.184869837925923,9045.1,904.2,7852.2,5653.5,9228.3,1866.2
1904,"[13.772315481270647, 45.64248953376693]","[13.715671069572988, 45.71201134711786]",8.89535336473711,11449.7,1054.2,10949.2,7883.3,11563.7,2447.5
1905,"[13.751182538664056, 45.64427738611848]","[13.720337876512383, 45.70182721311944]",6.833291533838858,9777.3,1207.1,9411.6,6776.3,9693.4,2035.1
1906,"[13.739981466708572, 45.69419310554672]","[13.817918460492292, 45.64981785080271]",7.811405365027473,9765.6,1010.7,9806.0,7060.3,9868.0,2041.1
1907,"[13.788951672397852, 45.68905025164739]","[13.809948942030504, 45.67855801235469]",2.0054227514424015,2244.2,199.8,2468.8,1777.5,2244.2,448.8
1908,"[13.807247887200717, 45.64977415202827]","[13.777482867924569, 45.66543958188234]",2.895803418393904,5019.4,621.2,4065.3,2927.0,5047.6,1045.0
1909,"[13.794117128743087, 45.62804198982419]","[13.794731687994132, 45.627907892438806]",0.050060504699150264,607.9,109.4,83.9,60.4,607.9,122.3
1910,"[13.80266816808076, 45.68441804984698]","[13.831650609265376, 45.61866711562854]",7.65036047031733,10240.4,823.3,10354.2,7455.0,10290.8,2109.7
1911,"[13.776358064066851, 45.656802380522414]","[13.79734818162268, 45.6842491369968]",3.460398437545507,6056.9,597.0,5571.9,4011.8,5848.9,1282.8
1912,"[13.76300594359394, 45.67208904221864]","[13.766630607229969, 45.64676928782973]",2.8294856415847836,3795.1,447.5,3828.0,2756.1,4131.0,843.8
1913,"[13.783006125158025, 45.655227461882255]","[13.822661191419336, 45.64065784151614]",3.482291012413154,4229.6,345.7,4275.3,3078.2,4339.7,894.7
1914,"[13.751578966240611, 45.68717996042273]","[13.781189618293602, 45.643023190433546]",5.4224357808665955,7319.6,703.1,6237.6,4491.0,7532.3,1621.8
1915,"[13.787239542376692, 45.64799653202106]","[13.810773404107485, 45.68713942147089]",4.721052556613793,17236.9,1167.2,6177.0,4447.4,7568.9,1647.7
1916,"[13.786274662895565, 45.61739749228034]","[13.830181492476283, 45.636909361696425]",4.045292088866457,7011.9,673.5,6190.1,4456.8,5845.0,1216.3
1917,"[13.788097072078145, 45.627441342962186]","[13.765024145862569, 45.64860265959828]",2.9588166007715784,3735.3,410.0,3939.9,2836.7,4316.3,892.5
1918,"[13.817344797627, 45.61629926960146]","[13.780948544643437, 45.672694711480666]",6.879623587842698,9148.7,955.9,9803.5,7058.4,10463.6,2160.9
1919,"[13.78107921029718, 45.65137202268136]","[13.791642952532468, 45.63132850602153]",2.3752284105342394,2898.0,283.1,3225.3,2322.1,4081.3,899.4
1920,"[13.788766394957198, 45.644518803390326]","[13.786503943127205, 45.6206650595873]",2.6582424088699925,4220.8,401.3,3756.2,2704.4,5178.1,1050.1
1921,"[13.791946334563391, 45.63514922575183]","[13.775248110845745, 45.65986719405281]",3.0395951260180865,3681.7,433.1,3990.6,2873.2,4326.2,930.9
1922,"[13.732090880324128, 45.7032537787671]","[13.73465281202527, 45.70340130718451]",0.19962355278380695,378.0,85.7,322.9,232.5,377.9,75.6
1923,"[13.818877357774946, 45.64161945131514]","[13.78759303839425, 45.6299116064774]",2.7588195872581878,4252.5,393.2,4122.2,2967.9,4912.4,998.7
1924,"[13.763107418354112, 45.67962147395508]","[13.859418100670384, 45.646128382057725]",8.359873222427543,11141.2,904.8,11721.4,8439.4,11894.2,2399.3
1925,"[13.798780965401711, 45.62622131383056]","[13.805141381699348, 45.62699319880573]",0.5019913421444536,974.8,123.7,820.0,590.4,820.0,173.8
1926,"[13.797714016672868, 45.65979756471061]","[13.82132780912811, 45.6228173896794]",4.5031860285173275,7399.4,709.8,7103.6,5114.5,7621.8,1556.7
1927,"[13.71805636242694, 45.70287297242191]","[13.848878871064768, 45.66281880683695]",11.095920603397245,14409.5,1222.4,13605.9,9796.2,15112.5,3043.0
1928,"[13.6912254485704, 45.73497860384964]","[13.792979711107495, 45.63048906531888]",14.052705939000099,17025.4,1438.2,16660.4,11995.4,17479.9,3657.2
1929,"[13.789043264741093, 45.63806336165299]","[13.8128506296343, 45.63337708041974]",1.9229595577239367,3263.4,290.6,3022.6,2176.2,3008.5,618.2
1930,"[13.78268228683389, 45.62646891067975]","[13.783450124368372, 45.6566067606011]",3.351707607152992,4326.1,447.8,4406.8,3172.8,4500.9,1003.2
1931,"[13.847434800921706, 45.66326547975468]","[13.80164071830004, 45.682431359924216]",4.147518680263046,4965.9,362.4,5445.9,3921.0,4906.3,981.2
1932,"[13.832175242102508, 45.65950063306667]","[13.7445211656621, 45.69159313989282]",7.688520778125109,13563.4,726.3,10233.1,7367.8,12624.4,2600.0
1933,"[13.756911246367004, 45.64265108893269]","[13.749897607877326, 45.70384381176985]",6.8261069506213765,33680.0,1991.7,10257.4,7385.3,10918.0,2451.9
1934,"[13.793755486794192, 45.681385365402136]","[13.817077673975913, 45.64913047525852]",4.018470203240512,10247.6,621.8,5903.5,4250.5,7001.4,1534.8
1935,"[13.775437633216772, 45.64101723158917]","[13.827785129909069, 45.62139491068751]",4.618244852888872,5792.1,585.0,6078.7,4376.6,5314.4,1117.2
1936,"[13.817071118848968, 45.632847750410285]","[13.78250612627556, 45.67158159343714]",5.076241391866576,9777.4,939.6,9871.1,7107.1,10289.1,2198.5
1937,"[13.800624501749237, 45.61188495261873]","[13.764109414347754, 45.64102528262334]",4.308365430479281,6331.3,601.5,6120.5,4406.7,6887.7,1429.4
1938,"[13.790270520972872, 45.62291795278081]","[13.764649436163957, 45.6746877300501]",6.091307421584091,7295.1,749.0,7900.5,5688.2,8576.7,1754.6
1939,"[13.783662434249292, 45.64866726732415]","[13.835050297556156, 45.63334986334432]",4.342924202611341,14831.4,1269.1,5224.6,3761.6,7594.2,1617.6
1940,"[13.825356826490948, 45.63656437677977]","[13.784943387065622, 45.639342854712346]",3.157151322343025,12547.5,1041.5,5371.7,3867.6,13502.7,2712.2
1941,"[13.762585988255488, 45.63053515370832]","[13.808079734151196, 45.63825849377561]",3.639958957500406,5569.4,1088.0,5242.9,3774.8,5515.0,1244.3
1942,"[13.800688707325936, 45.61448316862263]","[13.780787458668732, 45.66423356741111]",5.744283794568215,7668.3,739.3,8353.7,6014.6,9662.0,1987.3
1943,"[13.72017116409081, 45.70517685329495]","[13.800040615287203, 45.65343151551121]",8.46215965890413,12306.3,1307.1,10255.5,7383.9,12340.7,2533.5
1944,"[13.774667415173562, 45.63966160486572]","[13.823538317417103, 45.64199500272257]",3.8081894867560595,5243.2,475.9,4812.8,3465.2,5027.0,1036.1
1945,"[13.78736229002756, 45.63758741134728]","[13.780418444060071, 45.62902067935012]",1.0949425159606099,1723.9,245.9,1508.0,1085.8,1723.9,405.6
1946,"[13.808768761054392, 45.61376547325258]","[13.82309626143006, 45.62015806260376]",1.3217404392535625,1780.0,245.1,1649.8,1187.9,1779.9,390.0
1947,"[13.798852007427364, 45.64088590622823]","[13.776381494697349, 45.64897664548222]",1.9648461254051122,2618.9,262.6,2552.4,1837.7,2731.5,553.7
1948,"[13.786261759500306, 45.64627865493086]","[13.789963683697527, 45.640509531502445]",0.7030916827743411,1042.4,115.9,896.7,645.6,833.4,166.7
1949,"[13.76996070357501, 45.64060736010725]","[13.695647630776984, 45.73423301884738]",11.903949126529197,15390.7,1297.6,14582.3,10499.1,14868.0,3132.3
1950,"[13.781293008863225, 45.64307806034956]","[13.733369432906784, 45.70880193555753]",8.20198806027101,10303.9,899.0,9680.5,6969.9,10171.3,2136.1
1951,"[13.807153418275885, 45.65851977059273]","[13.835472805888603, 45.6431994270508]",2.7834230425692836,4486.9,459.7,3876.7,2791.2,4297.2,1073.5
1952,"[13.802166707579868, 45.62649810292915]","[13.811510865165747, 45.64653492036105]",2.343446681038405,6309.7,617.4,4261.5,3068.2,6372.8,1331.8
1953,"[13.826998634410812, 45.61972275684717]","[13.793078181400444, 45.65469842309975]",4.6989566877694795,7643.8,761.6,6448.1,4642.6,7783.7,1624.1
1954,"[13.764329611643028, 45.64458354597278]","[13.770390718571512, 45.64941860169242]",0.7148671783229915,1555.8,208.4,919.3,661.9,1302.3,285.1
1955,"[13.761420584263812, 45.64163937425852]","[13.80370010461885, 45.616221538061694]",4.335497116627879,5743.1,499.1,6853.7,4934.6,8496.6,1735.5
1956,"[13.805122342613872, 45.64351251105085]","[13.779780893920186, 45.63673880833375]",2.1091992995524915,4746.0,441.9,2753.3,1982.4,3633.3,750.9
1957,"[13.78036682178775, 45.63347562502869]","[13.76404741684318, 45.639933229936375]",1.4578959094013975,1891.6,178.9,1931.0,1390.3,1891.7,378.3
1958,"[13.834234163648176, 45.633710912110494]","[13.830870813935467, 45.665992967705634]",3.599108359245729,5204.4,377.4,5432.6,3911.4,5013.7,1084.0
1959,"[13.832947793321685, 45.634134761417926]","[13.777155615587748, 45.66756067955386]",5.711479619491252,7785.1,787.7,7690.6,5537.1,9803.4,2062.1
1960,"[13.824609846409802, 45.67458427991457]","[13.771473433670002, 45.64449623317575]",5.314758011313578,8746.6,942.3,7127.1,5131.5,9555.2,1952.0
1961,"[13.82428342263349, 45.63396547059408]","[13.750470832388078, 45.685921938318806]",8.141468863793673,10126.8,935.2,11335.6,8161.5,12098.4,2509.7
1962,"[13.798059648957468, 45.61453382950823]","[13.780833489627362, 45.67946010483511]",7.3426051302571995,10287.0,990.8,10490.3,7552.9,10537.1,2256.3
1963,"[13.775012937019216, 45.64919769073818]","[13.805763039403324, 45.62866529004528]",3.305726714783986,5075.6,548.2,4052.3,2917.6,4789.7,1003.2
1964,"[13.803386578951852, 45.663313847212365]","[13.784165182163989, 45.63252647069263]",3.735249169030233,5223.5,574.3,5140.8,3701.3,5484.1,1122.2
1965,"[13.798821862599697, 45.63578048213759]","[13.766838068723889, 45.64378226578176]",2.6409399327851815,3477.9,357.2,3514.4,2530.3,3654.8,785.9
