,point_A,point_B,haversine_dist,driving-car_dist,driving-car_time,foot-walking_dist,foot-walking_time,cycling-regular_dist,cycling-regular_time
7560,"[9.198767519027555, 48.703986987188976]","[9.12082351458677, 48.73700792576098]",6.795298942073053,12645.9,1334.3,7904.1,5690.9,8055.3,1657.9
7561,"[9.11051507247354, 48.76561928168962]","[9.161517290310693, 48.77068037618525]",3.7800498185004248,5796.1,709.0,4790.8,3449.4,4424.6,905.5
7562,"[9.226187409524137, 48.71311518197497]","[9.204611942797282, 48.83189745792768]",13.302286674912928,17103.9,2390.4,16455.2,11847.6,17665.3,3613.7
7563,"[9.152968462654057, 48.74077758070415]","[9.14559084231674, 48.72461468131398]",1.8769164484219019,2204.7,307.3,2201.8,1585.2,2288.1,466.3
7564,"[9.215564897301553, 48.81927008924698]","[9.147331883676143, 48.7293914044135]",11.175084356848268,15071.3,1975.7,13099.3,9431.3,14147.2,2870.4
7565,"[9.288297576909944, 48.7886563851086]","[9.133902962208468, 48.7641461789498]",11.637271831542245,16124.2,2879.3,14055.2,10119.6,14018.1,2826.3
7566,"[9.250076381531075, 48.783980301220325]","[9.257420934392645, 48.75303332880005]",3.482991121067323,4082.1,652.4,4546.2,3273.2,4714.0,954.8
7567,"[9.091810064686456, 48.79439244016931]","[9.087213831792235, 48.71617486679723]",8.70392152442822,12159.1,1324.3,10082.7,7259.5,10906.7,2212.9
7568,"[9.21603996286395, 48.800324343935976]","[9.186114783067447, 48.80500785966488]",2.2527151408737396,3127.2,494.5,2951.8,2125.3,3358.9,711.8
7569,"[9.210720650174558, 48.81702987186668]","[9.220147337158508, 48.825182519941656]",1.1393445154823918,1860.7,328.2,1871.4,1347.4,1921.2,400.5
7570,"[9.159370516462063, 48.83257795854903]","[9.100655081881428, 48.73783987718963]",11.378864598072674,27385.5,1686.2,13902.0,10009.3,14685.8,3017.8
7571,"[9.086922338746083, 48.80147041649416]","[9.187520085716589, 48.84567564592582]",8.854297763049845,11497.0,1525.6,10323.7,7433.0,10522.5,2107.4
7572,"[9.147034189702955, 48.83094161586378]","[9.199582213049872, 48.73805645324057]",11.022575651808339,15903.3,2271.2,13471.1,9699.1,15296.5,3138.5
7573,"[9.151449514689304, 48.72801958645106]","[9.213739287496296, 48.7976318402351]",8.986717101851388,11183.8,1539.1,10573.2,7612.6,12752.1,2975.8
7574,"[9.244831420078222, 48.81480242010224]","[9.154550036922188, 48.80570110272537]",6.688131386377801,7928.1,1175.0,7798.7,5615.0,7847.6,1581.0
7575,"[9.161489732196769, 48.75962555832567]","[9.13656775128498, 48.77539143965121]",2.5317113267990172,4448.3,690.3,3664.4,2638.3,4033.6,816.7
7576,"[9.16330058977346, 48.85144108757664]","[9.220820763734862, 48.702032392925545]",17.13981734386409,37233.7,2068.4,19979.7,14385.2,21261.4,4384.8
7577,"[9.228043235759015, 48.84306849146287]","[9.160660942409312, 48.79858664834718]",6.985783444984424,9641.1,1422.9,8804.1,6338.8,9200.6,1844.7
7578,"[9.24323406857362, 48.760078636862985]","[9.164709250886178, 48.7225290781889]",7.112606919468449,10974.9,1424.4,8895.3,6404.5,9895.9,2156.7
7579,"[9.252887937254814, 48.811351250426846]","[9.208834667607269, 48.78362910149423]",4.462523556724224,6385.9,942.9,5892.9,4242.8,6197.0,1266.6
7580,"[9.160959419857347, 48.746629288839785]","[9.159605513906111, 48.72574810416529]",2.324003789451773,3311.7,526.0,2681.6,1930.7,3114.4,654.0
7581,"[9.186907962618555, 48.75446812779644]","[9.115792497767854, 48.81455054464291]",8.472380931370225,17385.6,1863.7,10464.8,7534.6,12635.4,2582.3
7582,"[9.15934425719118, 48.79135530969624]","[9.208619716873711, 48.81492453336179]",4.460078015145915,6395.6,1063.9,5237.2,3770.7,6278.1,1283.3
7583,"[9.212154610339365, 48.80634768123575]","[9.10650625305008, 48.82002023911733]",7.883936047474316,9384.7,1072.3,8901.4,6408.9,8927.3,1798.6
7584,"[9.17003698374289, 48.72602997198137]","[9.091041273670603, 48.8039826]",10.423827776505664,28889.0,1586.7,13801.3,9936.8,15262.0,3116.8
7585,"[9.1512258261203, 48.75486153017116]","[9.11085017526512, 48.81276115374609]",7.085235263081918,12953.2,1301.7,9877.5,7111.7,10969.1,2367.9
7586,"[9.142258352104957, 48.81955841056145]","[9.202452367203843, 48.83751594242504]",4.837605884218059,6575.6,851.7,5678.3,4088.3,5777.8,1173.2
7587,"[9.190252135700844, 48.76443129738466]","[9.15841905596826, 48.72404461945691]",5.061168915996996,7946.0,1077.8,6418.3,4621.1,7194.7,1442.0
7588,"[9.18680705742996, 48.80512346836234]","[9.17615734141733, 48.83855186989005]",3.7979593307259196,4432.2,684.3,4294.1,3091.7,5156.0,1053.2
7589,"[9.114294151157653, 48.80547929419984]","[9.183751947603534, 48.803247686961456]",5.09289829289807,10855.0,1363.0,6375.1,4590.0,6904.4,1387.6
7590,"[9.189254794481222, 48.761916530391]","[9.161437313767705, 48.78290521588176]",3.0987884754661357,4735.9,856.9,3528.4,2540.4,4233.1,869.5
7591,"[9.117653559676478, 48.77865897083693]","[9.176780238810853, 48.75140283515144]",5.2882653103927995,13165.6,1466.4,6641.5,4781.8,8486.9,1702.1
7592,"[9.283822601192927, 48.76927656868548]","[9.227854078875664, 48.73917939750967]",5.294808908675704,15739.8,1747.9,6548.7,4715.0,7056.7,1480.3
7593,"[9.157918566983138, 48.83215795329357]","[9.204130706990526, 48.69237968184437]",15.907450400242174,34396.2,1730.5,19885.5,14317.3,21367.7,4365.5
7594,"[9.19134096875428, 48.74277177558436]","[9.198761688246636, 48.740119746435134]",0.6189184011841574,529.8,54.5,842.1,606.3,840.2,232.3
7595,"[9.106929396695971, 48.72917394446488]","[9.241964024448327, 48.80647486751622]",13.108248275322655,14676.1,1972.5,15214.8,10954.5,14964.9,3010.5
7596,"[9.10477149038098, 48.73510876037604]","[9.188339864344927, 48.8132569656696]",10.630768609896673,15432.3,2039.1,13030.4,9381.8,13741.5,2814.7
7597,"[9.226933921004402, 48.837818106209085]","[9.172806732036898, 48.767013800171625]",8.814793970439071,11327.0,1649.0,10526.4,7578.9,11680.6,2393.6
7598,"[9.116702881656, 48.76800992338683]","[9.154014178795688, 48.76072558680062]",2.8521595963287036,5752.6,670.1,3718.2,2677.1,5201.0,1061.5
7599,"[9.090233461284942, 48.8028083093318]","[9.094214901821507, 48.74490913922487]",6.4447017290989015,10637.7,1026.1,7636.4,5498.2,8167.3,1664.1
7600,"[9.264869107263255, 48.77652891342888]","[9.099491923668682, 48.82501545841367]",13.25823951432276,,,15157.5,10913.3,16168.4,3286.8
7601,"[9.23135230914831, 48.82133338136319]","[9.209334778250598, 48.78030162720818]",4.839121836085189,6806.8,1024.7,5881.3,4234.5,6903.9,1383.9
7602,"[9.162263957642306, 48.83850440242264]","[9.20946273906782, 48.728611617090166]",12.699416515478703,15794.8,1994.2,14886.9,10718.4,16338.9,3337.0
7603,"[9.17856499879799, 48.77728146138874]","[9.18917456194288, 48.82662956488157]",5.542003929486775,8254.5,1136.7,6893.6,4963.3,8641.2,1843.3
7604,"[9.17172702849641, 48.80133017682133]","[9.228308768461376, 48.84319609855409]",6.231441185287963,7618.9,1162.8,7674.4,5525.5,7656.9,1732.4
7605,"[9.143051397920589, 48.80859129381955]","[9.155700929089011, 48.7274195117587]",9.073377119671955,16558.2,1943.2,11876.0,8550.6,13633.9,2748.6
7606,"[9.23377594520354, 48.842367029035]","[9.235894701513017, 48.803745642735706]",4.297302548221402,6860.2,907.6,5355.9,3856.2,6692.4,1386.0
7607,"[9.091654949879494, 48.75481482242756]","[9.175662510642669, 48.75550708017848]",6.1589388252934105,9975.7,1118.7,7545.5,5432.7,9267.4,1884.6
7608,"[9.155673899344189, 48.76458277730055]","[9.25003418498494, 48.81582064644985]",8.957896786141198,10476.3,1543.7,10750.3,7740.0,10456.4,2107.4
7609,"[9.210032501567976, 48.85388929929985]","[9.204606115645614, 48.72278863187597]",14.583148520849905,21399.5,2396.1,17997.1,12957.7,19859.0,4056.1
7610,"[9.06902363945137, 48.72676561315463]","[9.1161186595431, 48.81160939277961]",10.045740365112716,26033.8,1462.7,12114.6,8722.4,13185.6,2665.7
7611,"[9.249491568248004, 48.81748298586861]","[9.19796273355763, 48.699477920037786]",13.654413886836405,19541.3,2168.7,17340.1,12484.7,18486.5,3741.5
7612,"[9.20211322097634, 48.83088815174472]","[9.184024230084392, 48.71196793598781]",13.289606738031209,,,16771.8,12075.5,19702.6,4058.0
7613,"[9.210687209273004, 48.78969498445385]","[9.092029992705443, 48.71649552223915]",11.913069350334096,14251.3,1886.1,13697.2,9861.8,13831.4,2818.7
7614,"[9.240718467996285, 48.76675791411305]","[9.098329309808518, 48.74421962669591]",10.734886273210993,17161.7,2026.3,13190.5,9497.0,13465.4,2802.1
7615,"[9.166558134472348, 48.78462851915522]","[9.121808428840762, 48.748005404700805]",5.228838201821922,9556.1,1105.2,6915.1,4978.8,7754.6,1559.2
7616,"[9.100971993600742, 48.793658713359]","[9.232836075725494, 48.82295531960364]",10.191190425991769,,,12349.0,8891.2,13358.0,2918.1
7617,"[9.237389648528625, 48.82357416593181]","[9.175023538351992, 48.82958793273591]",4.614167339785765,7180.5,977.9,6052.0,4357.4,5929.7,1386.2
7618,"[9.22324217343371, 48.82134244161815]","[9.15752443183827, 48.8379531582097]",5.1529169112894335,6332.4,934.8,5954.0,4286.8,6260.4,1312.3
7619,"[9.175808733793357, 48.8318799749964]","[9.140886280962569, 48.765652554897]",7.795737678860461,10088.5,1358.0,9654.6,6951.3,10322.9,2145.6
7620,"[9.155229388095345, 48.85295950933114]","[9.087727806212506, 48.80550357957491]",7.2291084225858,12841.7,1183.9,8573.9,6173.1,9255.6,1890.2
7621,"[9.114348840810376, 48.7284197285964]","[9.13869885631896, 48.84029628079633]",12.567376180584011,25821.3,1609.5,15435.3,11113.2,15847.8,3216.0
7622,"[9.10866700664621, 48.73835287598255]","[9.199850906529148, 48.83141719227572]",12.317349442207808,16049.1,1941.5,14984.9,10789.0,16189.1,3323.4
7623,"[9.14211443816298, 48.75620143538303]","[9.229299556354478, 48.771277280708624]",6.606527700630178,8432.8,1147.8,7760.5,5587.5,7760.0,1601.4
7624,"[9.208514181395934, 48.8192516539378]","[9.172222614965229, 48.806446160505416]",3.014860919435869,3638.2,644.0,3644.8,2624.2,3570.3,851.3
7625,"[9.23709079893517, 48.83529068178317]","[9.087979834629808, 48.73078276436656]",15.949846953998232,19658.6,2327.9,19161.4,13796.0,19961.9,3999.2
7626,"[9.24738665662941, 48.74635544615708]","[9.21588332451159, 48.69278110162456]",6.389783198732698,9445.3,1143.5,7969.8,5738.2,10260.9,2139.5
7627,"[9.093803563338556, 48.72146056426888]","[9.131517290002945, 48.82102516115088]",11.410854914748949,24323.5,1903.6,13872.1,9987.8,14252.6,2902.3
7628,"[9.173314813432183, 48.78715560466806]","[9.155503536556274, 48.830173234992095]",4.957986034702041,7057.2,1049.4,5822.9,4192.4,6155.7,1245.8
7629,"[9.224840421204062, 48.81799912771196]","[9.121091603442196, 48.80636539969669]",7.706370929776673,10720.4,1665.1,8514.4,6130.3,9138.1,1859.1
7630,"[9.112854452817672, 48.75024025912912]","[9.160243366523362, 48.7548495285144]",3.5117869604017993,5519.6,546.2,4599.8,3311.8,6095.1,1241.5
7631,"[9.18282985197374, 48.70147453212255]","[9.162001540895895, 48.72059085336364]",2.617981068513525,5522.8,723.1,3870.7,2786.9,4191.2,933.3
7632,"[9.195962821197476, 48.7620775141877]","[9.113422782455617, 48.80506928926881]",7.708732062784666,15884.5,1842.4,9459.4,6810.7,12924.7,2670.0
7633,"[9.27231132799034, 48.78065577967054]","[9.179385256614474, 48.771869192397006]",6.879132807966666,10423.9,1518.3,8913.8,6417.8,9515.4,1903.0
7634,"[9.211699985714072, 48.79699117085256]","[9.088160438768387, 48.78525742654944]",9.143565462452166,14289.8,1850.0,10877.8,7831.9,12718.2,2568.8
7635,"[9.255541537551863, 48.74719360574805]","[9.242192742059084, 48.78945158090611]",4.799637101849814,6579.5,800.5,5817.8,4188.7,5848.1,1181.1
7636,"[9.094190327656488, 48.821710779658346]","[9.167580410575985, 48.819201903269295]",5.380349010351324,6618.7,738.8,6442.8,4638.7,6556.4,1322.2
7637,"[9.240528479462444, 48.753387818531074]","[9.163359632873748, 48.71968950395512]",6.787295589031617,12735.2,1284.4,9112.0,6560.6,9160.6,1907.4
7638,"[9.137913483356265, 48.78968413652663]","[9.190804516015676, 48.82784721281254]",5.745384406984331,7672.4,909.4,7072.3,5092.0,7345.0,1649.7
7639,"[9.23061163846172, 48.79115485337602]","[9.246205425744204, 48.76708604688414]",2.910033554283068,4447.6,447.5,3897.3,2806.0,4046.1,926.0
7640,"[9.168374099862, 48.76676466433561]","[9.226029203534912, 48.84303143713812]",9.47350488220637,12484.4,1861.4,11586.8,8342.4,13534.7,2791.4
7641,"[9.175719197058989, 48.76634201520016]","[9.195873440485592, 48.80703562570668]",4.759739534683289,6707.9,910.7,5795.5,4172.6,6606.4,1337.0
7642,"[9.198113160980602, 48.7911070173362]","[9.086983860027646, 48.80670549848319]",8.322359863197065,12861.6,1707.0,10031.8,7222.8,11472.9,2366.0
7643,"[9.162587876371443, 48.798370106119336]","[9.19713564453404, 48.8327327810812]",4.582417254988238,6518.0,926.3,5961.4,4292.1,6254.8,1254.6
7644,"[9.141294500167584, 48.77636899776943]","[9.167895357882044, 48.814903481190015]",4.707066440796546,8730.1,1143.4,5977.5,4303.7,6337.8,1385.6
7645,"[9.21453024394956, 48.80473411681936]","[9.174611615947557, 48.82087361837048]",3.429969455648203,4308.5,582.7,4081.8,2938.9,4346.1,896.3
7646,"[9.231616532124042, 48.7012302983614]","[9.169879887858436, 48.76889497126292]",8.781199382437006,,,9932.0,7151.0,10851.6,2246.4
7647,"[9.195492553644945, 48.77083603319224]","[9.178277271068012, 48.840926102048485]",7.894974752918635,10330.5,1505.2,9669.2,6961.7,10937.0,2208.9
7648,"[9.2388679200418, 48.81026589994534]","[9.085919593086263, 48.804674042887385]",11.21795804553974,14311.1,1861.4,12726.9,9163.2,13486.4,2719.0
7649,"[9.17835553989834, 48.71322992507802]","[9.175902752325564, 48.753729699308224]",4.506960801856094,,,5750.3,4140.2,5944.3,1271.5
7650,"[9.104047173479538, 48.80163461864748]","[9.186929181449075, 48.8158113758665]",6.2708361339029715,8136.3,958.5,7416.9,5340.1,7281.3,1462.9
7651,"[9.178244268228251, 48.77747788065392]","[9.223442496281416, 48.811892263563145]",5.060145499467312,5926.8,862.4,6049.7,4355.7,6135.4,1315.5
7652,"[9.102772499625338, 48.713013769475374]","[9.095946536840906, 48.82093477618719]",12.010692093695551,22927.9,1653.4,14052.9,10118.0,14596.1,2968.5
7653,"[9.201921577066642, 48.7979456173361]","[9.240134126487424, 48.74335781607206]",6.684755978900342,13285.3,1574.2,8898.9,6407.1,9402.3,1900.0
7654,"[9.07608168048436, 48.75153682549324]","[9.264074144151682, 48.776214316806296]",14.049598293483024,,,17071.9,12291.6,19090.9,3827.7
7655,"[9.097243149522676, 48.72991923918333]","[9.152229824885968, 48.75888265040228]",5.160228113744014,5912.0,831.2,6228.0,4484.1,6136.4,1230.0
7656,"[9.246891323369262, 48.81515933346662]","[9.0862091708718, 48.76487357089597]",13.031712892788375,18452.2,2194.4,15294.0,11011.5,16013.7,3277.1
7657,"[9.119487053968395, 48.79994340036798]","[9.230925881019754, 48.78150464982456]",8.417143742441993,,,10119.0,7285.6,10855.7,2183.6
7658,"[9.226209839136594, 48.76821467137199]","[9.239038931213146, 48.700163463598784]",7.625218589763552,12713.9,1075.5,9641.1,6941.5,9746.3,2021.3
7659,"[9.123289985443831, 48.7260735698929]","[9.182021271414968, 48.79510488533322]",8.800750276824855,14721.6,1862.4,10218.3,7357.0,11236.2,2305.3
7660,"[9.205765818827505, 48.797657254595045]","[9.14644317114922, 48.762238456875394]",5.865554252982057,6676.4,1044.6,6925.7,4986.4,6985.1,1427.3
7661,"[9.128368245286648, 48.77439750006384]","[9.17234450657875, 48.72392923059616]",6.47209557460022,12840.0,1362.4,8396.7,6045.6,11174.5,2263.4
7662,"[9.250744096511172, 48.80904630054481]","[9.264652225839232, 48.78145278066607]",3.232971565832588,8395.9,1019.2,4673.3,3364.7,4648.3,976.0
7663,"[9.10899821891574, 48.775649255474974]","[9.124068955155233, 48.767132389427154]",1.4548846702488858,,,1976.3,1423.0,2440.2,572.6
7664,"[9.208492078653306, 48.7354550082984]","[9.223685827377745, 48.85562038234317]",13.408049167789635,18854.1,2694.4,16652.8,11989.9,17935.6,3712.7
7665,"[9.193264887601952, 48.7980224330036]","[9.17635603790722, 48.81450379356513]",2.2117791851130084,3115.5,430.6,2665.9,1919.4,2889.6,584.0
7666,"[9.11666985930423, 48.81709844627996]","[9.19376430616238, 48.70960468604176]",13.221171969652284,31464.7,1742.9,16568.8,11929.4,17890.3,3657.9
7667,"[9.129101784873978, 48.7352047130071]","[9.222594595153955, 48.798494698030495]",9.822399675398318,11556.1,1592.3,11763.7,8469.8,11602.5,2328.9
7668,"[9.143088119170477, 48.84230201784581]","[9.2452710438013, 48.79167011955686]",9.363330045569962,11576.7,1570.6,11028.0,7940.0,11855.8,2429.3
7669,"[9.21467169349219, 48.818438415125]","[9.135509451400765, 48.7817767894971]",7.08774095760551,9501.9,1251.8,8002.4,5761.7,8635.2,1769.3
7670,"[9.192942374868164, 48.75163761103884]","[9.230660919938176, 48.846876082693456]",10.944455511651862,14920.0,2028.9,13049.2,9395.3,14230.6,2951.9
7671,"[9.154884185993804, 48.76617708105052]","[9.222383235377398, 48.831078554887846]",8.747784120222903,12222.2,1795.1,10893.0,7842.8,12416.9,2555.5
7672,"[9.115956843024682, 48.81401740662551]","[9.186710241713952, 48.795989985518304]",5.5558925670055075,8137.5,1199.5,6481.2,4666.4,6992.7,1557.2
7673,"[9.222662573687968, 48.74185556433434]","[9.257241000024695, 48.77665852007208]",4.626103105708434,8200.1,1106.0,6389.5,4600.3,6804.7,1373.8
7674,"[9.155151489715491, 48.83549249694522]","[9.2305584620797, 48.74998380489027]",10.99623668688948,16141.2,1770.3,13869.9,9986.2,15296.3,3164.8
7675,"[9.235119010532538, 48.82237976287278]","[9.217848989614962, 48.72076018692749]",11.370239161282,14309.5,1708.9,13997.9,10078.4,15153.1,3153.0
7676,"[9.106265166600332, 48.79283421251919]","[9.085943342152351, 48.74975931113104]",5.015903248411553,,,5864.4,4222.3,6188.8,1283.9
7677,"[9.21124565584264, 48.74402795108259]","[9.237371306788203, 48.781395530407046]",4.5751210529458834,8797.3,1150.2,6105.3,4395.8,7128.1,1428.5
7678,"[9.157369727157402, 48.71148006719348]","[9.158355693775263, 48.77502476303907]",7.066217648329865,11082.5,1299.7,8871.0,6387.0,9942.0,2030.5
7679,"[9.15413928331652, 48.84019056266925]","[9.140211552751156, 48.71645423611074]",13.796648830291558,33438.0,1810.5,16901.3,12168.8,18705.1,3763.9
7680,"[9.124519493026511, 48.73083630246948]","[9.099812109087951, 48.76385074615436]",4.093678267142823,10014.2,1359.9,5012.7,3609.1,5281.4,1080.8
7681,"[9.23124759494969, 48.7990665267788]","[9.234294485822227, 48.79873985110432]",0.22610500997336888,232.7,36.1,254.2,183.0,254.4,67.8
7682,"[9.161754840926925, 48.78320906614684]","[9.214322073683258, 48.82196821324452]",5.779004212894085,7727.8,1142.5,7069.4,5089.9,7872.1,1632.7
7683,"[9.19887991497187, 48.715477007905065]","[9.221360997676, 48.7808401325321]",7.452606908098474,11805.5,1454.1,9690.5,6977.1,10143.1,2079.2
7684,"[9.087506452957047, 48.77938999549201]","[9.206541983818449, 48.70645314131525]",11.914732820444561,21928.4,1338.4,14309.0,10302.3,15557.5,3225.7
7685,"[9.18009990925526, 48.73645426894159]","[9.123318692697715, 48.76967889357169]",5.565683686959065,13026.1,1518.5,7045.3,5072.6,8769.5,1777.7
7686,"[9.245482842994406, 48.78176937232716]","[9.17145850460848, 48.80213112511409]",5.876321934522676,9880.0,1488.7,7649.7,5507.7,8604.4,1811.3
7687,"[9.145220282165766, 48.79633135402808]","[9.187707366315111, 48.78264386439594]",3.4647174523132045,8323.6,1230.6,4641.0,3341.5,5117.7,1187.5
7688,"[9.191367034050216, 48.78831222426683]","[9.135949514499224, 48.76234486592376]",4.982821634392766,7482.6,1167.6,6129.7,4413.3,6473.7,1351.0
7689,"[9.192452897397082, 48.83555295314273]","[9.188078493630709, 48.81004150266971]",2.8547635339348414,4790.1,662.6,3901.0,2808.7,4447.9,896.7
7690,"[9.196208280058707, 48.82772530371911]","[9.229366612424336, 48.74437697809174]",9.581002628390586,15294.2,1701.5,12151.9,8749.2,14498.4,2985.5
